date;gain (18h);isTp;gain sl;isTp;isSl;gain heure (17h);isTp;gain heure SL (17h);isTp;isSl
10/02/12;157,308627;0;157,308627;0;0;148,481236;0;148,481236;0;0
11/02/12;0;0;0;0;0;0;0;0;0;0
12/02/12;0;0;0;0;0;0;0;0;0;0
13/02/12;93,49391;0;93,49391;0;0;84,43881;0;84,43881;0;0
14/02/12;11,40537;0;11,40537;0;0;50,639841;0;50,639841;0;0
15/02/12;184,830667;0;184,830667;0;0;222,434933;0;222,434933;0;0
16/02/12;-211,965287;0;-150;0;1;-46,309807;0;-46,309807;0;0
17/02/12;-16,207825;0;-16,207825;0;0;-26,252112;0;-26,252112;0;0
18/02/12;0;0;0;0;0;0;0;0;0;0
19/02/12;0;0;0;0;0;0;0;0;0;0
20/02/12;-114,365834;0;-150;0;1;-163,931941;0;-150;0;1
21/02/12;-9,055305;0;-9,055305;0;0;-29,20336;0;-29,20336;0;0
22/02/12;21,950005;0;21,950005;0;0;39,600525;0;39,600525;0;0
23/02/12;-79,112732;0;-150;0;1;-77,756514;0;-150;0;1
24/02/12;-193,360251;0;-150;0;1;-203,005832;0;-150;0;1
25/02/12;0;0;0;0;0;0;0;0;0;0
26/02/12;0;0;0;0;0;0;0;0;0;0
27/02/12;107,216097;0;107,216097;0;0;137,97664;0;137,97664;0;0
28/02/12;-18,521825;0;-18,521825;0;0;47,308757;0;47,308757;0;0
29/02/12;216,864785;0;216,864785;0;0;189,450223;0;189,450223;0;0
30/2/2012;0;0;0;0;0;0;0;0;0;0
31/2/2012;0;0;0;0;0;0;0;0;0;0
01/03/12;2,928807;0;2,928807;0;0;-29,062782;0;-29,062782;0;0
02/03/12;153,318509;0;153,318509;0;0;137,715298;0;137,715298;0;0
03/03/12;0;0;0;0;0;0;0;0;0;0
04/03/12;0;0;0;0;0;0;0;0;0;0
05/03/12;-98,995631;0;-98,995631;0;0;-110,146862;0;-110,146862;0;0
06/03/12;159,402714;0;159,402714;0;0;168,953233;0;168,953233;0;0
07/03/12;-30,377087;0;-30,377087;0;0;28,549894;0;28,549894;0;0
08/03/12;-183,265542;0;-150;0;1;-199,201676;0;-150;0;1
09/03/12;247,560699;0;247,560699;0;0;229,861584;0;229,861584;0;0
10/03/12;0;0;0;0;0;0;0;0;0;0
11/03/12;0;0;0;0;0;0;0;0;0;0
12/03/12;-94,510172;0;-94,510172;0;0;-62,243987;0;-62,243987;0;0
13/03/12;119,192318;0;119,192318;0;0;127,624662;0;127,624662;0;0
14/03/12;30,582446;0;30,582446;0;0;52,886937;0;52,886937;0;0
15/03/12;-89,411584;0;-89,411584;0;0;-40,45357;0;-40,45357;0;0
16/03/12;-232,627498;0;-150;0;1;-211,521255;0;-150;0;1
17/03/12;0;0;0;0;0;0;0;0;0;0
18/03/12;0;0;0;0;0;0;0;0;0;0
19/03/12;-197,198939;0;-150;0;1;-185,572181;0;-150;0;1
20/03/12;-26,0911;0;-26,0911;0;0;4,310703;0;4,310703;0;0
21/03/12;110,705284;0;110,705284;0;0;131,08049;0;131,08049;0;0
22/03/12;76,913769;0;76,913769;0;0;63,754481;0;63,754481;0;0
23/03/12;-71,840817;0;-71,840817;0;0;-57,563305;0;-57,563305;0;0
24/03/12;0;0;0;0;0;0;0;0;0;0
25/03/12;0;0;0;0;0;0;0;0;0;0
26/03/12;-165,698332;0;-150;0;1;-162,755603;0;-150;0;1
27/03/12;15,51445;0;15,51445;0;0;34,17676;0;34,17676;0;0
28/03/12;61,462492;0;61,462492;0;0;82,175127;0;82,175127;0;0
29/03/12;154,373542;0;154,373542;0;0;130,29487;0;130,29487;0;0
30/03/12;74,094032;0;74,094032;0;0;83,075127;0;83,075127;0;0
31/03/12;0;0;0;0;0;0;0;0;0;0
01/04/12;0;0;0;0;0;0;0;0;0;0
02/04/12;51,249391;0;51,249391;0;0;99,127112;0;99,127112;0;0
03/04/12;7,646922;0;7,646922;0;0;2,923823;0;2,923823;0;0
04/04/12;163,864878;0;163,864878;0;0;186,137774;0;186,137774;0;0
05/04/12;201,873508;0;201,873508;0;0;207,119938;0;207,119938;0;0
06/04/12;-43,38843;0;-43,38843;0;0;-25,252525;0;-25,252525;0;0
07/04/12;0;0;0;0;0;0;0;0;0;0
08/04/12;0;0;0;0;0;0;0;0;0;0
09/04/12;-51,214135;0;-51,214135;0;0;-15,387206;0;-15,387206;0;0
10/04/12;58,672982;0;58,672982;0;0;11,688758;0;11,688758;0;0
11/04/12;55,748917;0;55,748917;0;0;25,589667;0;25,589667;0;0
12/04/12;-91,833937;0;-91,833937;0;0;-83,838445;0;-83,838445;0;0
13/04/12;201,154226;0;201,154226;0;0;192,72534;0;192,72534;0;0
14/04/12;0;0;0;0;0;0;0;0;0;0
15/04/12;0;0;0;0;0;0;0;0;0;0
16/04/12;-122,403817;0;-150;0;1;-116,41041;0;-116,41041;0;0
17/04/12;-55,885542;0;-150;0;1;-102,151441;0;-150;0;1
18/04/12;-4,116638;0;-4,116638;0;0;-7,775872;0;-7,775872;0;0
19/04/12;-34,994358;0;-34,994358;0;0;-58,32393;0;-58,32393;0;0
20/04/12;-149,479674;0;-150;0;1;-140,579357;0;-150;0;1
21/04/12;0;0;0;0;0;0;0;0;0;0
22/04/12;0;0;0;0;0;0;0;0;0;0
23/04/12;89,084323;0;89,084323;0;0;105,716434;0;105,716434;0;0
24/04/12;-65,822939;0;-65,822939;0;0;-70,833681;0;-70,833681;0;0
25/04/12;-7,951955;0;-7,951955;0;0;44,530948;0;44,530948;0;0
26/04/12;19,945302;0;19,945302;0;0;14,505674;0;14,505674;0;0
27/04/12;-174,463627;0;-150;0;1;-197,239557;0;-150;0;1
28/04/12;0;0;0;0;0;0;0;0;0;0
29/04/12;0;0;0;0;0;0;0;0;0;0
30/04/12;59,758251;0;59,758251;0;0;50,251256;0;50,251256;0;0
31/4/2012;0;0;0;0;0;0;0;0;0;0
01/05/12;64,509314;0;64,509314;0;0;69,036284;0;69,036284;0;0
02/05/12;155,672045;0;155,672045;0;0;151,814283;0;151,814283;0;0
03/05/12;-13,697796;0;-13,697796;0;0;-13,241203;0;-13,241203;0;0
04/05/12;140,28818;0;140,28818;0;0;83,716686;0;83,716686;0;0
05/05/12;0;0;0;0;0;0;0;0;0;0
06/05/12;0;0;0;0;0;0;0;0;0;0
07/05/12;-98,471047;0;-98,471047;0;0;-85,095588;0;-85,095588;0;0
08/05/12;4,377141;0;4,377141;0;0;67,269739;0;67,269739;0;0
09/05/12;63,093184;0;63,093184;0;0;118,328608;0;118,328608;0;0
10/05/12;14,118301;0;14,118301;0;0;2,314476;0;2,314476;0;0
11/05/12;-43,654264;0;-43,654264;0;0;-58,050884;0;-58,050884;0;0
12/05/12;0;0;0;0;0;0;0;0;0;0
13/05/12;0;0;0;0;0;0;0;0;0;0
14/05/12;101,717008;0;101,717008;0;0;121,734543;0;121,734543;0;0
15/05/12;197,233288;0;197,233288;0;0;179,960787;0;179,960787;0;0
16/05/12;-79,168144;0;-150;0;1;-109,417464;0;-150;0;1
17/05/12;50,672491;0;50,672491;0;0;49,965433;0;49,965433;0;0
18/05/12;-156,926578;0;-150;0;1;-160,719365;0;-150;0;1
19/05/12;0;0;0;0;0;0;0;0;0;0
20/05/12;0;0;0;0;0;0;0;0;0;0
21/05/12;10,098875;0;10,098875;0;0;16,440029;0;16,440029;0;0
22/05/12;135,376097;0;135,376097;0;0;57,951293;0;57,951293;0;0
23/05/12;256,106798;0;256,106798;0;0;226,046203;0;226,046203;0;0
24/05/12;7,39157;0;7,39157;0;0;-4,29188;0;-4,29188;0;0
25/05/12;89,60859;0;89,60859;0;0;97,016233;0;97,016233;0;0
26/05/12;0;0;0;0;0;0;0;0;0;0
27/05/12;0;0;0;0;0;0;0;0;0;0
28/05/12;167,920654;0;167,920654;0;0;176,245332;0;176,245332;0;0
29/05/12;155,689482;0;155,689482;0;0;25,82867;0;25,82867;0;0
30/05/12;149,85808;0;149,85808;0;0;189,547619;0;189,547619;0;0
31/05/12;76,497264;0;76,497264;0;0;71,171506;0;71,171506;0;0
01/06/12;-155,393867;0;-150;0;1;-17,967416;0;-150;0;1
02/06/12;0;0;0;0;0;0;0;0;0;0
03/06/12;0;0;0;0;0;0;0;0;0;0
04/06/12;-184,600515;0;-150;0;1;-187,983247;0;-150;0;1
05/06/12;127,261085;0;127,261085;0;0;78,517688;0;78,517688;0;0
06/06/12;-99,134275;0;-99,134275;0;0;5,520795;0;5,520795;0;0
07/06/12;-22,459919;0;-150;0;1;-14,575054;0;-150;0;1
08/06/12;46,808238;0;46,808238;0;0;77,773688;0;77,773688;0;0
09/06/12;0;0;0;0;0;0;0;0;0;0
10/06/12;0;0;0;0;0;0;0;0;0;0
11/06/12;311,092465;0;311,092465;0;0;289,007275;0;289,007275;0;0
12/06/12;18,743692;0;18,743692;0;0;54,54895;0;54,54895;0;0
13/06/12;-211,401102;0;-150;0;1;-170,848564;0;-150;0;1
14/06/12;-104,834986;0;-104,834986;0;0;-72,118829;0;-72,118829;0;0
15/06/12;-21,625818;0;-21,625818;0;0;-2,61411;0;-2,61411;0;0
16/06/12;0;0;0;0;0;0;0;0;0;0
17/06/12;0;0;0;0;0;0;0;0;0;0
18/06/12;259,385074;0;259,385074;0;0;250,399994;0;250,399994;0;0
19/06/12;-227,723873;0;-150;0;1;-211,287736;0;-150;0;1
20/06/12;-16,07527;0;-16,07527;0;0;-34,51455;0;-34,51455;0;0
21/06/12;218,384006;0;218,384006;0;0;175,322371;0;175,322371;0;0
22/06/12;-14,839044;0;-14,839044;0;0;3,590091;0;3,590091;0;0
23/06/12;0;0;0;0;0;0;0;0;0;0
24/06/12;0;0;0;0;0;0;0;0;0;0
25/06/12;66,932691;0;66,932691;0;0;60,455334;0;60,455334;0;0
26/06/12;64,556385;0;64,556385;0;0;69,836089;0;69,836089;0;0
27/06/12;87,173001;0;87,173001;0;0;81,409497;0;81,409497;0;0
28/06/12;162,705682;0;162,705682;0;0;181,424035;0;181,424035;0;0
29/06/12;-189,009033;0;-150;0;1;-239,776907;0;-150;0;1
30/06/12;0;0;0;0;0;0;0;0;0;0
31/6/2012;0;0;0;0;0;0;0;0;0;0
01/07/12;0;0;0;0;0;0;0;0;0;0
02/07/12;106,912063;0;106,912063;0;0;108,575139;0;108,575139;0;0
03/07/12;-36,174399;0;-36,174399;0;0;1,189947;0;1,189947;0;0
04/07/12;160,537348;0;160,537348;0;0;201,267149;0;201,267149;0;0
05/07/12;346,478941;0;346,478941;0;0;354,141225;0;354,141225;0;0
06/07/12;222,843702;0;222,843702;0;0;162,707426;0;162,707426;0;0
07/07/12;0;0;0;0;0;0;0;0;0;0
08/07/12;0;0;0;0;0;0;0;0;0;0
09/07/12;-4,635654;0;-4,635654;0;0;-3,659727;0;-3,659727;0;0
10/07/12;112,196946;0;112,196946;0;0;110,977414;0;110,977414;0;0
11/07/12;47,459839;0;47,459839;0;0;33,026176;0;33,026176;0;0
12/07/12;66,741915;0;66,741915;0;0;104,284242;0;104,284242;0;0
13/07/12;-97,190896;0;-150;0;1;-120,565922;0;-150;0;1
14/07/12;0;0;0;0;0;0;0;0;0;0
15/07/12;0;0;0;0;0;0;0;0;0;0
16/07/12;-90,544741;0;-90,544741;0;0;-33,616882;0;-33,616882;0;0
17/07/12;119,190094;0;119,190094;0;0;169,992428;0;169,992428;0;0
18/07/12;55,190603;0;55,190603;0;0;53,236953;0;53,236953;0;0
19/07/12;79,103494;0;79,103494;0;0;77,150321;0;77,150321;0;0
20/07/12;203,144249;0;203,144249;0;0;225,171938;0;225,171938;0;0
21/07/12;0;0;0;0;0;0;0;0;0;0
22/07/12;0;0;0;0;0;0;0;0;0;0
23/07/12;-67,705535;0;-67,705535;0;0;-54,065225;0;-54,065225;0;0
24/07/12;129,313548;0;129,313548;0;0;67,877226;0;67,877226;0;0
25/07/12;-183,092168;0;-150;0;1;-164,932211;0;-150;0;1
26/07/12;-312,728828;0;-150;0;1;-374,682211;0;-150;0;1
27/07/12;-171,036794;0;-150;0;1;-178,844465;0;-150;0;1
28/07/12;0;0;0;0;0;0;0;0;0;0
29/07/12;0;0;0;0;0;0;0;0;0;0
30/07/12;68,179041;0;68,179041;0;0;83,08557;0;83,08557;0;0
31/07/12;-100,481627;0;-100,481627;0;0;-98,525781;0;-98,525781;0;0
01/08/12;21,937308;0;21,937308;0;0;27,299761;0;27,299761;0;0
02/08/12;239,825581;0;-150;0;1;228,801934;0;-150;0;1
03/08/12;-477,225206;0;-150;0;1;-364,806691;0;-150;0;1
04/08/12;0;0;0;0;0;0;0;0;0;0
05/08/12;0;0;0;0;0;0;0;0;0;0
06/08/12;-112,495757;0;-112,495757;0;0;-94,312176;0;-94,312176;0;0
07/08/12;-84,275105;0;-84,275105;0;0;-82,095576;0;-82,095576;0;0
08/08/12;7,520317;0;7,520317;0;0;22,075769;0;22,075769;0;0
09/08/12;236,604149;0;236,604149;0;0;159,27144;0;159,27144;0;0
10/08/12;-29,549673;0;-29,549673;0;0;-59,099346;0;-59,099346;0;0
11/08/12;0;0;0;0;0;0;0;0;0;0
12/08/12;0;0;0;0;0;0;0;0;0;0
13/08/12;-139,232673;0;-150;0;1;-166,346404;0;-150;0;1
14/08/12;79,848555;0;79,848555;0;0;101,448924;0;101,448924;0;0
15/08/12;111,172378;0;111,172378;0;0;124,551986;0;124,551986;0;0
16/08/12;-223,095615;0;-150;0;1;-238,99607;0;-150;0;1
17/08/12;138,244377;0;138,244377;0;0;178,50502;0;178,50502;0;0
18/08/12;0;0;0;0;0;0;0;0;0;0
19/08/12;0;0;0;0;0;0;0;0;0;0
20/08/12;34,71885;0;34,71885;0;0;42,730892;0;42,730892;0;0
21/08/12;-252,553434;0;-150;0;1;-273,417599;0;-150;0;1
22/08/12;-13,479576;0;-13,479576;0;0;-6,739788;0;-6,739788;0;0
23/08/12;-42,270676;0;-42,270676;0;0;-46,330571;0;-46,330571;0;0
24/08/12;40,884964;0;40,884964;0;0;75,792594;0;75,792594;0;0
25/08/12;0;0;0;0;0;0;0;0;0;0
26/08/12;0;0;0;0;0;0;0;0;0;0
27/08/12;-45,622264;0;-45,622264;0;0;-51,625193;0;-51,625193;0;0
28/08/12;-193,957747;0;-150;0;1;-198,524287;0;-150;0;1
29/08/12;33,458137;0;33,458137;0;0;53,53302;0;53,53302;0;0
30/08/12;125,983123;0;125,983123;0;0;126,461237;0;126,461237;0;0
31/08/12;-155,664111;0;-150;0;1;-235,055206;0;-150;0;1
01/09/12;0;0;0;0;0;0;0;0;0;0
02/09/12;0;0;0;0;0;0;0;0;0;0
03/09/12;-65,64447;0;-65,64447;0;0;-38,431853;0;-38,431853;0;0
04/09/12;121,97635;0;121,97635;0;0;145,753416;0;145,753416;0;0
05/09/12;-181,307232;0;-150;0;1;-187,294922;0;-150;0;1
06/09/12;-10,695611;0;-10,695611;0;0;-31,849152;0;-31,849152;0;0
07/09/12;-362,246594;0;-150;0;1;-379,575559;0;-150;0;1
08/09/12;0;0;0;0;0;0;0;0;0;0
09/09/12;0;0;0;0;0;0;0;0;0;0
10/09/12;-23,70039;0;-23,70039;0;0;-4,223832;0;-4,223832;0;0
11/09/12;-130,514246;0;-150;0;1;-103,099225;0;-103,099225;0;0
12/09/12;-44,05081;0;-150;0;1;-38,690129;0;-150;0;1
13/09/12;10,685912;0;10,685912;0;0;17,422682;0;17,422682;0;0
14/09/12;-216,613139;0;-150;0;1;-235,69901;0;-150;0;1
15/09/12;0;0;0;0;0;0;0;0;0;0
16/09/12;0;0;0;0;0;0;0;0;0;0
17/09/12;-12,576411;0;-12,576411;0;0;-54,192899;0;-54,192899;0;0
18/09/12;113,585185;0;113,585185;0;0;103,967085;0;103,967085;0;0
19/09/12;-2,296159;0;-2,296159;0;0;21,58389;0;21,58389;0;0
20/09/12;40,256966;0;40,256966;0;0;33,084748;0;33,084748;0;0
21/09/12;-16,636756;0;-16,636756;0;0;-13,170766;0;-13,170766;0;0
22/09/12;0;0;0;0;0;0;0;0;0;0
23/09/12;0;0;0;0;0;0;0;0;0;0
24/09/12;90,84729;0;90,84729;0;0;72,307027;0;72,307027;0;0
25/09/12;-98,592423;0;-150;0;1;-141,842872;0;-150;0;1
26/09/12;31,705327;0;31,705327;0;0;60,846252;0;60,846252;0;0
27/09/12;38,639397;0;38,639397;0;0;64,476584;0;64,476584;0;0
28/09/12;143,216372;0;143,216372;0;0;141,359434;0;141,359434;0;0
29/09/12;0;0;0;0;0;0;0;0;0;0
30/09/12;0;0;0;0;0;0;0;0;0;0
31/9/2012;0;0;0;0;0;0;0;0;0;0
01/10/12;-132,44569;0;-150;0;1;-147,862649;0;-150;0;1
02/10/12;-137,321075;0;-150;0;1;-98,684976;0;-98,684976;0;0
03/10/12;-40,953725;0;-40,953725;0;0;-27,922995;0;-27,922995;0;0
04/10/12;-131,160204;0;-150;0;1;-133,477522;0;-133,477522;0;0
05/10/12;-120,674671;0;-150;0;1;-119,520993;0;-150;0;1
06/10/12;0;0;0;0;0;0;0;0;0;0
07/10/12;0;0;0;0;0;0;0;0;0;0
08/10/12;29,3359;0;29,3359;0;0;51,74206;0;51,74206;0;0
09/10/12;227,28674;0;227,28674;0;0;187,979776;0;187,979776;0;0
10/10/12;-50,366478;0;-50,366478;0;0;-78,581033;0;-78,581033;0;0
11/10/12;-186,052664;0;-150;0;1;-214,532495;0;-150;0;1
12/10/12;-3,245398;0;-3,245398;0;0;-56,330845;0;-56,330845;0;0
13/10/12;0;0;0;0;0;0;0;0;0;0
14/10/12;0;0;0;0;0;0;0;0;0;0
15/10/12;-68,498982;0;-68,498982;0;0;-39,24179;0;-39,24179;0;0
16/10/12;-101,394267;0;-150;0;1;-75,064093;0;-150;0;1
17/10/12;-54,247478;0;-54,247478;0;0;-32,044924;0;-32,044924;0;0
18/10/12;-5,493919;0;-5,493919;0;0;32,734598;0;32,734598;0;0
19/10/12;76,301375;0;76,301375;0;0;52,859386;0;52,859386;0;0
20/10/12;0;0;0;0;0;0;0;0;0;0
21/10/12;0;0;0;0;0;0;0;0;0;0
22/10/12;-12,63719;0;-12,63719;0;0;-25,504147;0;-25,504147;0;0
23/10/12;148,204971;0;148,204971;0;0;168,916846;0;168,916846;0;0
24/10/12;114,999153;0;114,999153;0;0;53,804825;0;53,804825;0;0
25/10/12;95,328225;0;95,328225;0;0;93,250854;0;93,250854;0;0
26/10/12;-15,315713;0;-15,315713;0;0;-10,442531;0;-10,442531;0;0
27/10/12;0;0;0;0;0;0;0;0;0;0
28/10/12;0;0;0;0;0;0;0;0;0;0
29/10/12;27,201079;0;27,201079;0;0;6,974636;0;6,974636;0;0
30/10/12;-85,598961;0;-85,598961;0;0;-102,765148;0;-102,765148;0;0
31/10/12;10,63674;0;10,63674;0;0;26,360616;0;26,360616;0;0
01/11/12;15,0706;0;15,0706;0;0;2,550409;0;2,550409;0;0
02/11/12;139,037433;0;139,037433;0;0;139,037433;0;139,037433;0;0
03/11/12;0;0;0;0;0;0;0;0;0;0
04/11/12;0;0;0;0;0;0;0;0;0;0
05/11/12;8,443503;0;8,443503;0;0;21,108757;0;21,108757;0;0
06/11/12;-79,556922;0;-79,556922;0;0;-41,303889;0;-41,303889;0;0
07/11/12;251,340639;0;251,340639;0;0;263,231522;0;263,231522;0;0
08/11/12;59,921984;0;59,921984;0;0;89,530494;0;89,530494;0;0
09/11/12;86,564472;0;86,564472;0;0;107,029443;0;107,029443;0;0
10/11/12;0;0;0;0;0;0;0;0;0;0
11/11/12;0;0;0;0;0;0;0;0;0;0
12/11/12;-7,790552;0;-7,790552;0;0;-8,262707;0;-8,262707;0;0
13/11/12;-68,575212;0;-68,575212;0;0;-50,130845;0;-50,130845;0;0
14/11/12;-19,557175;0;-19,557175;0;0;12,959574;0;12,959574;0;0
15/11/12;-102,217058;0;-102,217058;0;0;-121,529959;0;-121,529959;0;0
16/11/12;96,420676;0;96,420676;0;0;126,287569;0;126,287569;0;0
17/11/12;0;0;0;0;0;0;0;0;0;0
18/11/12;0;0;0;0;0;0;0;0;0;0
19/11/12;-99,90284;0;-99,90284;0;0;-126,465242;0;-126,465242;0;0
20/11/12;-60,765315;0;-60,765315;0;0;-28,153814;0;-28,153814;0;0
21/11/12;-125,060728;0;-150;0;1;-133,993637;0;-150;0;1
22/11/12;-60,249405;0;-60,249405;0;0;-88,739433;0;-88,739433;0;0
23/11/12;-121,344553;0;-121,344553;0;0;-119,484867;0;-119,484867;0;0
24/11/12;0;0;0;0;0;0;0;0;0;0
25/11/12;0;0;0;0;0;0;0;0;0;0
26/11/12;10,870152;0;10,870152;0;0;12,95167;0;12,95167;0;0
27/11/12;121,464969;0;121,464969;0;0;139,938729;0;139,938729;0;0
28/11/12;0,696514;0;0,696514;0;0;27,628371;0;27,628371;0;0
29/11/12;25,687507;0;25,687507;0;0;-32,861496;0;-32,861496;0;0
30/11/12;29,263797;0;29,263797;0;0;26,729137;0;26,729137;0;0
31/11/2012;0;0;0;0;0;0;0;0;0;0
01/12/12;0;0;0;0;0;0;0;0;0;0
02/12/12;0;0;0;0;0;0;0;0;0;0
03/12/12;-77,580055;0;-77,580055;0;0;-90,932112;0;-90,932112;0;0
04/12/12;-22,952801;0;-22,952801;0;0;-26,395722;0;-26,395722;0;0
05/12/12;86,685371;0;86,685371;0;0;121,679729;0;121,679729;0;0
06/12/12;185,317177;0;185,317177;0;0;139,79261;0;139,79261;0;0
07/12/12;-9,972325;0;-9,972325;0;0;20,872308;0;20,872308;0;0
08/12/12;0;0;0;0;0;0;0;0;0;0
09/12/12;0;0;0;0;0;0;0;0;0;0
10/12/12;-81,896017;0;-81,896017;0;0;-68,401787;0;-68,401787;0;0
11/12/12;-115,911567;0;-150;0;1;-133,993772;0;-150;0;1
12/12/12;-78,907295;0;-78,907295;0;0;-80,75308;0;-80,75308;0;0
13/12/12;23,613022;0;23,613022;0;0;-1,146263;0;-1,146263;0;0
14/12/12;-57,893854;0;-57,893854;0;0;3,890101;0;3,890101;0;0
15/12/12;0;0;0;0;0;0;0;0;0;0
16/12/12;0;0;0;0;0;0;0;0;0;0
17/12/12;-27,36498;0;-27,36498;0;0;-11,630117;0;-11,630117;0;0
18/12/12;-125,557336;0;-150;0;1;-104,821007;0;-104,821007;0;0
19/12/12;-17,44713;0;-150;0;1;-40,10574;0;-150;0;1
20/12/12;-29,28978;0;-150;0;1;-44,956406;0;-150;0;1
21/12/12;74,557316;0;74,557316;0;0;60,009547;0;60,009547;0;0
22/12/12;0;0;0;0;0;0;0;0;0;0
23/12/12;0;0;0;0;0;0;0;0;0;0
24/12/12;51,597945;0;51,597945;0;0;18,411602;0;18,411602;0;0
25/12/12;0;0;0;0;0;0;0;0;0;0
26/12/12;-40,424227;0;-40,424227;0;0;-27,933595;0;-27,933595;0;0
27/12/12;49,137638;0;49,137638;0;0;55,477979;0;55,477979;0;0
28/12/12;68,831747;0;68,831747;0;0;69,284588;0;69,284588;0;0
29/12/12;0;0;0;0;0;0;0;0;0;0
30/12/12;0;0;0;0;0;0;0;0;0;0
31/12/12;12,964072;0;12,964072;0;0;8,187835;0;8,187835;0;0
01/01/13;0;0;0;0;0;0;0;0;0;0
02/01/13;183,311358;0;183,311358;0;0;74,81635;0;74,81635;0;0
03/01/13;60,301508;0;60,301508;0;0;87,026039;0;87,026039;0;0
04/01/13;-89,490274;0;-89,490274;0;0;-82,801568;0;-82,801568;0;0
05/01/13;0;0;0;0;0;0;0;0;0;0
06/01/13;0;0;0;0;0;0;0;0;0;0
07/01/13;-145,703697;0;-150;0;1;-159,974834;0;-150;0;1
08/01/13;100,429322;0;100,429322;0;0;105,919763;0;105,919763;0;0
09/01/13;-3,900484;0;-3,900484;0;0;73,420878;0;73,420878;0;0
10/01/13;-347,609135;0;-150;0;1;-329,47101;0;-150;0;1
11/01/13;-177,219196;0;-150;0;1;-172,020163;0;-150;0;1
12/01/13;0;0;0;0;0;0;0;0;0;0
13/01/13;0;0;0;0;0;0;0;0;0;0
14/01/13;13,007012;0;13,007012;0;0;28,480871;0;28,480871;0;0
15/01/13;20,229568;0;20,229568;0;0;1,348638;0;1,348638;0;0
16/01/13;-58,739363;0;-58,739363;0;0;-40,213872;0;-40,213872;0;0
17/01/13;-140,844011;0;-150;0;1;-147,615357;0;-150;0;1
18/01/13;195,757834;0;195,757834;0;0;237,193988;0;237,193988;0;0
19/01/13;0;0;0;0;0;0;0;0;0;0
20/01/13;0;0;0;0;0;0;0;0;0;0
21/01/13;18,015583;0;18,015583;0;0;18,916363;0;18,916363;0;0
22/01/13;126,650499;0;126,650499;0;0;166,846313;0;166,846313;0;0
23/01/13;-24,364749;0;-24,364749;0;0;47,375901;0;47,375901;0;0
24/01/13;-162,819193;0;-150;0;1;-157,857943;0;-150;0;1
25/01/13;-103,587915;0;-150;0;1;-138,266375;0;-150;0;1
26/01/13;0;0;0;0;0;0;0;0;0;0
27/01/13;0;0;0;0;0;0;0;0;0;0
28/01/13;-57,177317;0;-57,177317;0;0;-64,771179;0;-64,771179;0;0
29/01/13;-102,027148;0;-102,027148;0;0;-82,827291;0;-82,827291;0;0
30/01/13;-119,454683;0;-119,454683;0;0;-122,563169;0;-122,563169;0;0
31/01/13;-69,071883;0;-69,071883;0;0;-48,261765;0;-48,261765;0;0
01/02/13;-136,492724;0;-150;0;1;-148,821099;0;-150;0;1
02/02/13;0;0;0;0;0;0;0;0;0;0
03/02/13;0;0;0;0;0;0;0;0;0;0
04/02/13;224,57397;0;224,57397;0;0;153,238709;0;153,238709;0;0
05/02/13;-221,389064;0;-150;0;1;-133,189799;0;-150;0;1
06/02/13;37,21205;0;37,21205;0;0;13,068517;0;13,068517;0;0
07/02/13;322,664104;0;322,664104;0;0;300,931402;0;300,931402;0;0
08/02/13;70,53976;0;70,53976;0;0;37,621205;0;37,621205;0;0
09/02/13;0;0;0;0;0;0;0;0;0;0
10/02/13;0;0;0;0;0;0;0;0;0;0
11/02/13;-92,887593;0;-92,887593;0;0;-57,886471;0;-57,886471;0;0
12/02/13;-157,184286;0;-150;0;1;-193,733557;0;-150;0;1
13/02/13;32,977072;0;32,977072;0;0;61,497783;0;61,497783;0;0
14/02/13;121,244266;0;121,244266;0;0;103,091243;0;103,091243;0;0
15/02/13;34,535601;0;34,535601;0;0;63,464773;0;63,464773;0;0
16/02/13;0;0;0;0;0;0;0;0;0;0
17/02/13;0;0;0;0;0;0;0;0;0;0
18/02/13;-36,895665;0;-36,895665;0;0;-33,296088;0;-33,296088;0;0
19/02/13;-110,000525;0;-110,000525;0;0;-46,339689;0;-46,339689;0;0
20/02/13;136,925004;0;136,925004;0;0;81,215321;0;81,215321;0;0
21/02/13;121,503292;0;121,503292;0;0;81,680984;0;81,680984;0;0
22/02/13;106,498127;0;106,498127;0;0;116,262347;0;116,262347;0;0
23/02/13;0;0;0;0;0;0;0;0;0;0
24/02/13;0;0;0;0;0;0;0;0;0;0
25/02/13;130,030257;0;-150;0;1;27,004539;0;-150;0;1
26/02/13;168;1;168;1;0;168;1;168;1;0
27/02/13;-18,788092;0;-18,788092;0;0;-31,618984;0;-31,618984;0;0
28/02/13;146,783546;0;146,783546;0;0;153,631923;0;153,631923;0;0
29/2/2013;0;0;0;0;0;0;0;0;0;0
30/2/2013;0;0;0;0;0;0;0;0;0;0
31/2/2013;0;0;0;0;0;0;0;0;0;0
01/03/13;196,859728;0;196,859728;0;0;203,513495;0;203,513495;0;0
02/03/13;0;0;0;0;0;0;0;0;0;0
03/03/13;0;0;0;0;0;0;0;0;0;0
04/03/13;29,520295;0;29,520295;0;0;-3,45941;0;-3,45941;0;0
05/03/13;66,683529;0;66,683529;0;0;50,587505;0;50,587505;0;0
06/03/13;138,159861;0;138,159861;0;0;113,562348;0;113,562348;0;0
