date;gain (18h);isTp;gain sl;isTp;isSl;gain heure (16h);isTp;gain heure SL (17h);isTp;isSl
19/07/09;0;0;0;0;0;0;0;0;0;0
20/07/09;31,304348;0;31,304348;0;0;17,391304;0;-13,913043;0;0
21/07/09;-114,942529;0;-120;0;1;-135,84117;0;-120;0;1
22/07/09;120,8981;0;120,8981;0;0;100,172712;0;138,169257;0;0
23/07/09;-41,724618;0;-41,724618;0;0;-20,862309;0;-31,293463;0;0
24/07/09;216,581276;0;216,581276;0;0;241,034001;0;216,581276;0;0
25/07/09;0;0;0;0;0;0;0;0;0;0
26/07/09;0;0;0;0;0;0;0;0;0;0
27/07/09;93,695778;0;-120;0;1;20,821284;0;-120;0;1
28/07/09;65,987497;0;65,987497;0;0;59,041445;0;97,244733;0;0
29/07/09;232,746642;0;232,746642;0;0;218,85132;0;229,272811;0;0
30/07/09;-70,134424;0;-120;0;1;-143,77557;0;-120;0;1
31/07/09;-38,664323;0;-120;0;1;-87,873462;0;-120;0;1
01/08/09;0;0;0;0;0;0;0;0;0;0
02/08/09;0;0;0;0;0;0;0;0;0;0
03/08/09;-21,156559;0;-120;0;1;10,578279;0;-120;0;1
04/08/09;-74,257426;0;-120;0;1;-70,721358;0;-120;0;1
05/08/09;70,621469;0;70,621469;0;0;88,276836;0;60,028249;0;0
06/08/09;-275,943396;0;-120;0;1;-191,037736;0;-120;0;1
07/08/09;241,427572;0;241,427572;0;0;146,955913;0;199,440168;0;0
08/08/09;0;0;0;0;0;0;0;0;0;0
09/08/09;0;0;0;0;0;0;0;0;0;0
10/08/09;-190,007037;0;-120;0;1;73,891626;0;-120;0;1
11/08/09;55,911474;0;55,911474;0;0;59,405941;0;48,922539;0;0
12/08/09;-10,472423;0;-10,472423;0;0;-17,454038;0;3,490808;0;0
13/08/09;-45,322487;0;-45,322487;0;0;-41,836142;0;-31,377106;0;0
14/08/09;27,877802;0;-120;0;1;55,755605;0;-120;0;1
15/08/09;0;0;0;0;0;0;0;0;0;0
16/08/09;0;0;0;0;0;0;0;0;0;0
17/08/09;10,428737;0;10,428737;0;0;0;0;13,904983;0;0
18/08/09;282,066164;0;282,066164;0;0;212,420197;0;275,101567;0;0
19/08/09;-192,824588;0;-120;0;1;-185,812785;0;-120;0;1
20/08/09;-125,669071;0;-120;0;1;-83,779381;0;-120;0;1
21/08/09;-83,294771;0;-83,294771;0;0;-6,941231;0;-59,000463;0;0
22/08/09;0;0;0;0;0;0;0;0;0;0
23/08/09;0;0;0;0;0;0;0;0;0;0
24/08/09;-113,937162;0;-120;0;1;-17,263206;0;-120;0;1
25/08/09;-116,945655;0;-120;0;1;-44,714515;0;-99,747764;0;0
26/08/09;23,942538;0;23,942538;0;0;-58,146163;0;-20,522175;0;0
27/08/09;-27,28513;0;-27,28513;0;0;-27,28513;0;-10,231924;0;0
28/08/09;27,275827;0;27,275827;0;0;-20,45687;0;-44,323219;0;0
29/08/09;0;0;0;0;0;0;0;0;0;0
30/08/09;0;0;0;0;0;0;0;0;0;0
31/08/09;13,630168;0;13,630168;0;0;3,407542;0;0;0;0
01/09/09;-44,363554;0;-120;0;1;-92,139688;0;-120;0;1
02/09/09;160,154475;0;160,154475;0;0;170,377101;0;149,931849;0;0
03/09/09;109,564026;0;109,564026;0;0;123,25953;0;119,835654;0;0
04/09/09;78,947368;0;78,947368;0;0;85,812357;0;106,407323;0;0
05/09/09;0;0;0;0;0;0;0;0;0;0
06/09/09;0;0;0;0;0;0;0;0;0;0
07/09/09;-30,853617;0;-30,853617;0;0;17,140898;0;-6,856359;0;0
08/09/09;-41,063077;0;-41,063077;0;0;44,485001;0;27,375385;0;0
09/09/09;-82,051282;0;-82,051282;0;0;-109,401709;0;-78,632479;0;0
10/09/09;180,640763;0;180,640763;0;0;221,540559;0;224,948875;0;0
11/09/09;-20,59261;0;-20,59261;0;0;10,296305;0;17,160508;0;0
12/09/09;0;0;0;0;0;0;0;0;0;0
13/09/09;0;0;0;0;0;0;0;0;0;0
14/09/09;-123,119015;0;-120;0;1;-143,638851;0;-120;0;1
15/09/09;-327,458783;0;-120;0;1;-259,238204;0;-120;0;1
16/09/09;47,090481;0;47,090481;0;0;23,54524;0;50,454087;0;0
17/09/09;-3,36436;0;-3,36436;0;0;3,36436;0;6,72872;0;0
18/09/09;-160,124541;0;-120;0;1;-66,718559;0;-120;0;1
19/09/09;0;0;0;0;0;0;0;0;0;0
20/09/09;0;0;0;0;0;0;0;0;0;0
21/09/09;66,159444;0;66,159444;0;0;69,467416;0;49,619583;0;0
22/09/09;66,283694;0;66,283694;0;0;16,570924;0;62,96951;0;0
23/09/09;162,610619;0;162,610619;0;0;162,610619;0;132,743363;0;0
24/09/09;-442,693887;0;-120;0;1;-409,408632;0;-120;0;1
25/09/09;-26,13525;0;-26,13525;0;0;13,067625;0;-84,939562;0;0
26/09/09;0;0;0;0;0;0;0;0;0;0
27/09/09;0;0;0;0;0;0;0;0;0;0
28/09/09;71,482725;0;71,482725;0;0;-48,738222;0;64,984295;0;0
29/09/09;-159,991293;0;-120;0;1;-195,907706;0;-120;0;1
30/09/09;121,964619;0;121,964619;0;0;118,668278;0;141,742666;0;0
31/9/2009;0;0;0;0;0;0;0;0;0;0
01/10/09;59,145674;0;59,145674;0;0;65,717415;0;85,43264;0;0
02/10/09;-160,901926;0;-120;0;1;-144,483363;0;-120;0;1
03/10/09;0;0;0;0;0;0;0;0;0;0
04/10/09;0;0;0;0;0;0;0;0;0;0
05/10/09;-114,616308;0;-114,616308;0;0;-9,824255;0;-39,29702;0;0
06/10/09;-185,667752;0;-120;0;1;-120,521173;0;-120;0;1
07/10/09;87,491899;0;87,491899;0;0;68,049255;0;100,453662;0;0
08/10/09;-104,177971;0;-120;0;1;-126,966902;0;-120;0;1
09/10/09;-202,305852;0;-120;0;1;-185,990864;0;-120;0;1
10/10/09;0;0;0;0;0;0;0;0;0;0
11/10/09;0;0;0;0;0;0;0;0;0;0
12/10/09;-241,987524;0;-120;0;1;-180,684018;0;-120;0;1
13/10/09;137,555982;0;137,555982;0;0;60,78055;0;73,576456;0;0
14/10/09;28,969957;0;28,969957;0;0;61,158798;0;64,377682;0;0
15/10/09;-281,189399;0;-120;0;1;-342,598578;0;-120;0;1
16/10/09;-144,230769;0;-120;0;1;-157,342657;0;-120;0;1
17/10/09;0;0;0;0;0;0;0;0;0;0
18/10/09;0;0;0;0;0;0;0;0;0;0
19/10/09;137,644745;0;137,644745;0;0;65,545117;0;117,98121;0;0
20/10/09;92,044707;0;92,044707;0;0;-141,354372;0;134,77975;0;0
21/10/09;210,989011;0;210,989011;0;0;270,32967;0;250,549451;0;0
22/10/09;56,522221;0;56,522221;0;0;-73,146404;0;-120;0;1
23/10/09;588;1;588;1;0;549,023957;0;572,315883;0;0
24/10/09;0;0;0;0;0;0;0;0;0;0
25/10/09;0;0;0;0;0;0;0;0;0;0
26/10/09;331,59948;0;331,59948;0;0;227,56827;0;292,587776;0;0
27/10/09;-161,520712;0;-120;0;1;-82,408527;0;-120;0;1
28/10/09;294,701987;0;294,701987;0;0;158,940397;0;149,006623;0;0
29/10/09;-6,687472;0;-120;0;1;-160,499331;0;-120;0;1
30/10/09;10,045764;0;10,045764;0;0;73,668936;0;30,137292;0;0
31/10/09;0;0;0;0;0;0;0;0;0;0
01/11/09;0;0;0;0;0;0;0;0;0;0
02/11/09;-183,721189;0;-120;0;1;-153,657722;0;-120;0;1
03/11/09;361,166335;0;361,166335;0;0;251,822399;0;344,599072;0;0
04/11/09;-3,351581;0;-3,351581;0;0;53,625293;0;-6,703162;0;0
05/11/09;66,777963;0;66,777963;0;0;43,405676;0;63,439065;0;0
06/11/09;20,109485;0;-120;0;1;-110,602167;0;-120;0;1
07/11/09;0;0;0;0;0;0;0;0;0;0
08/11/09;0;0;0;0;0;0;0;0;0;0
09/11/09;168,161435;0;168,161435;0;0;63,901345;0;121,076233;0;0
10/11/09;86,724483;0;86,724483;0;0;106,737825;0;146,76451;0;0
11/11/09;-234,322696;0;-120;0;1;-197,500558;0;-120;0;1
12/11/09;215,493425;0;215,493425;0;0;112,719638;0;185,655874;0;0
13/11/09;0;0;0;0;0;-67,151651;0;-30,218243;0;0
14/11/09;0;0;0;0;0;0;0;0;0;0
15/11/09;0;0;0;0;0;0;0;0;0;0
16/11/09;113,953748;0;113,953748;0;0;36,867389;0;87,141102;0;0
17/11/09;-125,014078;0;-120;0;1;-125,014078;0;-120;0;1
18/11/09;-270,788672;0;-120;0;1;-165,858062;0;-120;0;1
19/11/09;-63,851238;0;-63,851238;0;0;-53,769463;0;-43,687689;0;0
20/11/09;-140,609307;0;-120;0;1;-117,174422;0;-120;0;1
21/11/09;0;0;0;0;0;0;0;0;0;0
22/11/09;0;0;0;0;0;0;0;0;0;0
23/11/09;43,189369;0;43,189369;0;0;73,089701;0;53,156146;0;0
24/11/09;-3,329634;0;-120;0;1;-76,581576;0;-120;0;1
25/11/09;216,955941;0;216,955941;0;0;123,497997;0;170,226969;0;0
26/11/09;26,396832;0;26,396832;0;0;-26,396832;0;9,898812;0;0
27/11/09;138,248848;0;138,248848;0;0;131,665569;0;115,207373;0;0
28/11/09;0;0;0;0;0;0;0;0;0;0
29/11/09;0;0;0;0;0;0;0;0;0;0
30/11/09;-95,53091;0;-120;0;1;-79,060064;0;-120;0;1
31/11/2009;0;0;0;0;0;0;0;0;0;0
01/12/09;190,392822;0;190,392822;0;0;151,001204;0;200,240727;0;0
02/12/09;155,030236;0;155,030236;0;0;151,731721;0;158,328752;0;0
03/12/09;-149,15479;0;-120;0;1;-89,492874;0;-120;0;1
04/12/09;237,75454;0;237,75454;0;0;283,98459;0;274,078151;0;0
05/12/09;0;0;0;0;0;0;0;0;0;0
06/12/09;0;0;0;0;0;0;0;0;0;0
07/12/09;73,00885;0;73,00885;0;0;-26,548673;0;43,141593;0;0
08/12/09;56,30382;0;56,30382;0;0;-3,311989;0;52,99183;0;0
09/12/09;52,857615;0;52,857615;0;0;9,910803;0;-29,732408;0;0
10/12/09;23,183926;0;23,183926;0;0;-16,559947;0;6,623979;0;0
11/12/09;152,671756;0;152,671756;0;0;49,784268;0;109,52539;0;0
12/12/09;0;0;0;0;0;0;0;0;0;0
13/12/09;0;0;0;0;0;0;0;0;0;0
14/12/09;122,95082;0;122,95082;0;0;56,490917;0;69,782898;0;0
15/12/09;-96,979155;0;-120;0;1;-46,817523;0;-120;0;1
16/12/09;-94,054417;0;-120;0;1;-97,413504;0;-120;0;1
17/12/09;-13,516558;0;-13,516558;0;0;67,582789;0;60,82451;0;0
18/12/09;16,878587;0;16,878587;0;0;74,265781;0;33,757173;0;0
19/12/09;0;0;0;0;0;0;0;0;0;0
20/12/09;0;0;0;0;0;0;0;0;0;0
21/12/09;-98,039216;0;-120;0;1;-125,084517;0;-120;0;1
22/12/09;-84,269663;0;-120;0;1;-104,494382;0;-120;0;1
23/12/09;-181,35005;0;-120;0;1;-97,391694;0;-120;0;1
24/12/09;-123,704447;0;-120;0;1;-117,01772;0;-120;0;1
25/12/09;0;0;0;0;0;0;0;0;0;0
26/12/09;0;0;0;0;0;0;0;0;0;0
27/12/09;0;0;0;0;0;0;0;0;0;0
28/12/09;59,920107;0;59,920107;0;0;23,302264;0;63,249001;0;0
29/12/09;-130,072262;0;-120;0;1;-46,692607;0;-120;0;1
30/12/09;342,496121;0;342,496121;0;0;152,959432;0;302,59366;0;0
31/12/09;-228,341169;0;-120;0;1;-174,613835;0;-120;0;1
01/01/10;0;0;0;0;0;0;0;0;0;0
02/01/10;0;0;0;0;0;0;0;0;0;0
03/01/10;0;0;0;0;0;0;0;0;0;0
04/01/10;-222,87258;0;-120;0;1;-128,320576;0;-120;0;1
05/01/10;-70,194986;0;-120;0;1;-13,370474;0;-120;0;1
06/01/10;160,98379;0;160,98379;0;0;181,106764;0;154,276132;0;0
07/01/10;73,195076;0;73,195076;0;0;73,195076;0;96,484418;0;0
08/01/10;36,813922;0;-120;0;1;-43,507363;0;-120;0;1
09/01/10;0;0;0;0;0;0;0;0;0;0
10/01/10;0;0;0;0;0;0;0;0;0;0
11/01/10;-10;0;-10;0;0;3,333333;0;26,666667;0;0
12/01/10;123,182777;0;123,182777;0;0;93,219399;0;106,536455;0;0
13/01/10;-120,913569;0;-120;0;1;10,076131;0;-43,663233;0;0
14/01/10;184,915387;0;184,915387;0;0;134,483918;0;171,466995;0;0
15/01/10;88,395286;0;88,395286;0;0;10,199456;0;37,398005;0;0
16/01/10;0;0;0;0;0;0;0;0;0;0
17/01/10;0;0;0;0;0;0;0;0;0;0
18/01/10;17,02804;0;17,02804;0;0;-23,839255;0;13,622432;0;0
19/01/10;-188,098495;0;-120;0;1;-147,058824;0;-120;0;1
20/01/10;240,715268;0;240,715268;0;0;-185,694635;0;178,817056;0;0
21/01/10;-86,415486;0;-120;0;1;-44,936053;0;-34,566194;0;0
22/01/10;-248,07626;0;-120;0;1;-206,730217;0;-120;0;1
23/01/10;0;0;0;0;0;0;0;0;0;0
24/01/10;0;0;0;0;0;0;0;0;0;0
25/01/10;191,649555;0;191,649555;0;0;85,557837;0;112,936345;0;0
26/01/10;110,560866;0;110,560866;0;0;96,740758;0;76,010595;0;0
27/01/10;127,468994;0;127,468994;0;0;113,688562;0;127,468994;0;0
28/01/10;76,42427;0;-120;0;1;-72,95044;0;-120;0;1
29/01/10;-52,017108;0;-120;0;1;-72,823951;0;-120;0;1
30/01/10;0;0;0;0;0;0;0;0;0;0
31/01/10;0;0;0;0;0;0;0;0;0;0
01/02/10;-65,419488;0;-120;0;1;-89,521405;0;-120;0;1
02/02/10;-10,302198;0;-10,302198;0;0;-37,774725;0;6,868132;0;0
03/02/10;65,396971;0;65,396971;0;0;82,6067;0;55,071134;0;0
04/02/10;-10,316369;0;-10,316369;0;0;-55,020633;0;-27,510316;0;0
05/02/10;75,575404;0;75,575404;0;0;-30,917211;0;-13,740982;0;0
06/02/10;0;0;0;0;0;0;0;0;0;0
07/02/10;0;0;0;0;0;0;0;0;0;0
08/02/10;71,794872;0;71,794872;0;0;51,282051;0;64,957265;0;0
09/02/10;-71,794872;0;-120;0;1;-61,538462;0;-120;0;1
10/02/10;-27,319294;0;-27,319294;0;0;-30,734206;0;6,829824;0;0
11/02/10;414,824889;0;414,824889;0;0;248,214893;0;360,421625;0;0
12/02/10;62,240664;0;62,240664;0;0;103,73444;0;79,529737;0;0
13/02/10;0;0;0;0;0;0;0;0;0;0
14/02/10;0;0;0;0;0;0;0;0;0;0
15/02/10;24,160147;0;24,160147;0;0;58,674643;0;41,417395;0;0
16/02/10;-155,422519;0;-120;0;1;-155,422519;0;-120;0;1
17/02/10;141,11978;0;141,11978;0;0;103,258375;0;113,584213;0;0
18/02/10;121,107266;0;121,107266;0;0;131,487889;0;128,027682;0;0
19/02/10;-89,204026;0;-120;0;1;-54,894785;0;-120;0;1
20/02/10;0;0;0;0;0;0;0;0;0;0
21/02/10;0;0;0;0;0;0;0;0;0;0
22/02/10;102,133454;0;102,133454;0;0;85,111212;0;136,177939;0;0
23/02/10;119,467516;0;-120;0;1;30,720218;0;-120;0;1
24/02/10;-102,645985;0;-120;0;1;71,85219;0;140,282847;0;0
25/02/10;-252,559727;0;-120;0;1;-133,105802;0;-120;0;1
26/02/10;-225,995053;0;-120;0;1;-202,383629;0;-120;0;1
27/02/10;0;0;0;0;0;0;0;0;0;0
28/02/10;0;0;0;0;0;0;0;0;0;0
29/2/2010;0;0;0;0;0;0;0;0;0;0
30/2/2010;0;0;0;0;0;0;0;0;0;0
31/2/2010;0;0;0;0;0;0;0;0;0;0
01/03/10;-79,991112;0;-120;0;1;-196,644817;0;-120;0;1
02/03/10;0;0;0;0;0;62,782245;0;-16,521643;0;0
03/03/10;3,304329;0;3,304329;0;0;33,043287;0;-19,825972;0;0
04/03/10;152,116402;0;152,116402;0;0;165,343915;0;112,433862;0;0
05/03/10;132,72868;0;132,72868;0;0;49,773255;0;92,910076;0;0
06/03/10;0;0;0;0;0;0;0;0;0;0
07/03/10;0;0;0;0;0;0;0;0;0;0
08/03/10;-83,194676;0;-120;0;1;-53,244592;0;-120;0;1
09/03/10;82,590023;0;82,590023;0;0;72,67922;0;59,464817;0;0
10/03/10;-65,941312;0;-65,941312;0;0;-75,832509;0;-92,317837;0;0
11/03/10;79,051383;0;79,051383;0;0;55,99473;0;65,876153;0;0
12/03/10;131,911619;0;131,911619;0;0;75,849181;0;108,827086;0;0
13/03/10;0;0;0;0;0;0;0;0;0;0
14/03/10;0;0;0;0;0;0;0;0;0;0
15/03/10;-69,505737;0;-120;0;1;-69,505737;0;-120;0;1
16/03/10;161,467487;0;161,467487;0;0;125,219684;0;154,876977;0;0
17/03/10;268,567639;0;268,567639;0;0;-242,04244;0;-120;0;1
18/03/10;-100,569896;0;-100,569896;0;0;-43,580288;0;-100,569896;0;0
19/03/10;-120,320856;0;-120;0;1;-30,080214;0;-120;0;1
20/03/10;0;0;0;0;0;0;0;0;0;0
21/03/10;0;0;0;0;0;0;0;0;0;0
22/03/10;159,39783;0;159,39783;0;0;199,247288;0;189,284924;0;0
23/03/10;43,458881;0;43,458881;0;0;30,086918;0;20,057945;0;0
24/03/10;-10,043522;0;-120;0;1;6,695681;0;-120;0;1
25/03/10;-141,113227;0;-120;0;1;-151,192743;0;-120;0;1
26/03/10;-3,331853;0;-3,331853;0;0;49,977788;0;56,641493;0;0
27/03/10;0;0;0;0;0;0;0;0;0;0
28/03/10;0;0;0;0;0;0;0;0;0;0
29/03/10;-10,01001;0;-10,01001;0;0;60,06006;0;6,67334;0;0
30/03/10;366,952074;0;366,952074;0;0;310,241299;0;363,616146;0;0
31/03/10;10,103278;0;-120;0;1;57,251908;0;-120;0;1
01/04/10;3,381044;0;3,381044;0;0;-50,715654;0;-50,715654;0;0
02/04/10;37,14543;0;37,14543;0;0;40,522287;0;27,014858;0;0
03/04/10;0;0;0;0;0;0;0;0;0;0
04/04/10;0;0;0;0;0;0;0;0;0;0
05/04/10;-50,916497;0;-50,916497;0;0;-3,394433;0;-23,761032;0;0
06/04/10;95,324557;0;-120;0;1;0;0;-27,235588;0;0
07/04/10;-37,611124;0;-37,611124;0;0;44,44951;0;3,419193;0;0
08/04/10;75,256556;0;75,256556;0;0;-17,103763;0;37,628278;0;0
09/04/10;-34,289633;0;-34,289633;0;0;3,428963;0;-20,57378;0;0
10/04/10;0;0;0;0;0;0;0;0;0;0
11/04/10;0;0;0;0;0;0;0;0;0;0
12/04/10;6,784261;0;6,784261;0;0;27,137042;0;23,744912;0;0
13/04/10;71,146245;0;71,146245;0;0;142,29249;0;105,025409;0;0
14/04/10;98,249577;0;98,249577;0;0;121,964992;0;142,29249;0;0
15/04/10;-119,453925;0;-120;0;1;-78,498294;0;-120;0;1
16/04/10;64,920273;0;64,920273;0;0;64,920273;0;54,669704;0;0
17/04/10;0;0;0;0;0;0;0;0;0;0
18/04/10;0;0;0;0;0;0;0;0;0;0
19/04/10;50,951087;0;50,951087;0;0;101,902174;0;112,092391;0;0
20/04/10;-160,391309;0;-120;0;1;-54,601297;0;81,901945;0;0
21/04/10;-140,877334;0;-120;0;1;-113,389073;0;-120;0;1
22/04/10;-76,089463;0;-120;0;1;-79,548075;0;-120;0;1
23/04/10;246,956522;0;246,956522;0;0;229,565217;0;260,869565;0;0
24/04/10;0;0;0;0;0;0;0;0;0;0
25/04/10;0;0;0;0;0;0;0;0;0;0
26/04/10;-62,492767;0;-120;0;1;-104,154612;0;-120;0;1
27/04/10;34,606068;0;34,606068;0;0;-10,38182;0;-31,145461;0;0
28/04/10;24,238227;0;-120;0;1;-55,401662;0;-120;0;1
29/04/10;169,004369;0;169,004369;0;0;75,879513;0;100,022994;0;0
30/04/10;191,082803;0;191,082803;0;0;281,412855;0;163,28894;0;0
31/4/2010;0;0;0;0;0;0;0;0;0;0
01/05/10;0;0;0;0;0;0;0;0;0;0
02/05/10;0;0;0;0;0;0;0;0;0;0
03/05/10;100,265069;0;100,265069;0;0;55,318659;0;96,807652;0;0
04/05/10;124,869927;0;124,869927;0;0;-86,715227;0;86,715227;0;0
05/05/10;-161,120841;0;-120;0;1;-161,120841;0;-120;0;1
06/05/10;180,552278;0;-120;0;1;-14,160963;0;-120;0;1
07/05/10;38,207711;0;-120;0;1;55,574852;0;-120;0;1
08/05/10;0;0;0;0;0;0;0;0;0;0
09/05/10;0;0;0;0;0;0;0;0;0;0
10/05/10;531;1;531;1;0;477,772686;0;531;1;0
11/05/10;-290,074557;0;-120;0;1;-34,948742;0;-120;0;1
12/05/10;113,260972;0;113,260972;0;0;226,521944;0;198,206701;0;0
13/05/10;-218,592079;0;-120;0;1;-77,564931;0;-120;0;1
14/05/10;293,159609;0;293,159609;0;0;209,399721;0;205,909725;0;0
15/05/10;0;0;0;0;0;0;0;0;0;0
16/05/10;0;0;0;0;0;0;0;0;0;0
17/05/10;-38,673386;0;-38,673386;0;0;77,346771;0;49,220673;0;0
18/05/10;-28,070175;0;-120;0;1;-87,719298;0;-120;0;1
19/05/10;239,577217;0;239,577217;0;0;169,113329;0;246,623605;0;0
20/05/10;24,33654;0;24,33654;0;0;-10,429946;0;13,906594;0;0
21/05/10;96,385542;0;96,385542;0;0;10,327022;0;68,846816;0;0
22/05/10;0;0;0;0;0;0;0;0;0;0
23/05/10;0;0;0;0;0;0;0;0;0;0
24/05/10;-114,782609;0;-120;0;1;-132,173913;0;-120;0;1
25/05/10;-45,507585;0;-120;0;1;-150,525088;0;-120;0;1
26/05/10;245,355766;0;245,355766;0;0;150,718542;0;294,426919;0;0
27/05/10;35,289966;0;35,289966;0;0;-134,10187;0;102,340901;0;0
28/05/10;-222,956235;0;-120;0;1;-109,708623;0;-120;0;1
29/05/10;0;0;0;0;0;0;0;0;0;0
30/05/10;0;0;0;0;0;0;0;0;0;0
31/05/10;-155,458721;0;-120;0;1;67,129902;0;-120;0;1
01/06/10;-273,826458;0;-120;0;1;-344,950213;0;-120;0;1
02/06/10;119,262739;0;119,262739;0;0;231,297434;0;256,595591;0;0
03/06/10;46,706587;0;46,706587;0;0;-46,706587;0;17,964072;0;0
04/06/10;-183,783784;0;-120;0;1;-183,783784;0;-120;0;1
05/06/10;0;0;0;0;0;0;0;0;0;0
06/06/10;0;0;0;0;0;0;0;0;0;0
07/06/10;108,761329;0;108,761329;0;0;188,519637;0;166,767372;0;0
08/06/10;-261,976956;0;-120;0;1;-185,56701;0;-120;0;1
09/06/10;-54,406964;0;-54,406964;0;0;29,017048;0;36,271309;0;0
10/06/10;0;0;0;0;0;-83,605961;0;-25,445293;0;0
11/06/10;280,885214;0;280,885214;0;0;324,659533;0;317,363813;0;0
12/06/10;0;0;0;0;0;0;0;0;0;0
13/06/10;0;0;0;0;0;0;0;0;0;0
14/06/10;0;0;0;0;0;28,873917;0;36,092397;0;0
15/06/10;137,76435;0;137,76435;0;0;112,386707;0;112,386707;0;0
16/06/10;86,434574;0;86,434574;0;0;68,427371;0;100,840336;0;0
17/06/10;50,209205;0;50,209205;0;0;17,931859;0;35,863718;0;0
18/06/10;-64,748201;0;-64,748201;0;0;43,165468;0;-89,928058;0;0
19/06/10;0;0;0;0;0;0;0;0;0;0
20/06/10;0;0;0;0;0;0;0;0;0;0
21/06/10;-3,592814;0;-3,592814;0;0;0;0;-10,778443;0;0
22/06/10;233,477011;0;233,477011;0;0;229,885057;0;179,597701;0;0
23/06/10;-250;0;-120;0;1;-228,26087;0;-120;0;1
24/06/10;-61,96088;0;-61,96088;0;0;72,895152;0;29,158061;0;0
25/06/10;80,019399;0;80,019399;0;0;65,470417;0;149,127061;0;0
26/06/10;0;0;0;0;0;0;0;0;0;0
27/06/10;0;0;0;0;0;0;0;0;0;0
28/06/10;226,332441;0;226,332441;0;0;-160,623023;0;211,730348;0;0
29/06/10;-125,708652;0;-120;0;1;-122,011338;0;-120;0;1
30/06/10;-354,461538;0;-120;0;1;-214,153846;0;-120;0;1
31/6/2010;0;0;0;0;0;0;0;0;0;0
01/07/10;-161,073826;0;-120;0;1;-120,805369;0;-120;0;1
02/07/10;-163,874727;0;-120;0;1;-182,08303;0;-120;0;1
03/07/10;0;0;0;0;0;0;0;0;0;0
04/07/10;0;0;0;0;0;0;0;0;0;0
05/07/10;-112,618067;0;-120;0;1;-101,719545;0;-120;0;1
06/07/10;-155,684287;0;-120;0;1;7,24113;0;-86,893555;0;0
07/07/10;126,05042;0;126,05042;0;0;90,036014;0;86,434574;0;0
08/07/10;-198,293474;0;-120;0;1;-198,293474;0;-120;0;1
09/07/10;-3,583801;0;-3,583801;0;0;82,427428;0;32,254211;0;0
10/07/10;0;0;0;0;0;0;0;0;0;0
11/07/10;0;0;0;0;0;0;0;0;0;0
12/07/10;124,910778;0;124,910778;0;0;206,995004;0;196,288365;0;0
13/07/10;-32,246507;0;-32,246507;0;0;68,075958;0;75,241849;0;0
14/07/10;43,067353;0;43,067353;0;0;57,423137;0;82,545759;0;0
15/07/10;-176,34357;0;-120;0;1;-129,558541;0;-120;0;1
16/07/10;-265,074627;0;-120;0;1;-229,253731;0;-120;0;1
17/07/10;0;0;0;0;0;0;0;0;0;0
18/07/10;0;0;0;0;0;0;0;0;0;0
19/07/10;-281,072106;0;-120;0;1;-256,166983;0;-120;0;1
20/07/10;169,312169;0;169,312169;0;0;141,093474;0;179,89418;0;0
21/07/10;-70,997515;0;-120;0;1;-131,345403;0;-120;0;1
22/07/10;-78,394109;0;-120;0;1;-60,577266;0;-120;0;1
23/07/10;270,880361;0;270,880361;0;0;278,008792;0;-120;0;1
24/07/10;0;0;0;0;0;0;0;0;0;0
25/07/10;0;0;0;0;0;0;0;0;0;0
26/07/10;-75,367867;0;-75,367867;0;0;21,533676;0;-3,588946;0;0
27/07/10;107,30893;0;107,30893;0;0;82,27018;0;128,770717;0;0
28/07/10;-57,540158;0;-57,540158;0;0;-50,347638;0;-43,155119;0;0
29/07/10;-125,854009;0;-120;0;1;-43,149946;0;-120;0;1
30/07/10;161,46394;0;161,46394;0;0;75,349839;0;154,287765;0;0
31/07/10;0;0;0;0;0;0;0;0;0;0
01/08/10;0;0;0;0;0;0;0;0;0;0
02/08/10;-65,021072;0;-120;0;1;-79,470199;0;-120;0;1
03/08/10;-79,710145;0;-120;0;1;-36,231884;0;-120;0;1
04/08/10;18,098456;0;18,098456;0;0;-3,619691;0;28,957529;0;0
05/08/10;-21,720767;0;-120;0;1;-50,681791;0;-120;0;1
06/08/10;-36,140224;0;-120;0;1;-101,192627;0;-120;0;1
07/08/10;0;0;0;0;0;0;0;0;0;0
08/08/10;0;0;0;0;0;0;0;0;0;0
09/08/10;72,098053;0;72,098053;0;0;72,098053;0;82,912761;0;0
10/08/10;111,604464;0;111,604464;0;0;10,800432;0;68,402736;0;0
11/08/10;-145,260864;0;-120;0;1;21,78913;0;-120;0;1
12/08/10;-83,819242;0;-120;0;1;-3,644315;0;29,154519;0;0
13/08/10;156,610416;0;156,610416;0;0;94,69467;0;178,463033;0;0
14/08/10;0;0;0;0;0;0;0;0;0;0
15/08/10;0;0;0;0;0;0;0;0;0;0
16/08/10;54,871357;0;54,871357;0;0;18,290452;0;25,606633;0;0
17/08/10;-252,439024;0;-120;0;1;-201,219512;0;-120;0;1
18/08/10;123,277737;0;123,277737;0;0;105,148658;0;116,026106;0;0
19/08/10;61,915746;0;61,915746;0;0;40,06313;0;32,778924;0;0
20/08/10;229,396771;0;229,396771;0;0;214,831897;0;218,473116;0;0
21/08/10;0;0;0;0;0;0;0;0;0;0
22/08/10;0;0;0;0;0;0;0;0;0;0
23/08/10;3,680982;0;3,680982;0;0;55,214724;0;33,128834;0;0
24/08/10;54,824561;0;54,824561;0;0;54,824561;0;0;0;0
25/08/10;105,942523;0;105,942523;0;0;43,838285;0;105,942523;0;0
