tpa = 290, tpv=500;;;;;;;;;;
;;;;;;;;;;
dP = -17, sl=110;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
date;gain (18h);isTp;gain sl;isTp;isSl;gain heure (24h);isTp;gain heure SL (24h);isTp;isSl
10/09/12;-28,400858;0;-28,400858;0;0;-56,222106;0;0;0;0
11/09/12;-272,537498;0;-240;1;1;-238,035411;0;0;0;0
12/09/12;56,435133;0;56,435133;0;0;28,360803;0;0;0;0
13/09/12;16,359723;0;16,359723;0;0;-262,616599;0;0;0;0
14/09/12;63,789975;0;63,789975;0;0;89,589476;0;0;0;0
15/09/12;0;0;0;0;0;0;0;0;0;0
16/09/12;0;0;0;0;0;-9,095991;0;0;0;0
17/09/12;-94,654312;0;-94,654312;0;0;-142,836778;0;0;0;0
18/09/12;-35,577999;0;-35,577999;0;0;-10,329096;0;0;0;0
19/09/12;-57,649286;0;-57,649286;0;0;-36,425171;0;0;0;0
20/09/12;88,942392;1;88,942392;1;0;61,979904;1;0;0;0
21/09/12;-17,489368;0;-17,489368;0;0;19,783055;0;0;0;0
22/09/12;0;0;0;0;0;0;0;0;0;0
23/09/12;0;0;0;0;0;15,509516;0;0;0;0
24/09/12;2,593137;0;2,593137;0;0;40,049558;0;0;0;0
25/09/12;-57,553957;0;-57,553957;0;0;113,352718;1;0;0;0
26/09/12;31,296184;0;31,296184;0;0;64,312548;1;0;0;0
27/09/12;-92,250036;0;-92,250036;0;0;-105,510979;0;0;0;0
28/09/12;153,005546;1;153,005546;1;0;94,899546;1;0;0;0
29/09/12;0;0;0;0;0;0;0;0;0;0
30/09/12;0;0;0;0;0;6,368075;0;0;0;0
31/9/2012;0;0;0;0;0;0;0;0;0;0
01/10/12;94,805337;1;94,805337;1;0;-11,590843;0;0;0;0
02/10/12;-10,781305;0;-10,781305;0;0;46,014808;1;0;0;0
03/10/12;79,957629;1;79,957629;1;0;51,839962;1;0;0;0
04/10/12;16,123831;0;16,123831;0;0;76,56279;1;0;0;0
05/10/12;118,220386;1;118,220386;1;0;76,91038;1;0;0;0
06/10/12;0;0;0;0;0;0;0;0;0;0
07/10/12;0;0;0;0;0;31,606932;0;0;0;0
08/10/12;69,116349;1;69,116349;1;0;-69,03741;0;0;0;0
09/10/12;124,444687;1;124,444687;1;0;90,436549;1;0;0;0
10/10/12;-71,643193;0;-71,643193;0;0;-6,459632;0;0;0;0
11/10/12;16,36454;0;16,36454;0;0;10,520061;0;0;0;0
12/10/12;143,679848;1;143,679848;1;0;81,906736;1;0;0;0
13/10/12;0;0;0;0;0;0;0;0;0;0
14/10/12;0;0;0;0;0;18,429315;0;0;0;0
15/10/12;-55,156766;0;-55,156766;0;0;43,465104;1;0;0;0
16/10/12;31,22963;0;31,22963;0;0;73,27748;1;0;0;0
17/10/12;-181,784689;0;-181,784689;0;0;-171,023036;0;0;0;0
18/10/12;-49,408161;0;-49,408161;0;0;79,934079;1;0;0;0
19/10/12;-90,952979;0;-90,952979;0;0;-78,207975;0;0;0;0
20/10/12;0;0;0;0;0;0;0;0;0;0
21/10/12;0;0;0;0;0;11,342155;0;0;0;0
22/10/12;6,980667;0;6,980667;0;0;-37,811949;0;0;0;0
23/10/12;137,700242;1;137,700242;1;0;83,086139;1;0;0;0
24/10/12;-53,235847;0;-53,235847;0;0;-104,435351;0;0;0;0
25/10/12;70,296228;0;70,296228;0;0;87,185052;1;0;0;0
26/10/12;97,393006;1;97,393006;1;0;50,041197;1;0;0;0
27/10/12;0;0;0;0;0;0;0;0;0;0
28/10/12;0;0;0;0;0;49,20785;0;0;0;0
29/10/12;41,180906;0;41,180906;0;0;46,981034;0;0;0;0
30/10/12;3,183853;0;3,183853;0;0;-15,919265;0;0;0;0
31/10/12;10,695393;0;10,695393;0;0;27,461145;0;0;0;0
01/11/12;-94,093804;0;-94,093804;0;0;-149,681529;0;0;0;0
02/11/12;45,933844;0;45,933844;0;0;80,864022;1;0;0;0
03/11/12;0;0;0;0;0;0;0;0;0;0
04/11/12;0;0;0;0;0;-1,740947;0;0;0;0
05/11/12;30,997122;0;30,997122;0;0;-41,715753;0;0;0;0
06/11/12;-26,759766;0;-26,759766;0;0;-5,17931;0;0;0;0
07/11/12;112,499766;1;112,499766;1;0;68,140605;1;0;0;0
08/11/12;-39,75036;0;-39,75036;0;0;42,054729;0;0;0;0
09/11/12;101,813676;1;101,813676;1;0;67,016636;1;0;0;0
10/11/12;0;0;0;0;0;0;0;0;0;0
11/11/12;0;0;0;0;0;21,060122;0;0;0;0
12/11/12;-16,706994;0;-16,706994;0;0;-31,109575;0;0;0;0
13/11/12;-66,573163;0;-66,573163;0;0;-61,962035;0;0;0;0
14/11/12;121,55965;1;121,55965;1;0;68,842738;1;0;0;0
15/11/12;-119,961751;0;-119,961751;0;0;-60,560401;0;0;0;0
16/11/12;47,606607;0;47,606607;0;0;78,269404;1;0;0;0
17/11/12;0;0;0;0;0;0;0;0;0;0
18/11/12;0;0;0;0;0;4,347238;0;0;0;0
19/11/12;-105,919123;0;-105,919123;0;0;-120,967742;0;0;0;0
20/11/12;66,036104;0;66,036104;0;0;91,650579;1;0;0;0
21/11/12;-52,694056;0;-52,694056;0;0;18,819306;0;0;0;0
22/11/12;-16,475734;0;-16,475734;0;0;-13,296207;0;0;0;0
23/11/12;-111,237056;0;-111,237056;0;0;-138,325873;0;0;0;0
24/11/12;0;0;0;0;0;0;0;0;0;0
25/11/12;0;0;0;0;0;-4,303214;0;0;0;0
26/11/12;26,104168;0;26,104168;0;0;-4,589744;0;0;0;0
27/11/12;28,36324;0;28,36324;0;0;73,563189;1;0;0;0
28/11/12;-29,548171;0;-29,548171;0;0;76,747877;1;0;0;0
29/11/12;105,560071;0;105,560071;0;0;82,79486;1;0;0;0
30/11/12;16,391086;0;16,391086;0;0;86,193959;1;0;0;0
31/11/2012;0;0;0;0;0;0;0;0;0;0
01/12/12;0;0;0;0;0;0;0;0;0;0
02/12/12;0;0;0;0;0;-7,193762;0;0;0;0
03/12/12;-63,973258;0;-63,973258;0;0;43,792324;1;0;0;0
04/12/12;-53,074496;0;-53,074496;0;0;-27,254471;0;0;0;0
05/12/12;39,806409;0;39,806409;0;0;54,713145;1;0;0;0
06/12/12;-90,652642;0;-90,652642;0;0;-40,449438;0;0;0;0
07/12/12;-17,179671;0;-17,179671;0;0;-26,914817;0;0;0;0
08/12/12;0;0;0;0;0;0;0;0;0;0
09/12/12;0;0;0;0;0;2,002403;0;0;0;0
10/12/12;-25,75746;0;-25,75746;0;0;-6,296268;0;0;0;0
11/12/12;-107,928086;0;-107,928086;0;0;-159,458737;0;0;0;0
12/12/12;-13,67067;0;-13,67067;0;0;-50,6954;0;0;0;0
13/12/12;82,69708;0;82,69708;0;0;68,269048;1;0;0;0
14/12/12;-7,106984;0;-7,106984;0;0;74,813137;1;0;0;0
15/12/12;0;0;0;0;0;0;0;0;0;0
16/12/12;0;0;0;0;0;-9,666506;0;0;0;0
17/12/12;-30,477095;0;-30,477095;0;0;51,771324;1;0;0;0
18/12/12;17,08996;0;17,08996;0;0;37,313079;0;0;0;0
19/12/12;83,737635;1;83,737635;1;0;74,791809;1;0;0;0
20/12/12;31,748756;0;31,748756;0;0;75,939346;1;0;0;0
21/12/12;-56,614076;0;-56,614076;0;0;-118,11363;0;0;0;0
22/12/12;0;0;0;0;0;0;0;0;0;0
23/12/12;0;0;0;0;0;-17,600046;0;0;0;0
24/12/12;110,705199;1;110,705199;1;0;66,607621;1;0;0;0
25/12/12;0;0;0;0;0;0;0;0;0;0
26/12/12;-46,892639;0;-46,892639;0;0;-20,262251;0;0;0;0
27/12/12;45,693794;0;45,693794;0;0;73,994279;1;0;0;0
28/12/12;15,306712;0;15,306712;0;0;45,053718;0;0;0;0
29/12/12;0;0;0;0;0;0;0;0;0;0
30/12/12;0;0;0;0;0;-19,675736;0;0;0;0
31/12/12;-23,979199;0;-23,979199;0;0;-30,624037;0;0;0;0
01/01/13;0;0;0;0;0;51,084708;0;0;0;0
02/01/13;-44,110065;0;-44,110065;0;0;-76,476541;0;0;0;0
03/01/13;-43,437259;0;-43,437259;0;0;70,682931;1;0;0;0
04/01/13;56,710449;1;56,710449;1;0;44,253135;1;0;0;0
05/01/13;0;0;0;0;0;0;0;0;0;0
06/01/13;0;0;0;0;0;-79,307515;0;0;0;0
07/01/13;0,859131;0;0,859131;0;0;49,681572;1;0;0;0
08/01/13;-11,734514;0;-11,734514;0;0;-69,54846;0;0;0;0
09/01/13;-11,985389;0;-11,985389;0;0;23,970778;0;0;0;0
10/01/13;-41,460783;0;-41,460783;0;0;-80,93372;0;0;0;0
11/01/13;100,746375;0;100,746375;0;0;81,336396;1;0;0;0
12/01/13;0;0;0;0;0;0;0;0;0;0
13/01/13;0;0;0;0;0;51,466755;0;0;0;0
14/01/13;-6,25071;0;-6,25071;0;0;2,272986;0;0;0;0
15/01/13;-9,097457;0;-9,097457;0;0;74,64897;1;0;0;0
16/01/13;-19,897669;0;-19,897669;0;0;-33,826038;0;0;0;0
17/01/13;60,13603;1;60,13603;1;0;43,627907;1;0;0;0
18/01/13;68,166261;0;68,166261;0;0;80,574164;1;0;0;0
19/01/13;0;0;0;0;0;0;0;0;0;0
20/01/13;0;0;0;0;0;14,846962;0;0;0;0
21/01/13;0,856026;0;0,856026;0;0;0;0;0;0;0
22/01/13;22,436383;0;22,436383;0;0;-0,56801;0;0;0;0
23/01/13;-7,392454;0;-7,392454;0;0;49,416994;1;0;0;0
24/01/13;-143,21988;0;-143,21988;0;0;-177,170409;0;0;0;0
25/01/13;-106,439952;0;-106,439952;0;0;53,99355;1;0;0;0
26/01/13;0;0;0;0;0;0;0;0;0;0
27/01/13;0;0;0;0;0;-3,744599;0;0;0;0
28/01/13;-8,363213;0;-8,363213;0;0;-11,823853;0;0;0;0
29/01/13;-32,713812;0;-32,713812;0;0;-33,574701;0;0;0;0
30/01/13;110,690595;1;110,690595;1;0;66,397762;1;0;0;0
31/01/13;71,17131;1;71,17131;1;0;38,510835;1;0;0;0
01/02/13;11,822262;0;11,822262;0;0;40,358073;1;0;0;0
02/02/13;0;0;0;0;0;0;0;0;0;0
03/02/13;0;0;0;0;0;22,733813;0;0;0;0
04/02/13;1,727414;0;1,727414;0;0;-40,882133;0;0;0;0
05/02/13;125,300318;1;125,300318;1;0;75,378121;1;0;0;0
06/02/13;-3,487493;0;-3,487493;0;0;-22,668707;0;0;0;0
07/02/13;125,757133;1;125,757133;1;0;64,66667;1;0;0;0
08/02/13;-37,847175;0;-37,847175;0;0;-39,011704;0;0;0;0
09/02/13;0;0;0;0;0;0;0;0;0;0
10/02/13;0;0;0;0;0;9,891868;0;0;0;0
11/02/13;3,500788;0;3,500788;0;0;-64,764572;0;0;0;0
12/02/13;72,325975;1;72,325975;1;0;39,207353;1;0;0;0
13/02/13;11,308063;0;11,308063;0;0;-34,794039;0;0;0;0
14/02/13;10,433875;0;10,433875;0;0;-34,489755;0;0;0;0
15/02/13;117,499107;1;117,499107;1;0;77,205323;1;0;0;0
16/02/13;0;0;0;0;0;0;0;0;0;0
17/02/13;0;0;0;0;0;-30,610757;0;0;0;0
18/02/13;6,120665;0;6,120665;0;0;-32,352084;0;0;0;0
19/02/13;-60,420035;0;-60,420035;0;0;-74,07264;0;0;0;0
20/02/13;106,28627;1;106,28627;1;0;68,611243;1;0;0;0
21/02/13;-2,340961;0;-2,340961;0;0;45,347037;1;0;0;0
22/02/13;-25,619875;0;-25,619875;0;0;-41,050027;0;0;0;0
23/02/13;0;0;0;0;0;0;0;0;0;0
24/02/13;0;0;0;0;0;27,368544;0;0;0;0
25/02/13;70,84771;1;70,84771;1;0;91,082362;1;0;0;0
26/02/13;-134,89656;0;-134,89656;0;0;55,693824;1;0;0;0
27/02/13;58,412015;0;58,412015;0;0;108,731776;1;0;0;0
28/02/13;96,64892;0;96,64892;0;0;115,755249;1;0;0;0
29/2/2013;0;0;0;0;0;0;0;0;0;0
30/2/2013;0;0;0;0;0;0;0;0;0;0
31/2/2013;0;0;0;0;0;0;0;0;0;0
01/03/13;-37,568974;0;-37,568974;0;0;-54,005401;0;0;0;0
02/03/13;0;0;0;0;0;0;0;0;0;0
03/03/13;0;0;0;0;0;2,352849;0;0;0;0
04/03/13;77,545383;0;77,545383;0;0;63,167273;1;0;0;0
05/03/13;7,910465;0;7,910465;0;0;-42,189148;0;0;0;0
06/03/13;96,908841;0;96,908841;0;0;101,81281;1;0;0;0
07/03/13;-50,658364;0;-50,658364;0;0;-74,084196;0;0;0;0
08/03/13;84,563915;0;84,563915;0;0;85,518608;1;0;0;0
09/03/13;0;0;0;0;0;0;0;0;0;0
10/03/13;0;0;0;0;0;-1,46994;0;0;0;0
11/03/13;-84,140371;0;-84,140371;0;0;-123,718594;0;0;0;0
12/03/13;-114,69541;0;-114,69541;0;0;-111,485106;0;0;0;0
13/03/13;76,652085;0;76,652085;0;0;91,34587;1;0;0;0
14/03/13;-92,068946;0;-92,068946;0;0;-44,297323;0;0;0;0
15/03/13;-70,254226;0;-70,254226;0;0;-90,781181;0;0;0;0
16/03/13;0;0;0;0;0;0;0;0;0;0
17/03/13;0;0;0;0;0;23,179;0;0;0;0
18/03/13;107,888589;1;107,888589;1;0;-86,272618;0;0;0;0
19/03/13;-12,728903;0;-12,728903;0;0;8,100211;0;0;0;0
20/03/13;-40,472565;0;-40,472565;0;0;18,501744;0;0;0;0
21/03/13;-190,087666;0;-190,087666;0;0;-185,747765;0;0;0;0
22/03/13;-39,976225;0;-39,976225;0;0;-36,237442;0;0;0;0
23/03/13;0;0;0;0;0;0;0;0;0;0
24/03/13;0;0;0;0;0;-18,962248;0;0;0;0
25/03/13;6,600408;0;6,600408;0;0;-29,271372;0;0;0;0
26/03/13;12,884384;0;12,884384;0;0;-5,726393;0;0;0;0
27/03/13;99,641131;1;99,641131;1;0;63,945433;1;0;0;0
28/03/13;61,543771;0;61,543771;0;0;65,400866;1;0;0;0
29/03/13;23,616151;0;23,616151;0;0;-5,472035;0;0;0;0
30/03/13;0;0;0;0;0;0;0;0;0;0
31/03/13;0;0;0;0;0;31,381054;0;0;0;0
01/04/13;-54,228684;0;-54,228684;0;0;-68,939656;0;0;0;0
02/04/13;11,759532;0;11,759532;0;0;23,519064;0;0;0;0
03/04/13;-48,739464;0;-48,739464;0;0;27,523462;0;0;0;0
04/04/13;-97,504386;0;-97,504386;0;0;34,643219;1;0;0;0
05/04/13;80,778745;1;80,778745;1;0;79,368135;1;0;0;0
06/04/13;0;0;0;0;0;0;0;0;0;0
07/04/13;0;0;0;0;0;6,366355;0;0;0;0
08/04/13;-37,010265;0;-37,010265;0;0;-110,741651;0;0;0;0
09/04/13;-186,800219;0;-186,800219;0;0;-182,482802;0;0;0;0
10/04/13;-81,65596;0;-81,65596;0;0;-95,645967;0;0;0;0
11/04/13;-108,91362;0;-108,91362;0;0;-49,894983;0;0;0;0
12/04/13;165,417661;1;165,417661;1;0;92,000223;1;0;0;0
13/04/13;0;0;0;0;0;0;0;0;0;0
14/04/13;0;0;0;0;0;7,139933;0;0;0;0
15/04/13;-128,777571;0;-128,777571;0;0;-345,227373;0;0;0;0
16/04/13;-13,018824;0;-13,018824;0;0;-38,767166;0;0;0;0
17/04/13;177,476137;1;177,476137;1;0;117,92739;1;0;0;0
18/04/13;36,931846;0;36,931846;0;0;43,329488;0;0;0;0
19/04/13;134,594187;0;134,594187;0;0;128,467872;1;0;0;0
20/04/13;0;0;0;0;0;0;0;0;0;0
21/04/13;0;0;0;0;0;-7,880987;0;0;0;0
22/04/13;-70,624629;0;-70,624629;0;0;129,02591;1;0;0;0
23/04/13;83,850476;0;83,850476;0;0;61,814833;1;0;0;0
24/04/13;-26,645845;0;-26,645845;0;0;-103,06964;0;0;0;0
25/04/13;1,746284;0;1,746284;0;0;41,328728;0;0;0;0
26/04/13;111,757858;0;111,757858;0;0;89,20952;1;0;0;0
27/04/13;0;0;0;0;0;0;0;0;0;0
28/04/13;0;0;0;0;0;-17,508195;0;0;0;0
29/04/13;-59,560703;0;-59,560703;0;0;-56,655303;0;0;0;0
30/04/13;-33,308231;0;-33,308231;0;0;73,865681;1;0;0;0
31/4/2013;0;0;0;0;0;0;0;0;0;0
01/05/13;131,509182;1;131,509182;1;0;74,126273;1;0;0;0
02/05/13;66,837996;0;66,837996;0;0;47,734895;1;0;0;0
03/05/13;-176,117802;0;-176,117802;0;0;-187,234872;0;0;0;0
04/05/13;0;0;0;0;0;0;0;0;0;0
05/05/13;0;0;0;0;0;2,61963;0;0;0;0
06/05/13;-75,060603;0;-75,060603;0;0;-59,581179;0;0;0;0
07/05/13;-78,913274;0;-78,913274;0;0;48,66297;1;0;0;0
08/05/13;46,474689;0;46,474689;0;0;86,705667;1;0;0;0
09/05/13;158,239076;1;158,239076;1;0;86,733128;1;0;0;0
10/05/13;-208,73714;0;-240;0;1;-104,666766;0;0;0;0
11/05/13;0;0;0;0;0;0;0;0;0;0
12/05/13;0;0;0;0;0;-20,097789;0;0;0;0
13/05/13;99,333773;0;99,333773;0;0;114,281733;1;0;0;0
14/05/13;182,12256;1;182,12256;1;0;121,18485;1;0;0;0
15/05/13;116,405151;1;116,405151;1;0;76,823403;1;0;0;0
16/05/13;130,808153;1;130,808153;1;0;70,556651;1;0;0;0
17/05/13;9,247272;0;9,247272;0;0;71,888106;1;0;0;0
18/05/13;0;0;0;0;0;0;0;0;0;0
19/05/13;0;0;0;0;0;4,305573;0;0;0;0
20/05/13;-92,236741;0;-92,236741;0;0;-162,951576;0;0;0;0
21/05/13;39,11821;0;39,11821;0;0;121,683168;1;0;0;0
22/05/13;214,524938;1;214,524938;1;0;71,547649;1;0;0;0
23/05/13;138,616805;1;138,616805;1;0;80,149622;1;0;0;0
24/05/13;-16,121532;0;-16,121532;0;0;-75,957216;0;0;0;0
25/05/13;0;0;0;0;0;0;0;0;0;0
26/05/13;0;0;0;0;0;29,87149;0;0;0;0
27/05/13;-33,930665;0;-33,930665;0;0;12,14033;0;0;0;0
28/05/13;40,090333;0;40,090333;0;0;135,941906;1;0;0;0
29/05/13;139,567069;1;139,567069;1;0;75,704769;1;0;0;0
30/05/13;246,050058;1;246,050058;1;0;139,164471;1;0;0;0
31/05/13;254,5494;1;254,5494;1;0;145,611174;1;0;0;0
01/06/13;0;0;0;0;0;0;0;0;0;0
02/06/13;0;0;0;0;0;58,305705;0;0;0;0
03/06/13;-396,930734;0;-240;1;1;-380,443799;0;0;0;0
04/06/13;-152,630004;0;-152,630004;0;0;-123,837731;0;0;0;0
05/06/13;-148,116447;0;-148,116447;0;0;87,628539;1;0;0;0
06/06/13;170,86317;1;170,86317;1;0;88,802846;1;0;0;0
07/06/13;164,414654;1;164,414654;1;0;106,537192;1;0;0;0
08/06/13;0;0;0;0;0;0;0;0;0;0
09/06/13;0;0;0;0;0;-2,552295;0;0;0;0
10/06/13;173,756866;1;173,756866;1;0;-155,194391;0;0;0;0
11/06/13;59,033761;0;-240;0;1;96,086636;1;0;0;0
12/06/13;-159,830867;0;-240;0;1;-47,885835;0;0;0;0
13/06/13;180,092831;1;180,092831;1;0;102,348453;1;0;0;0
14/06/13;17,202194;0;17,202194;0;0;73,813049;0;0;0;0
15/06/13;0;0;0;0;0;0;0;0;0;0
16/06/13;0;0;0;0;0;15,37271;0;0;0;0
17/06/13;245,766148;0;245,766148;0;0;188,246816;1;0;0;0
18/06/13;1,896334;0;1,896334;0;0;-18,963338;0;0;0;0
19/06/13;-131,814638;0;-131,814638;0;0;168,788111;1;0;0;0
20/06/13;-139,793452;0;-139,793452;0;0;-78,024253;0;0;0;0
21/06/13;140,689476;0;140,689476;0;0;44,188842;0;0;0;0
22/06/13;0;0;0;0;0;0;0;0;0;0
23/06/13;0;0;0;0;0;-67,437693;0;0;0;0
24/06/13;156,190574;1;156,190574;1;0;89,279112;1;0;0;0
25/06/13;23,988589;0;23,988589;0;0;3,241701;0;0;0;0
26/06/13;-42,674253;0;-42,674253;0;0;15,51791;0;0;0;0
27/06/13;117,551073;0;117,551073;0;0;157,270208;1;0;0;0
28/06/13;-334,790351;0;-240;0;1;-414,764449;0;0;0;0
29/06/13;0;0;0;0;0;0;0;0;0;0
30/06/13;0;0;0;0;0;40,15888;0;0;0;0
31/6/2013;0;0;0;0;0;0;0;0;0;0
01/07/13;-148,104652;0;-148,104652;0;0;-125,595355;0;0;0;0
02/07/13;-93,097704;0;-93,097704;0;0;-127,723516;0;0;0;0
03/07/13;79,462305;0;79,462305;0;0;99,443793;1;0;0;0
04/07/13;-182,225591;0;-240;1;1;-126,865918;0;0;0;0
05/07/13;278,689167;1;278,689167;1;0;152,104777;1;0;0;0
06/07/13;0;0;0;0;0;0;0;0;0;0
07/07/13;0;0;0;0;0;4,639244;0;0;0;0
08/07/13;175,501966;1;175,501966;1;0;-282,712449;0;0;0;0
09/07/13;76,453099;0;76,453099;0;0;152,07339;1;0;0;0
10/07/13;180,11355;0;180,11355;0;0;152,981495;1;0;0;0
11/07/13;323,200905;1;323,200905;1;0;159,123527;1;0;0;0
12/07/13;351,087324;1;351,087324;1;1;-366,324749;0;0;0;0
13/07/13;0;0;0;0;0;0;0;0;0;0
14/07/13;0;0;0;0;0;-38,376709;0;0;0;0
15/07/13;-5,943733;0;-5,943733;0;0;-61,418571;0;0;0;0
16/07/13;-144,122357;0;-144,122357;0;0;-194,123991;0;0;0;0
17/07/13;7,494379;0;-240;1;1;-90,910078;0;0;0;0
18/07/13;-26,214324;0;-26,214324;0;0;97,324543;1;0;0;0
19/07/13;-96,187402;0;-96,187402;0;0;-4,580352;0;0;0;0
20/07/13;0;0;0;0;0;0;0;0;0;0
21/07/13;0;0;0;0;0;8,172605;0;0;0;0
22/07/13;-121,738187;0;-121,738187;0;0;-91,140889;0;0;0;0
23/07/13;2,916365;0;2,916365;0;0;-98,508333;0;0;0;0
24/07/13;227,250624;0;227,250624;0;0;134,846108;1;0;0;0
25/07/13;67,087738;0;67,087738;0;0;88,612737;1;0;0;0
26/07/13;44,090948;0;44,090948;0;0;-15,885709;0;0;0;0
27/07/13;0;0;0;0;0;0;0;0;0;0
28/07/13;0;0;0;0;0;-28,209812;0;0;0;0
29/07/13;112,64527;0;112,64527;0;0;-129,525829;0;0;0;0
30/07/13;3,642183;0;3,642183;0;0;89,716457;1;0;0;0
31/07/13;-201,985469;0;-201,985469;0;0;75,412006;1;0;0;0
01/08/13;-141,962701;0;-141,962701;0;0;143,187169;1;0;0;0
02/08/13;176,9832;1;176,9832;1;0;82,78903;1;0;0;0
03/08/13;0;0;0;0;0;0;0;0;0;0
04/08/13;0;0;0;0;0;31,957121;0;0;0;0
05/08/13;62,049662;0;62,049662;0;0;73,327017;1;0;0;0
06/08/13;39,084248;0;39,084248;0;0;1,336214;0;0;0;0
07/08/13;-166,043631;0;-166,043631;0;0;65,891648;1;0;0;0
08/08/13;-84,226056;0;-84,226056;0;0;126,708149;1;0;0;0
09/08/13;-139,788239;0;-139,788239;0;0;-197,212986;0;0;0;0
10/08/13;0;0;0;0;0;0;0;0;0;0
11/08/13;0;0;0;0;0;30,033298;0;0;0;0
12/08/13;-3,269007;0;-3,269007;0;0;116,049732;0;0;0;0
13/08/13;-155,617326;0;-155,617326;0;0;-129,352798;0;0;0;0
14/08/13;-142,145708;0;-142,145708;0;0;-93,004848;0;0;0;0
15/08/13;265,762576;1;265,762576;1;0;142,873347;1;0;0;0
16/08/13;-127,492216;0;-127,492216;0;0;-103,239198;0;0;0;0
17/08/13;0;0;0;0;0;0;0;0;0;0
18/08/13;0;0;0;0;0;-1,30635;0;0;0;0
19/08/13;235,370823;0;235,370823;0;0;134,583876;1;0;0;0
20/08/13;162,230307;0;162,230307;0;0;79,373579;1;0;0;0
21/08/13;-57,775318;0;-57,775318;0;0;-189,596015;0;0;0;0
22/08/13;162,595793;1;162,595793;1;0;-90,440857;0;0;0;0
23/08/13;151,300091;1;151,300091;1;0;-77,347084;0;0;0;0
24/08/13;0;0;0;0;0;0;0;0;0;0
25/08/13;0;0;0;0;0;28,555933;0;0;0;0
26/08/13;10,618882;0;10,618882;0;0;44,798407;0;0;0;0
27/08/13;30,151764;0;30,151764;0;0;79,51375;1;0;0;0
28/08/13;117,809418;0;117,809418;0;0;76,227112;1;0;0;0
29/08/13;112,219034;0;112,219034;0;0;133,264478;1;0;0;0
30/08/13;169,639265;0;169,639265;0;0;116,21928;1;0;0;0
31/08/13;0;0;0;0;0;0;0;0;0;0
01/09/13;0;0;0;0;0;37,903352;0;0;0;0
02/09/13;25,052053;0;25,052053;0;0;-33,402737;0;0;0;0
03/09/13;-66,104904;0;-66,104904;0;0;-74,741726;0;0;0;0
04/09/13;-189,336664;0;-189,336664;0;0;-117,349287;0;0;0;0
05/09/13;75,042601;0;75,042601;0;0;114,18477;1;0;0;0
06/09/13;-182,020924;0;-182,020924;0;0;-115,443901;0;0;0;0
07/09/13;0;0;0;0;0;0;0;0;0;0
08/09/13;0;0;0;0;0;5,542033;0;0;0;0
09/09/13;-110,242555;0;-110,242555;0;0;-99,153068;0;0;0;0
10/09/13;-136,907787;0;-136,907787;0;0;-207,308237;0;0;0;0
11/09/13;-63,951423;0;-63,951423;0;0;-111,430509;0;0;0;0
12/09/13;102,306263;1;102,306263;1;0;69,685868;1;0;0;0
13/09/13;2,921857;0;2,921857;0;0;-11,038125;0;0;0;0
14/09/13;0;0;0;0;0;0;0;0;0;0
15/09/13;0;0;0;0;0;-40,192926;0;0;0;0
16/09/13;13,177771;0;13,177771;0;0;69,443381;1;0;0;0
17/09/13;96,406903;1;96,406903;1;0;-103,614716;0;0;0;0
18/09/13;44,244477;0;44,244477;0;0;-441,162326;0;0;0;0
19/09/13;149,48053;1;149,48053;1;0;157,43774;1;0;0;0
20/09/13;-152,414822;0;-152,414822;0;0;195,987771;1;0;0;0
21/09/13;0;0;0;0;0;0;0;0;0;0
22/09/13;0;0;0;0;0;24,336094;0;0;0;0
23/09/13;-90,44394;0;-90,44394;0;0;-12,101654;0;0;0;0
24/09/13;-29,0046;0;-29,0046;0;0;146,165638;1;0;0;0
25/09/13;81,745616;0;81,745616;0;0;64,775101;1;0;0;0
26/09/13;119,488818;0;119,488818;0;0;100,181006;1;0;0;0
27/09/13;190,012634;1;190,012634;1;0;101,815446;1;0;0;0
28/09/13;0;0;0;0;0;0;0;0;0;0
29/09/13;0;0;0;0;0;16,110843;0;0;0;0
30/09/13;108,328557;1;108,328557;1;0;-57,713389;0;0;0;0
31/9/2013;0;0;0;0;0;0;0;0;0;0
01/10/13;102,246666;0;102,246666;0;0;101,885862;1;0;0;0
02/10/13;45,874012;0;45,874012;0;0;61,01464;1;0;0;0
03/10/13;67,662454;0;67,662454;0;0;26,809651;0;0;0;0
04/10/13;-10,488066;0;-10,488066;0;0;14,937548;0;0;0;0
05/10/13;0;0;0;0;0;0;0;0;0;0
06/10/13;0;0;0;0;0;16,215357;0;0;0;0
07/10/13;85,912929;1;85,912929;1;0;45,378177;1;0;0;0
08/10/13;-5,719188;0;-5,719188;0;0;81,866532;1;0;0;0
09/10/13;33,368644;0;33,368644;0;0;-20,65678;0;0;0;0
10/10/13;84,55244;1;84,55244;1;0;43,630457;1;0;0;0
11/10/13;25,005275;0;25,005275;0;0;88,970077;1;0;0;0
12/10/13;0;0;0;0;0;0;0;0;0;0
13/10/13;0;0;0;0;0;31,510599;0;0;0;0
14/10/13;-45,982601;0;-45,982601;0;0;-91,330958;0;0;0;0
15/10/13;61,626822;0;61,626822;0;0;80,179079;1;0;0;0
16/10/13;7,24037;0;7,24037;0;0;-82,792054;0;0;0;0
17/10/13;-302,703269;0;-240;0;1;-268,755239;0;0;0;0
18/10/13;-97,432918;0;-97,432918;0;0;-119,845602;0;0;0;0
