tpa = 238;tpv=469;;;;;;;;;
;;;;;;;;;;
dP = -53;sl=70;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
date;gain (18h);isTp;gain sl;isTp;isSl;gain heure (23h);isTp;gain heure SL (23h);isTp;isSl
25/02/12;0;0;0;0;0;0;0;0;0;0
26/02/12;0;0;0;0;0;1,742724;0;1,742724;0;0
27/02/12;-10,209333;0;-10,209333;0;0;-0,498016;0;-0,498016;0;0
28/02/12;-0,746665;0;-0,746665;0;0;6,471096;0;6,471096;0;0
29/02/12;0;0;0;0;0;0,248909;0;0,248909;0;0
30/2/2012;0;0;0;0;0;0;0;0;0;0
31/2/2012;0;0;0;0;0;0;0;0;0;0
01/03/12;-3,733541;0;-3,733541;0;0;-15,680873;0;-15,680873;0;0
02/03/12;20,030629;1;20,030629;1;0;-13,681138;0;-13,681138;0;0
03/03/12;0;0;0;0;0;0;0;0;0;0
04/03/12;0;0;0;0;0;0;0;0;0;0
05/03/12;-5,474316;0;-5,474316;0;0;-4,976651;0;-4,976651;0;0
06/03/12;17,935972;1;17,935972;1;0;23,386575;0;23,386575;0;0
07/03/12;-1,244276;0;-1,244276;0;0;5,225961;0;5,225961;0;0
08/03/12;20,965333;1;20,965333;1;0;6,219576;0;6,219576;0;0
09/03/12;-17,175715;0;-17,175715;0;0;-9,956936;0;-9,956936;0;0
10/03/12;0;0;0;0;0;0;0;0;0;0
11/03/12;0;0;0;0;0;-5,722959;0;-5,722959;0;0
12/03/12;1,741929;0;1,741929;0;0;-2,48847;0;-2,48847;0;0
13/03/12;-4,229522;0;-4,229522;0;0;-46,773538;0;-46,773538;0;0
14/03/12;-50,122411;0;-50,122411;0;0;-88,334546;0;-88,334546;0;0
15/03/12;25,064434;1;25,064434;1;0;26,568534;1;26,568534;1;0
16/03/12;21,124135;0;21,124135;0;0;22,615251;0;22,615251;0;0
17/03/12;0;0;0;0;0;0;0;0;0;0
18/03/12;0;0;0;0;0;2,983689;0;2,983689;0;0
19/03/12;1,243565;0;1,243565;0;0;-3,233268;0;-3,233268;0;0
20/03/12;17,407739;0;17,407739;0;0;17,905103;0;17,905103;0;0
21/03/12;9,203064;0;9,203064;0;0;12,436573;0;12,436573;0;0
22/03/12;-1,990875;0;-1,990875;0;0;-2,986313;0;-2,986313;0;0
23/03/12;7,217461;0;7,217461;0;0;15,36162;1;15,36162;1;0
24/03/12;0;0;0;0;0;0;0;0;0;0
25/03/12;0;0;0;0;0;-2,489792;0;-2,489792;0;0
26/03/12;5,973864;0;5,973864;0;0;-21,655258;0;-21,655258;0;0
27/03/12;14,811277;1;14,811277;1;0;15,869536;1;15,869536;1;0
28/03/12;11,194215;0;11,194215;0;0;18,312856;1;18,312856;1;0
29/03/12;17,348689;1;17,348689;1;0;21,491086;1;21,491086;1;0
30/03/12;20,386889;1;20,386889;1;0;22,994965;1;22,994965;1;0
31/03/12;0;0;0;0;0;0;0;0;0;0
01/04/12;0;0;0;0;0;0;0;0;0;0
02/04/12;4,73304;0;4,73304;0;0;12,953583;0;12,953583;0;0
03/04/12;11,461413;0;11,461413;0;0;2,491612;0;2,491612;0;0
04/04/12;24,911926;1;24,911926;1;0;13,702726;0;13,702726;0;0
05/04/12;27,250729;1;27,250729;1;0;53,578994;0;53,578994;0;0
06/04/12;5,244406;0;5,244406;0;0;13,485615;0;13,485615;0;0
07/04/12;0;0;0;0;0;0;0;0;0;0
08/04/12;0;0;0;0;0;0;0;0;0;0
09/04/12;2,996354;0;2,996354;0;0;-11,236329;0;-11,236329;0;0
10/04/12;-7,491323;0;-7,491323;0;0;-3,495951;0;-3,495951;0;0
11/04/12;14,731218;0;14,731218;0;0;-26,466256;0;-26,466256;0;0
12/04/12;3,244376;0;3,244376;0;0;11,480101;0;11,480101;0;0
13/04/12;-11,482967;0;-11,482967;0;0;-19,970377;0;-19,970377;0;0
14/04/12;0;0;0;0;0;0;0;0;0;0
15/04/12;0;0;0;0;0;0;0;0;0;0
16/04/12;1,247931;0;1,247931;0;0;5,74048;0;5,74048;0;0
17/04/12;9,73483;0;9,73483;0;0;10,483663;0;10,483663;0;0
18/04/12;-14,979279;0;-14,979279;0;0;-5,991711;0;-5,991711;0;0
19/04/12;-0,748652;0;-0,748652;0;0;0,748652;0;0,748652;0;0
20/04/12;4,742925;0;4,742925;0;0;6,240691;0;6,240691;0;0
21/04/12;0;0;0;0;0;0;0;0;0;0
22/04/12;0;0;0;0;0;-0,249655;0;-0,249655;0;0
23/04/12;2,74595;0;2,74595;0;0;-4,24374;0;-4,24374;0;0
24/04/12;9,234839;0;9,234839;0;0;10,732381;0;10,732381;0;0
25/04/12;0,748914;0;0,748914;0;0;2,246742;0;2,246742;0;0
26/04/12;1,248367;0;1,248367;0;0;-0,74902;0;-0,74902;0;0
27/04/12;12,945156;1;12,945156;1;0;3,24597;0;3,24597;0;0
28/04/12;0;0;0;0;0;0;0;0;0;0
29/04/12;0;0;0;0;0;0,249736;0;0,249736;0;0
30/04/12;3,995339;0;3,995339;0;0;1,498252;0;1,498252;0;0
31/4/2012;0;0;0;0;0;0;0;0;0;0
01/05/12;-9,239913;0;-9,239913;0;0;-5,74373;0;-5,74373;0;0
02/05/12;2,746338;0;2,746338;0;0;2,996005;0;2,996005;0;0
03/05/12;4,244553;0;4,244553;0;0;0,499359;0;0,499359;0;0
04/05/12;7,24119;0;7,24119;0;0;3,745443;0;3,745443;0;0
05/05/12;0;0;0;0;0;0;0;0;0;0
06/05/12;0;0;0;0;0;0;0;0;0;0
07/05/12;-5,495054;0;-5,495054;0;0;-7,743031;0;-7,743031;0;0
08/05/12;2,997078;0;2,997078;0;0;1,248782;0;1,248782;0;0
09/05/12;0,249788;0;0,249788;0;0;0,499575;0;0,499575;0;0
10/05/12;-2,247846;0;-2,247846;0;0;0,999043;0;0,999043;0;0
11/05/12;3,246888;0;3,246888;0;0;1,248803;0;1,248803;0;0
12/05/12;0;0;0;0;0;0;0;0;0;0
13/05/12;0;0;0;0;0;0,998951;0;0,998951;0;0
14/05/12;8,551358;1;8,551358;1;0;6,992308;0;6,992308;0;0
15/05/12;4,495879;0;4,495879;0;0;2,747481;0;2,747481;0;0
16/05/12;-1,748557;0;-1,748557;0;0;-0,499588;0;-0,499588;0;0
17/05/12;1,248949;0;1,248949;0;0;0,49958;0;0,49958;0;0
18/05/12;0,499571;0;0,499571;0;0;-0,749357;0;-0,749357;0;0
19/05/12;0;0;0;0;0;0;0;0;0;0
20/05/12;0;0;0;0;0;-0,999126;0;-0,999126;0;0
21/05/12;6,544707;1;6,544707;1;0;0,749251;0;0,749251;0;0
22/05/12;6,349555;1;6,349555;1;0;-0,749301;0;-0,749301;0;0
23/05/12;-1,998584;0;-1,998584;0;0;-3,2477;0;-3,2477;0;0
24/05/12;-44,216469;0;-44,216469;0;0;-8,493559;0;-8,493559;0;0
25/05/12;13,703443;1;13,703443;1;0;14,229604;0;14,229604;0;0
26/05/12;0;0;0;0;0;0;0;0;0;0
27/05/12;0;0;0;0;0;-1,996257;0;-1,996257;0;0
28/05/12;15,529276;1;15,529276;1;0;21,948421;0;21,948421;0;0
29/05/12;18,923627;1;18,923627;1;0;19,971042;0;19,971042;0;0
30/05/12;-1,248959;0;-1,248959;0;0;4,496253;0;4,496253;0;0
31/05/12;3,746722;0;3,746722;0;0;0,499563;0;0,499563;0;0
01/06/12;0,499546;0;0,499546;0;0;-3,496824;0;-3,496824;0;0
02/06/12;0;0;0;0;0;0;0;0;0;0
03/06/12;0;0;0;0;0;0;0;0;0;0
04/06/12;7,993073;0;7,993073;0;0;1,998268;0;1,998268;0;0
05/06/12;4,495991;0;4,495991;0;0;1,998218;0;1,998218;0;0
06/06/12;8,742787;0;8,742787;0;0;8,243199;0;8,243199;0;0
07/06/12;-0,499534;0;-0,499534;0;0;2,997203;0;2,997203;0;0
08/06/12;5,745021;0;5,745021;0;0;-1,248918;0;-1,248918;0;0
09/06/12;0;0;0;0;0;0;0;0;0;0
10/06/12;0;0;0;0;0;0,249692;0;0,249692;0;0
11/06/12;10,788005;1;10,788005;1;0;9,739044;0;9,739044;0;0
12/06/12;6,993706;0;6,993706;0;0;1,248876;0;1,248876;0;0
13/06/12;7,243722;0;7,243722;0;0;1,748485;0;1,748485;0;0
14/06/12;12,090304;1;12,090304;1;0;9,738719;0;9,738719;0;0
15/06/12;0,749382;0;0,749382;0;0;2,747733;0;2,747733;0;0
16/06/12;0;0;0;0;0;0;0;0;0;0
17/06/12;0;0;0;0;0;-0,249767;0;-0,249767;0;0
18/06/12;4,995546;0;4,995546;0;0;3,496882;0;3,496882;0;0
19/06/12;2,997627;0;2,997627;0;0;1,498813;0;1,498813;0;0
20/06/12;4,996003;0;4,996003;0;0;-3,247402;0;-3,247402;0;0
21/06/12;5,294713;1;5,294713;1;0;3,496649;0;3,496649;0;0
22/06/12;0,999259;0;0,999259;0;0;-0,249815;0;-0,249815;0;0
23/06/12;0;0;0;0;0;0;0;0;0;0
24/06/12;0;0;0;0;0;0;0;0;0;0
25/06/12;5,855332;1;5,855332;1;0;1,498813;0;1,498813;0;0
26/06/12;0,2498;0;0,2498;0;0;-1,748601;0;-1,748601;0;0
27/06/12;0,249798;0;0,249798;0;0;-0,999192;0;-0,999192;0;0
28/06/12;-2,497835;0;-2,497835;0;0;1,248918;0;1,248918;0;0
29/06/12;5,669354;1;5,669354;1;0;13,231916;0;13,231916;0;0
30/06/12;0;0;0;0;0;0;0;0;0;0
31/6/2012;0;0;0;0;0;0;0;0;0;0
01/07/12;0;0;0;0;0;-1,997753;0;-1,997753;0;0
02/07/12;4,245684;0;4,245684;0;0;2,497461;0;2,497461;0;0
03/07/12;6,243081;0;6,243081;0;0;7,74142;0;7,74142;0;0
04/07/12;-0,749238;0;-0,749238;0;0;1,997969;0;1,997969;0;0
05/07/12;9,738719;0;9,738719;0;0;5,493637;0;5,493637;0;0
06/07/12;6,243964;0;6,243964;0;0;5,494688;0;5,494688;0;0
07/07/12;0;0;0;0;0;0;0;0;0;0
08/07/12;0;0;0;0;0;-2,24779;0;-2,24779;0;0
09/07/12;8,990859;0;8,990859;0;0;8,241621;0;8,241621;0;0
10/07/12;3,49729;0;3,49729;0;0;1,498838;0;1,498838;0;0
11/07/12;4,995878;0;4,995878;0;0;4,995878;0;4,995878;0;0
12/07/12;1,498951;0;1,498951;0;0;0,749475;0;0,749475;0;0
13/07/12;0,499621;0;0,499621;0;0;0;0;0;0;0
14/07/12;0;0;0;0;0;0;0;0;0;0
15/07/12;0;0;0;0;0;0;0;0;0;0
16/07/12;0,249792;0;0,249792;0;0;1,248959;0;1,248959;0;0
17/07/12;-0,499567;0;-0,499567;0;0;-7,243722;0;-7,243722;0;0
18/07/12;-0,249808;0;-0,249808;0;0;-2,997702;0;-2,997702;0;0
19/07/12;5,593611;1;5,593611;1;0;4,245966;0;4,245966;0;0
20/07/12;5,027579;1;5,027579;1;0;6,895851;1;6,895851;1;0
21/07/12;0;0;0;0;0;0;0;0;0;0
22/07/12;0;0;0;0;0;-4,246532;0;-4,246532;0;0
23/07/12;-0,9993;0;-0,9993;0;0;-2,248426;0;-2,248426;0;0
24/07/12;2,248145;0;2,248145;0;0;0;0;0;0;0
25/07/12;0,999226;0;0,999226;0;0;-0,749419;0;-0,749419;0;0
26/07/12;4,186843;1;4,186843;1;0;2,747664;0;2,747664;0;0
27/07/12;4,401754;1;4,401754;1;0;-0,499559;0;-0,499559;0;0
28/07/12;0;0;0;0;0;0;0;0;0;0
29/07/12;0;0;0;0;0;0,999059;0;0,999059;0;0
30/07/12;0,249792;0;0,249792;0;0;-2,248127;0;-2,248127;0;0
31/07/12;4,896491;1;4,896491;1;0;-0,24974;0;-0,24974;0;0
01/08/12;-5,494917;0;-5,494917;0;0;-11,739141;0;-11,739141;0;0
02/08/12;7,770819;1;7,770819;1;0;14,228657;0;14,228657;0;0
03/08/12;-2,996778;0;-2,996778;0;0;-9,240067;0;-9,240067;0;0
04/08/12;0;0;0;0;0;0;0;0;0;0
05/08/12;0;0;0;0;0;-1,248689;0;-1,248689;0;0
06/08/12;12,188016;1;12,188016;1;0;5,742439;0;5,742439;0;0
07/08/12;-0,499405;0;-0,499405;0;0;5,493454;0;5,493454;0;0
08/08/12;2,49744;0;2,49744;0;0;1,24872;0;1,24872;0;0
09/08/12;9,739287;0;9,739287;0;0;7,491759;0;7,491759;0;0
10/08/12;4,496403;0;4,496403;0;0;5,995204;0;5,995204;0;0
11/08/12;0;0;0;0;0;0;0;0;0;0
12/08/12;0;0;0;0;0;0;0;0;0;0
13/08/12;0,2498;0;0,2498;0;0;-0,7494;0;-0,7494;0;0
14/08/12;0,249773;0;0,249773;0;0;0,749319;0;0,749319;0;0
15/08/12;4,995338;0;4,995338;0;0;3,746503;0;3,746503;0;0
16/08/12;1,498788;0;1,498788;0;0;-2,497981;0;-2,497981;0;0
17/08/12;1,248949;0;1,248949;0;0;-0,24979;0;-0,24979;0;0
18/08/12;0;0;0;0;0;0;0;0;0;0
19/08/12;0;0;0;0;0;0,499575;0;0,499575;0;0
20/08/12;4,524731;1;4,524731;1;0;1,248855;0;1,248855;0;0
21/08/12;-0,749388;0;-0,749388;0;0;0,499592;0;0,499592;0;0
22/08/12;4,496216;0;4,496216;0;0;0,24979;0;0,24979;0;0
23/08/12;6,199526;1;6,199526;1;0;3,24724;0;3,24724;0;0
24/08/12;4,246744;0;4,246744;0;0;3,497319;0;3,497319;0;0
25/08/12;0;0;0;0;0;0;0;0;0;0
26/08/12;0;0;0;0;0;0;0;0;0;0
27/08/12;0;0;0;0;0;-0,999201;0;-0,999201;0;0
28/08/12;2,747779;0;2,747779;0;0;2,248183;0;2,248183;0;0
29/08/12;-0,249811;0;-0,249811;0;0;0;0;0;0;0
30/08/12;3,497173;0;3,497173;0;0;2,248183;0;2,248183;0;0
31/08/12;3,497406;0;3,497406;0;0;1,748703;0;1,748703;0;0
01/09/12;0;0;0;0;0;0;0;0;0;0
02/09/12;0;0;0;0;0;3,247537;0;3,247537;0;0
03/09/12;4,394098;1;4,394098;1;0;0,249817;0;0,249817;0;0
04/09/12;-1,748572;0;-1,748572;0;0;-2,747756;0;-2,747756;0;0
05/09/12;-54,446461;0;-54,446461;0;0;-67,183936;0;-67,183936;0;0
06/09/12;12,240671;1;12,240671;1;0;25,134382;0;25,134382;0;0
07/09/12;16,489809;1;16,489809;1;0;-64,089825;0;-64,089825;0;0
08/09/12;0;0;0;0;0;0;0;0;0;0
09/09/12;0;0;0;0;0;-3,226767;0;-3,226767;0;0
10/09/12;32,916305;1;32,916305;1;0;43,670289;0;43,670289;0;0
11/09/12;41,268934;1;41,268934;1;0;27,813188;0;27,813188;0;0
12/09/12;50,167283;1;50,167283;1;0;0,248162;0;0,248162;0;0
13/09/12;-90,785068;0;-90,785068;0;0;-128,488156;0;-128,488156;0;0
14/09/12;2,714218;0;2,714218;0;0;-22,453982;0;-22,453982;0;0
15/09/12;0;0;0;0;0;0;0;0;0;0
16/09/12;0;0;0;0;0;-0,986802;0;-0,986802;0;0
17/09/12;-20,981438;0;-20,981438;0;0;-23,449842;0;-23,449842;0;0
18/09/12;72,560402;1;72,560402;1;0;58,32537;0;58,32537;0;0
19/09/12;75,741323;1;75,741323;1;0;42,313815;0;42,313815;0;0
20/09/12;-25,078837;0;-25,078837;0;0;-48,916147;0;-48,916147;0;0
21/09/12;-32,721323;0;-32,721323;0;0;-26,028325;0;-26,028325;0;0
22/09/12;0;0;0;0;0;0;0;0;0;0
23/09/12;0;0;0;0;0;-1,486534;0;-1,486534;0;0
24/09/12;35,173763;0;35,173763;0;0;27,494984;0;27,494984;0;0
25/09/12;-24,062513;0;-24,062513;0;0;-2,728739;0;-2,728739;0;0
26/09/12;13,401277;0;13,401277;0;0;-7,445154;0;-7,445154;0;0
27/09/12;13,398396;0;13,398396;0;0;-28,037383;0;-28,037383;0;0
28/09/12;44,95854;1;44,95854;1;0;47,593866;0;47,593866;0;0
29/09/12;0;0;0;0;0;0;0;0;0;0
30/09/12;0;0;0;0;0;0;0;0;0;0
31/9/2012;0;0;0;0;0;0;0;0;0;0
01/10/12;-14,39206;0;-14,39206;0;0;-3,473945;0;-3,473945;0;0
02/10/12;-13,148863;0;-13,148863;0;0;-12,900772;0;-12,900772;0;0
03/10/12;-25,285704;0;-25,285704;0;0;-24,542006;0;-24,542006;0;0
04/10/12;34,87757;1;34,87757;1;0;40,316929;0;40,316929;0;0
05/10/12;-14,113336;0;-14,113336;0;0;10,646902;0;10,646902;0;0
06/10/12;0;0;0;0;0;0;0;0;0;0
07/10/12;0;0;0;0;0;-0,247711;0;-0,247711;0;0
08/10/12;35,72738;1;35,72738;1;0;49,004645;0;49,004645;0;0
09/10/12;33,414616;1;33,414616;1;0;31,667491;0;31,667491;0;0
10/10/12;-0,247844;0;-0,247844;0;0;28,254189;0;28,254189;0;0
11/10/12;-26,071842;0;-26,071842;0;0;-5,959278;0;-5,959278;0;0
12/10/12;21,583983;0;21,583983;0;0;6,450386;0;6,450386;0;0
13/10/12;0;0;0;0;0;0;0;0;0;0
14/10/12;0;0;0;0;0;-2,729777;0;-2,729777;0;0
15/10/12;12,90408;0;12,90408;0;0;15,633789;0;15,633789;0;0
16/10/12;3,474175;0;3,474175;0;0;3,474175;0;3,474175;0;0
17/10/12;-5,701443;0;-5,701443;0;0;5,949332;0;5,949332;0;0
18/10/12;25,288002;0;25,288002;0;0;45,617573;0;45,617573;0;0
19/10/12;-9,928515;0;-9,928515;0;0;-0,992851;0;-0,992851;0;0
20/10/12;0;0;0;0;0;0;0;0;0;0
21/10/12;0;0;0;0;0;0;0;0;0;0
22/10/12;-20,590935;0;-20,590935;0;0;-29,273859;0;-29,273859;0;0
23/10/12;4,462589;0;4,462589;0;0;-17,10659;0;-17,10659;0;0
24/10/12;22,553596;0;22,553596;0;0;19,827337;0;19,827337;0;0
25/10/12;6,446068;0;6,446068;0;0;9,421176;0;9,421176;0;0
26/10/12;26,746777;1;26,746777;1;0;13,141582;0;13,141582;0;0
27/10/12;0;0;0;0;0;0;0;0;0;0
28/10/12;0;0;0;0;0;5,4568;0;5,4568;0;0
29/10/12;5,70781;0;5,70781;0;0;10,174791;0;10,174791;0;0
30/10/12;24,224715;1;24,224715;1;0;22,459457;1;22,459457;1;0
31/10/12;25,702826;1;25,702826;1;0;23,491582;1;23,491582;1;0
01/11/12;27,870542;1;27,870542;1;0;26,497138;1;26,497138;1;0
02/11/12;-7,707672;0;-7,707672;0;0;-12,183095;0;-12,183095;0;0
03/11/12;0;0;0;0;0;0;0;0;0;0
04/11/12;0;0;0;0;0;-4,474532;0;-4,474532;0;0
05/11/12;-4,474977;0;-4,474977;0;0;-12,679103;0;-12,679103;0;0
06/11/12;-18,638789;0;-18,638789;0;0;-24,851718;0;-24,851718;0;0
07/11/12;37,125903;1;37,125903;1;0;31,737999;1;31,737999;1;0
08/11/12;10,447501;0;10,447501;0;0;11,940001;0;11,940001;0;0
09/11/12;-5,97213;0;-5,97213;0;0;-5,723291;0;-5,723291;0;0
10/11/12;0;0;0;0;0;0;0;0;0;0
11/11/12;0;0;0;0;0;0;0;0;0;0
12/11/12;16,171031;0;16,171031;0;0;19,156453;0;19,156453;0;0
13/11/12;13,94457;0;13,94457;0;0;29,383202;0;29,383202;0;0
14/11/12;6,726457;0;6,726457;0;0;16,940708;0;16,940708;0;0
15/11/12;-0,49843;0;-0,49843;0;0;-8,473309;0;-8,473309;0;0
16/11/12;-4,235036;0;-4,235036;0;0;-10,71215;0;-10,71215;0;0
17/11/12;0;0;0;0;0;0;0;0;0;0
18/11/12;0;0;0;0;0;0;0;0;0;0
19/11/12;19,415355;1;19,415355;1;0;25,884168;0;25,884168;0;0
20/11/12;-12,454851;0;-12,454851;0;0;-10,711172;0;-10,711172;0;0
21/11/12;19,215593;1;19,215593;1;0;8,46733;0;8,46733;0;0
22/11/12;3,735463;0;3,735463;0;0;0,747093;0;0,747093;0;0
23/11/12;3,984428;0;3,984428;0;0;13,198416;0;13,198416;0;0
24/11/12;0;0;0;0;0;0;0;0;0;0
25/11/12;0;0;0;0;0;-0,747465;0;-0,747465;0;0
26/11/12;9,466787;0;9,466787;0;0;21,673961;0;21,673961;0;0
27/11/12;18,748501;1;18,748501;1;0;11,704353;0;11,704353;0;0
28/11/12;8,224436;0;8,224436;0;0;7,725985;0;7,725985;0;0
29/11/12;2,741183;0;2,741183;0;0;6,479159;0;6,479159;0;0
30/11/12;-13,946307;0;-13,946307;0;0;-17,681925;0;-17,681925;0;0
31/11/2012;0;0;0;0;0;0;0;0;0;0
01/12/12;0;0;0;0;0;0;0;0;0;0
02/12/12;0;0;0;0;0;1,991519;0;1,991519;0;0
03/12/12;-73,656882;0;-73,656882;0;0;-63,703249;0;-63,703249;0;0
04/12/12;-84,342131;0;-84,342131;0;0;-93,768605;0;-93,768605;0;0
05/12/12;40,175622;1;40,175622;1;0;87,964946;0;87,964946;0;0
06/12/12;-0,495942;0;-0,495942;0;0;12,646509;0;12,646509;0;0
07/12/12;14,89573;0;14,89573;0;0;13,654419;0;13,654419;0;0
08/12/12;0;0;0;0;0;0;0;0;0;0
09/12/12;0;0;0;0;0;0;0;0;0;0
10/12/12;19,383698;0;19,383698;0;0;-18,389662;0;-18,389662;0;0
11/12/12;-58,509979;0;-58,509979;0;0;-59,997521;0;-59,997521;0;0
12/12/12;30,198269;0;30,198269;0;0;22,772465;0;22,772465;0;0
13/12/12;63,264193;1;63,264193;1;0;101,740228;0;101,740228;0;0
14/12/12;28,049446;0;28,049446;0;0;15,638187;0;15,638187;0;0
15/12/12;0;0;0;0;0;0;0;0;0;0
16/12/12;0;0;0;0;0;0;0;0;0;0
17/12/12;4,965654;0;4,965654;0;0;14,152115;0;14,152115;0;0
18/12/12;28,050607;0;28,050607;0;0;23,334133;0;23,334133;0;0
19/12/12;-31,30357;0;-31,30357;0;0;-13,912698;0;-13,912698;0;0
20/12/12;4,968656;0;4,968656;0;0;6,956118;0;6,956118;0;0
21/12/12;-18,643422;0;-18,643422;0;0;-16,157632;0;-16,157632;0;0
22/12/12;0;0;0;0;0;0;0;0;0;0
23/12/12;0;0;0;0;0;-0,496861;0;-0,496861;0;0
24/12/12;19,367975;0;19,367975;0;0;11,670446;0;11,670446;0;0
25/12/12;0;0;0;0;0;0;0;0;0;0
26/12/12;8,9421;0;8,9421;0;0;0,248392;0;0,248392;0;0
27/12/12;29,147524;1;29,147524;1;0;4,961794;0;4,961794;0;0
28/12/12;28,699396;1;28,699396;1;0;35,239521;0;35,239521;0;0
29/12/12;0;0;0;0;0;0;0;0;0;0
30/12/12;0;0;0;0;0;0;0;0;0;0
31/12/12;0,496993;0;0,496993;0;0;-7,951891;0;-7,951891;0;0
01/01/13;0;0;0;0;0;0;0;0;0;0
02/01/13;-19,113023;0;-19,113023;0;0;-39,963594;0;-39,963594;0;0
03/01/13;26,044743;1;26,044743;1;0;22,55695;0;22,55695;0;0
04/01/13;4,467536;0;4,467536;0;0;7,445893;0;7,445893;0;0
05/01/13;0;0;0;0;0;0;0;0;0;0
06/01/13;0;0;0;0;0;-0,248196;0;-0,248196;0;0
07/01/13;1,489092;0;1,489092;0;0;9,182736;0;9,182736;0;0
08/01/13;0;0;0;0;0;0,744497;0;0,744497;0;0
09/01/13;-2,481821;0;-2,481821;0;0;-2,481821;0;-2,481821;0;0
10/01/13;-59,563696;0;-59,563696;0;0;-107,214653;0;-107,214653;0;0
11/01/13;-63,194793;0;-63,194793;0;0;-85,905422;0;-85,905422;0;0
12/01/13;0;0;0;0;0;0;0;0;0;0
13/01/13;0;0;0;0;0;0,738134;0;0,738134;0;0
14/01/13;-121,564871;0;-121,564871;0;0;-298,877674;0;-210;0;1
15/01/13;-144,447422;0;-210;0;1;-203,395611;0;-210;0;1
16/01/13;54,852848;1;54,852848;1;0;-22,810551;0;-22,810551;0;0
17/01/13;-69,260657;0;-69,260657;0;0;-103,287669;0;-103,287669;0;0
18/01/13;87,182152;1;87,182152;1;0;233,739513;0;233,739513;0;0
19/01/13;0;0;0;0;0;0;0;0;0;0
20/01/13;0;0;0;0;0;-1,446004;0;-1,446004;0;0
21/01/13;41,752478;0;41,752478;0;0;40,545759;0;40,545759;0;0
22/01/13;112,08881;1;112,08881;1;0;146,152053;0;146,152053;0;0
23/01/13;-29,129749;0;-29,129749;0;0;-44,180119;0;-44,180119;0;0
24/01/13;-97,124219;0;-97,124219;0;0;-93,975553;0;-93,975553;0;0
25/01/13;154,201844;1;154,201844;1;0;-59,302354;0;-59,302354;0;0
26/01/13;0;0;0;0;0;0;0;0;0;0
27/01/13;0;0;0;0;0;0,240342;0;0,240342;0;0
28/01/13;-19,966802;0;-19,966802;0;0;18,042291;0;18,042291;0;0
29/01/13;22,194167;0;22,194167;0;0;13,750734;0;13,750734;0;0
30/01/13;153,77807;1;153,77807;1;0;230,793322;0;230,793322;0;0
31/01/13;30,834972;0;30,834972;0;0;-2,670746;0;-2,670746;0;0
01/02/13;144,82098;1;144,82098;1;0;-1,45316;0;-1,45316;0;0
02/02/13;0;0;0;0;0;0;0;0;0;0
03/02/13;0;0;0;0;0;-4,1136;0;-4,1136;0;0
04/02/13;150,807299;1;150,807299;1;0;258,992457;0;258,992457;0;0
05/02/13;-155,103239;0;-155,103239;0;0;-180,790684;0;-180,790684;0;0
06/02/13;123,034362;0;123,034362;0;0;138,565327;0;138,565327;0;0
07/02/13;88,41654;0;88,41654;0;0;34,587187;0;34,587187;0;0
08/02/13;47,831321;0;47,831321;0;0;86,633261;0;86,633261;0;0
09/02/13;0;0;0;0;0;0;0;0;0;0
10/02/13;0;0;0;0;0;-1,466706;0;-1,466706;0;0
11/02/13;-123,697227;0;-123,697227;0;0;-155,477147;0;-155,477147;0;0
12/02/13;-41,393752;0;-41,393752;0;0;-43,098201;0;-43,098201;0;0
13/02/13;-20,421559;0;-20,421559;0;0;13,371259;0;13,371259;0;0
14/02/13;52,568388;0;52,568388;0;0;45,267223;0;45,267223;0;0
15/02/13;-20,454545;0;-20,454545;0;0;8,522727;0;8,522727;0;0
16/02/13;0;0;0;0;0;0;0;0;0;0
17/02/13;0;0;0;0;0;-0,730715;0;-0,730715;0;0
18/02/13;-13,634372;0;-13,634372;0;0;-17,773377;0;-17,773377;0;0
19/02/13;-54,792964;0;-54,792964;0;0;-81,093586;0;-81,093586;0;0
20/02/13;32,311878;0;32,311878;0;0;83,57358;0;83,57358;0;0
21/02/13;20,957038;0;20,957038;0;0;78,954423;0;78,954423;0;0
22/02/13;44,948212;0;44,948212;0;0;48,612468;0;48,612468;0;0
23/02/13;0;0;0;0;0;0;0;0;0;0
24/02/13;0;0;0;0;0;-0,732684;0;-0,732684;0;0
25/02/13;27,854019;0;27,854019;0;0;253,129505;0;253,129505;0;0
26/02/13;43,856453;1;43,856453;1;0;-25,409513;0;-25,409513;0;0
27/02/13;-25,841277;0;-25,841277;0;0;-46,760406;0;-46,760406;0;0
28/02/13;14,242682;0;14,242682;0;0;-31,186563;0;-31,186563;0;0
29/2/2013;0;0;0;0;0;0;0;0;0;0
30/2/2013;0;0;0;0;0;0;0;0;0;0
31/2/2013;0;0;0;0;0;0;0;0;0;0
01/03/13;-84,819167;0;-84,819167;0;0;-91,192861;0;-91,192861;0;0
02/03/13;0;0;0;0;0;0;0;0;0;0
03/03/13;0;0;0;0;0;5,381429;0;5,381429;0;0
04/03/13;53,798062;0;53,798062;0;0;31,30069;0;31,30069;0;0
05/03/13;-16,867254;0;-16,867254;0;0;-14,91163;0;-14,91163;0;0
06/03/13;-24,407111;0;-24,407111;0;0;-26,603751;0;-26,603751;0;0
07/03/13;-86,931113;0;-86,931113;0;0;-86,931113;0;-86,931113;0;0
