tpa = 144, tpv=254;;;;;;;;;;
;;;;;;;;;;
dP = 115, sl=220;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
date;gain (18h);isTp;gain sl;isTp;isSl;gain heure (19h);isTp;gain heure SL (19h);isTp;isSl
29/10/13;-49,765099;0;-49,765099;0;0;-75,555771;0;0;0;0
30/10/13;-39,18865;0;-39,18865;0;0;-95,431619;0;0;0;0
31/10/13;215,405695;1;215,405695;1;0;231,172323;1;0;0;0
01/11/13;-180,135555;0;-180,135555;0;0;-189,559145;0;0;0;0
02/11/13;0;0;0;0;0;0;0;0;0;0
03/11/13;0;0;0;0;0;0;0;0;0;0
04/11/13;-38,706877;0;-38,706877;0;0;-39,43037;0;0;0;0
05/11/13;52,171393;0;52,171393;0;0;43,838462;0;0;0;0
06/11/13;3,93837;0;3,93837;0;0;16,827583;0;0;0;0
07/11/13;-115,67525;0;-115,67525;0;0;-134,656018;0;0;0;0
08/11/13;-314,699148;0;-314,699148;0;0;-298,154964;0;0;0;0
09/11/13;0;0;0;0;0;0;0;0;0;0
10/11/13;0;0;0;0;0;0;0;0;0;0
11/11/13;-157,392744;0;-157,392744;0;0;-141,435876;0;0;0;0
12/11/13;-94,392342;0;-94,392342;0;0;-59,769668;0;0;0;0
13/11/13;155,89821;0;155,89821;0;0;156,263311;0;0;0;0
14/11/13;31,93806;0;31,93806;0;0;63,150254;0;0;0;0
15/11/13;138,602396;0;138,602396;0;0;119,784316;0;0;0;0
16/11/13;0;0;0;0;0;0;0;0;0;0
17/11/13;0;0;0;0;0;0;0;0;0;0
18/11/13;-41,175839;0;-41,175839;0;0;-70,177951;0;0;0;0
19/11/13;-38,088394;0;-38,088394;0;0;7,186489;0;0;0;0
20/11/13;-185,309569;0;-185,309569;0;0;-169,477295;0;0;0;0
21/11/13;-117,599942;0;-117,599942;0;0;-150,367727;0;0;0;0
22/11/13;-185,761904;0;-185,761904;0;0;-246,709326;0;0;0;0
23/11/13;0;0;0;0;0;0;0;0;0;0
24/11/13;0;0;0;0;0;0;0;0;0;0
25/11/13;-53,777864;0;-53,777864;0;0;-13,901761;0;0;0;0
26/11/13;-222,526574;0;-222,526574;0;0;-246,160932;0;0;0;0
27/11/13;-198,85773;0;-198,85773;0;0;-185,282571;0;0;0;0
28/11/13;-150,066206;0;-150,066206;0;0;-112,549654;0;0;0;0
29/11/13;140,525615;0;140,525615;0;0;75,440067;0;0;0;0
30/11/13;0;0;0;0;0;0;0;0;0;0
31/11/2013;0;0;0;0;0;0;0;0;0;0
01/12/13;0;0;0;0;0;0;0;0;0;0
02/12/13;-139,942756;0;-139,942756;0;0;-109,25035;0;0;0;0
03/12/13;277,859278;1;277,859278;1;0;281,741074;1;0;0;0
04/12/13;-44,72578;0;-44,72578;0;0;20,896471;0;0;0;0
05/12/13;-1,096064;0;-1,096064;0;0;-13,152767;0;0;0;0
06/12/13;211,031066;1;211,031066;1;0;213,637037;1;0;0;0
07/12/13;0;0;0;0;0;0;0;0;0;0
08/12/13;0;0;0;0;0;0;0;0;0;0
09/12/13;-91,876967;0;-91,876967;0;0;-108,877823;0;0;0;0
10/12/13;131,558283;0;131,558283;0;0;161,639103;0;0;0;0
11/12/13;-147,352375;0;-147,352375;0;0;-139,730701;0;0;0;0
12/12/13;-184,997466;0;-184,997466;0;0;-144,450076;0;0;0;0
13/12/13;69,148743;0;69,148743;0;0;49,859883;0;0;0;0
14/12/13;0;0;0;0;0;0;0;0;0;0
15/12/13;0;0;0;0;0;0;0;0;0;0
16/12/13;-71,705356;0;-71,705356;0;0;-123,13041;0;0;0;0
17/12/13;-83,808003;0;-83,808003;0;0;-72,198237;0;0;0;0
18/12/13;-101,079882;0;-101,079882;0;0;-117,441734;0;0;0;0
19/12/13;-53,52364;0;-53,52364;0;0;-52,790439;0;0;0;0
20/12/13;65,177591;0;65,177591;0;0;72,867082;0;0;0;0
21/12/13;0;0;0;0;0;0;0;0;0;0
22/12/13;0;0;0;0;0;0;0;0;0;0
23/12/13;16,095009;0;16,095009;0;0;21,94774;0;0;0;0
24/12/13;-15,394578;0;-15,394578;0;0;27,12378;0;0;0;0
25/12/13;0;0;0;0;0;0;0;0;0;0
26/12/13;-28,663825;0;-28,663825;0;0;-24,621491;0;0;0;0
27/12/13;-30,422246;0;-30,422246;0;0;-32,254912;0;0;0;0
28/12/13;0;0;0;0;0;0;0;0;0;0
29/12/13;0;0;0;0;0;0;0;0;0;0
30/12/13;95,087521;1;95,087521;1;0;94,27195;1;0;0;0
31/12/13;101,945416;1;101,945416;1;0;103,163875;1;0;0;0
01/01/14;0;0;0;0;0;0;0;0;0;0
02/01/14;102,354243;1;102,354243;1;0;100,639013;1;0;0;0
03/01/14;129,861109;1;129,861109;1;0;127,252615;1;0;0;0
04/01/14;0;0;0;0;0;0;0;0;0;0
05/01/14;0;0;0;0;0;0;0;0;0;0
06/01/14;84,204413;0;84,204413;0;0;115,418118;0;0;0;0
07/01/14;74,77133;0;74,77133;0;0;75,134298;0;0;0;0
08/01/14;9,427577;0;9,427577;0;0;3,263392;0;0;0;0
09/01/14;-59,924459;0;-59,924459;0;0;-57,019031;0;0;0;0
10/01/14;173,453103;1;173,453103;1;0;182,480518;1;0;0;0
11/01/14;0;0;0;0;0;0;0;0;0;0
12/01/14;0;0;0;0;0;0;0;0;0;0
13/01/14;185,659917;1;185,659917;1;0;199,607373;1;0;0;0
14/01/14;63,740645;0;63,740645;0;0;32,586509;0;0;0;0
15/01/14;3,594622;0;3,594622;0;0;-20,489348;0;0;0;0
16/01/14;16,95649;0;16,95649;0;0;76,845371;0;0;0;0
17/01/14;-134,60054;0;-134,60054;0;0;-123,021999;0;0;0;0
18/01/14;0;0;0;0;0;0;0;0;0;0
19/01/14;0;0;0;0;0;0;0;0;0;0
20/01/14;63,684223;0;63,684223;0;0;54,222567;0;0;0;0
21/01/14;-14,433312;0;-14,433312;0;0;-11,907482;0;0;0;0
22/01/14;-91,159126;0;-91,159126;0;0;-74,945052;0;0;0;0
23/01/14;168,506769;1;168,506769;1;0;175,610396;1;0;0;0
24/01/14;-75,818037;0;-75,818037;0;0;-70,376551;0;0;0;0
25/01/14;0;0;0;0;0;0;0;0;0;0
26/01/14;0;0;0;0;0;0;0;0;0;0
27/01/14;-82,908086;0;-82,908086;0;0;-98,180628;0;0;0;0
28/01/14;-64,920149;0;-64,920149;0;0;-33,729463;0;0;0;0
29/01/14;3,263037;0;3,263037;0;0;-9,063992;0;0;0;0
30/01/14;-99,629911;0;-99,629911;0;0;-90,806598;0;0;0;0
31/01/14;-198,022231;0;-198,022231;0;0;-227,467916;0;0;0;0
01/02/14;0;0;0;0;0;0;0;0;0;0
02/02/14;0;0;0;0;0;0;0;0;0;0
03/02/14;9,998025;0;9,998025;0;0;9,998025;0;0;0;0
04/02/14;184,746268;1;184,746268;1;0;190,513215;1;0;0;0
05/02/14;18,291568;0;18,291568;0;0;25,974026;0;0;0;0
06/02/14;196,848121;1;196,848121;1;0;207,722384;1;0;0;0
07/02/14;212,951223;1;212,951223;1;0;220,515703;1;0;0;0
08/02/14;0;0;0;0;0;0;0;0;0;0
09/02/14;0;0;0;0;0;0;0;0;0;0
10/02/14;26,504333;0;26,504333;0;0;18,879799;0;0;0;0
11/02/14;67,460317;0;67,460317;0;0;62,770563;0;0;0;0
12/02/14;-131,791575;0;-131,791575;0;0;-140,410098;0;0;0;0
13/02/14;60,577651;0;60,577651;0;0;95,193452;0;0;0;0
14/02/14;25,849998;0;25,849998;0;0;39,852081;0;0;0;0
15/02/14;0;0;0;0;0;0;0;0;0;0
16/02/14;0;0;0;0;0;0;0;0;0;0
17/02/14;10,410434;0;10,410434;0;0;3,230824;0;0;0;0
18/02/14;-68,777607;0;-68,777607;0;0;-83,541387;0;0;0;0
19/02/14;-38,972286;0;-38,972286;0;0;-38,611432;0;0;0;0
20/02/14;29,732768;0;29,732768;0;0;32,270931;0;0;0;0
21/02/14;-61,825851;0;-61,825851;0;0;-40,855679;0;0;0;0
22/02/14;0;0;0;0;0;0;0;0;0;0
23/02/14;0;0;0;0;0;0;0;0;0;0
24/02/14;104,66114;1;104,66114;1;0;100,287599;1;0;0;0
25/02/14;21,975383;0;21,975383;0;0;36,38547;0;0;0;0
26/02/14;-137,20665;0;-137,20665;0;0;-141,167997;0;0;0;0
27/02/14;137,257442;1;137,257442;1;0;135,49881;1;0;0;0
28/02/14;-60,67889;0;-60,67889;0;0;-67,460648;0;0;0;0
29/2/2014;0;0;0;0;0;0;0;0;0;0
30/2/2014;0;0;0;0;0;0;0;0;0;0
31/2/2014;0;0;0;0;0;0;0;0;0;0
01/03/14;0;0;0;0;0;0;0;0;0;0
02/03/14;0;0;0;0;0;0;0;0;0;0
03/03/14;2,868617;0;2,868617;0;0;-4,302926;0;0;0;0
04/03/14;8,239987;0;8,239987;0;0;14,330412;0;0;0;0
05/03/14;73,236082;0;73,236082;0;0;103,602263;0;0;0;0
06/03/14;127,210555;1;127,210555;1;0;131,943903;1;0;0;0
07/03/14;-121,952656;0;-121,952656;0;0;-113,115507;0;0;0;0
08/03/14;0;0;0;0;0;0;0;0;0;0
09/03/14;0;0;0;0;0;0;0;0;0;0
10/03/14;50,758418;0;50,758418;0;0;46,853925;0;0;0;0
11/03/14;-83,362769;0;-83,362769;0;0;-77,711056;0;0;0;0
12/03/14;38,225578;0;38,225578;0;0;0,707881;0;0;0;0
13/03/14;79,412279;0;79,412279;0;0;107,089625;1;0;0;0
14/03/14;-1,405827;0;-1,405827;0;0;-3,163111;0;0;0;0
15/03/14;0;0;0;0;0;0;0;0;0;0
16/03/14;0;0;0;0;0;0;0;0;0;0
17/03/14;102,179358;0;102,179358;0;0;101,477095;0;0;0;0
18/03/14;142,035645;1;142,035645;1;0;152,780509;1;0;0;0
19/03/14;112,360857;0;112,360857;0;0;36,988357;0;0;0;0
20/03/14;28,121814;0;28,121814;0;0;0,703045;0;0;0;0
21/03/14;-0,350865;0;-0,350865;0;0;-1,40346;0;0;0;0
22/03/14;0;0;0;0;0;0;0;0;0;0
23/03/14;0;0;0;0;0;0;0;0;0;0
24/03/14;86,320289;0;86,320289;0;0;163,617023;1;0;0;0
25/03/14;30,160975;0;30,160975;0;0;65,231877;0;0;0;0
26/03/14;-8,718903;0;-8,718903;0;0;9,416415;0;0;0;0
27/03/14;8,997785;0;8,997785;0;0;6,575305;0;0;0;0
28/03/14;-116,412961;0;-116,412961;0;0;-101,559082;0;0;0;0
29/03/14;0;0;0;0;0;0;0;0;0;0
30/03/14;0;0;0;0;0;0;0;0;0;0
31/03/14;56,443049;0;56,443049;0;0;32,549979;0;0;0;0
01/04/14;-64,239089;0;-64,239089;0;0;-118,462406;0;0;0;0
02/04/14;-169,812637;0;-169,812637;0;0;-158,654517;0;0;0;0
03/04/14;-25,286818;0;-25,286818;0;0;-10,184968;0;0;0;0
04/04/14;162,402799;1;162,402799;1;0;170,943036;1;0;0;0
05/04/14;0;0;0;0;0;0;0;0;0;0
06/04/14;0;0;0;0;0;0;0;0;0;0
07/04/14;-11,512565;0;-11,512565;0;0;-17,094415;0;0;0;0
08/04/14;55,805248;0;55,805248;0;0;55,805248;0;0;0;0
09/04/14;-103,241103;0;-103,241103;0;0;-131,554717;0;0;0;0
10/04/14;-87,957396;0;-87,957396;0;0;-134,684762;0;0;0;0
11/04/14;67,530908;0;67,530908;0;0;71,340344;0;0;0;0
12/04/14;0;0;0;0;0;0;0;0;0;0
13/04/14;0;0;0;0;0;0;0;0;0;0
14/04/14;51,327106;0;51,327106;0;0;79,418293;0;0;0;0
15/04/14;-31,609295;0;-31,609295;0;0;-3,820904;0;0;0;0
16/04/14;75,454122;0;75,454122;0;0;88,728458;0;0;0;0
17/04/14;-140,565742;0;-140,565742;0;0;-157,266623;0;0;0;0
18/04/14;7,693204;0;7,693204;0;0;-12,938571;0;0;0;0
19/04/14;0;0;0;0;0;0;0;0;0;0
20/04/14;0;0;0;0;0;0;0;0;0;0
21/04/14;-91,205591;0;-91,205591;0;0;-97,845079;0;0;0;0
22/04/14;23,034773;0;23,034773;0;0;9,772328;0;0;0;0
23/04/14;-36,315385;0;-36,315385;0;0;-27,585725;0;0;0;0
24/04/14;-204,005849;0;-204,005849;0;0;-200,52452;0;0;0;0
25/04/14;54,647999;0;54,647999;0;0;57,800768;0;0;0;0
26/04/14;0;0;0;0;0;0;0;0;0;0
27/04/14;0;0;0;0;0;0;0;0;0;0
28/04/14;-163,079615;0;-163,079615;0;0;-152,230971;0;0;0;0
29/04/14;86,292926;0;86,292926;0;0;114,117992;0;0;0;0
30/04/14;152,262454;1;152,262454;1;0;150,443632;1;0;0;0
31/4/2014;0;0;0;0;0;0;0;0;0;0
01/05/14;4,173816;0;4,173816;0;0;31,999258;0;0;0;0
02/05/14;153,229363;1;153,229363;1;0;154,826617;1;0;0;0
03/05/14;0;0;0;0;0;0;0;0;0;0
04/05/14;0;0;0;0;0;0;0;0;0;0
05/05/14;90,473164;0;90,473164;0;0;95,672771;0;0;0;0
06/05/14;149,345775;1;149,345775;1;0;159,890926;1;0;0;0
07/05/14;-69,735328;0;-69,735328;0;0;-60,759494;0;0;0;0
08/05/14;-33,924512;0;-33,924512;0;0;-44,655735;0;0;0;0
09/05/14;-126,314328;0;-126,314328;0;0;-109,657494;0;0;0;0
10/05/14;0;0;0;0;0;0;0;0;0;0
11/05/14;0;0;0;0;0;0;0;0;0;0
12/05/14;-39,637468;0;-39,637468;0;0;-23,295705;0;0;0;0
13/05/14;162,783269;1;162,783269;1;0;162,298223;1;0;0;0
14/05/14;84,686936;0;84,686936;0;0;84,339858;0;0;0;0
15/05/14;-187,450376;0;-187,450376;0;0;-192,628563;0;0;0;0
16/05/14;10,776611;0;10,776611;0;0;16,686366;0;0;0;0
17/05/14;0;0;0;0;0;0;0;0;0;0
18/05/14;0;0;0;0;0;0;0;0;0;0
19/05/14;-5,906264;0;-5,906264;0;0;-23,972484;0;0;0;0
20/05/14;-70,872464;0;-70,872464;0;0;-94,96212;0;0;0;0
21/05/14;-87,863619;0;-87,863619;0;0;-102,915952;0;0;0;0
22/05/14;-63,299255;0;-63,299255;0;0;-79,036639;0;0;0;0
23/05/14;-59,91031;0;-59,91031;0;0;-37,487738;0;0;0;0
24/05/14;0;0;0;0;0;0;0;0;0;0
25/05/14;0;0;0;0;0;0;0;0;0;0
26/05/14;53,061894;0;53,061894;0;0;58,684346;0;0;0;0
27/05/14;-86,937216;0;-86,937216;0;0;-89,391089;0;0;0;0
28/05/14;-52,926233;0;-52,926233;0;0;-59,277381;0;0;0;0
29/05/14;-81,337231;0;-81,337231;0;0;-62,240664;0;0;0;0
30/05/14;-29,679182;0;-29,679182;0;0;-5,653178;0;0;0;0
31/05/14;0;0;0;0;0;0;0;0;0;0
01/06/14;0;0;0;0;0;0;0;0;0;0
02/06/14;0;0;0;0;0;0;0;0;0;0
03/06/14;-150,85342;0;-150,85342;0;0;-142,708751;0;0;0;0
04/06/14;40,668775;0;40,668775;0;0;9,632078;0;0;0;0
05/06/14;132,171112;0;132,171112;0;0;130,938954;1;0;0;0
06/06/14;135,702375;1;135,702375;1;0;137,748626;1;0;0;0
07/06/14;0;0;0;0;0;0;0;0;0;0
08/06/14;0;0;0;0;0;0;0;0;0;0
09/06/14;-122,108572;0;-122,108572;0;0;-134,776897;0;0;0;0
10/06/14;-25,014974;0;-25,014974;0;0;-3,523236;0;0;0;0
11/06/14;34,394413;0;34,394413;0;0;49,134875;0;0;0;0
12/06/14;-50,891466;0;-50,891466;0;0;-51,237667;0;0;0;0
13/06/14;-54,345945;0;-54,345945;0;0;-31,846031;0;0;0;0
14/06/14;0;0;0;0;0;0;0;0;0;0
15/06/14;0;0;0;0;0;0;0;0;0;0
16/06/14;-33,835495;0;-33,835495;0;0;-34,180755;0;0;0;0
17/06/14;-28,737622;0;-28,737622;0;0;-46,395679;0;0;0;0
18/06/14;43,284547;0;43,284547;0;0;66,83134;0;0;0;0
19/06/14;-27,168929;0;-27,168929;0;0;-28,20066;0;0;0;0
20/06/14;-91,57362;0;-91,57362;0;0;-88,819527;0;0;0;0
21/06/14;0;0;0;0;0;0;0;0;0;0
22/06/14;0;0;0;0;0;0;0;0;0;0
23/06/14;-113,281384;0;-113,281384;0;0;-100,923415;0;0;0;0
24/06/14;-108,766737;0;-108,766737;0;0;-109,110935;0;0;0;0
25/06/14;100,054677;1;100,054677;1;0;116,328889;1;0;0;0
26/06/14;-37,281952;0;-37,281952;0;0;-15,049595;0;0;0;0
27/06/14;-25,65038;0;-25,65038;0;0;-18,810278;0;0;0;0
28/06/14;0;0;0;0;0;0;0;0;0;0
29/06/14;0;0;0;0;0;0;0;0;0;0
30/06/14;67,326959;0;67,326959;0;0;49,1212;0;0;0;0
31/6/2014;0;0;0;0;0;0;0;0;0;0
01/07/14;24,650499;0;24,650499;0;0;69,843081;0;0;0;0
02/07/14;14,723506;0;14,723506;0;0;4,108885;0;0;0;0
03/07/14;4,109777;0;4,109777;0;0;-14,7267;0;0;0;0
04/07/14;6,183725;0;6,183725;0;0;12,02391;0;0;0;0
05/07/14;0;0;0;0;0;0;0;0;0;0
06/07/14;0;0;0;0;0;0;0;0;0;0
07/07/14;114,697182;1;114,697182;1;0;110,695237;1;0;0;0
08/07/14;50,963402;0;50,963402;0;0;50,27933;0;0;0;0
09/07/14;-9,879628;0;-9,879628;0;0;-17,715194;0;0;0;0
10/07/14;4,767905;0;4,767905;0;0;11,919763;0;0;0;0
11/07/14;-43,223252;0;-43,223252;0;0;-29,94997;0;0;0;0
12/07/14;0;0;0;0;0;0;0;0;0;0
13/07/14;0;0;0;0;0;0;0;0;0;0
14/07/14;-25,545249;0;-25,545249;0;0;-33,038522;0;0;0;0
15/07/14;100,991269;1;100,991269;1;0;101,219585;1;0;0;0
16/07/14;50,726972;0;50,726972;0;0;69,016288;0;0;0;0
17/07/14;3,107341;0;3,107341;0;0;20,370349;0;0;0;0
18/07/14;-21,425116;0;-21,425116;0;0;2,764531;0;0;0;0
19/07/14;0;0;0;0;0;0;0;0;0;0
20/07/14;0;0;0;0;0;0;0;0;0;0
21/07/14;-60,973509;0;-60,973509;0;0;-69,241104;0;0;0;0
22/07/14;-90,204256;0;-90,204256;0;0;-80,527171;0;0;0;0
23/07/14;-0,345379;0;-0,345379;0;0;-4,489932;0;0;0;0
24/07/14;38,487556;0;38,487556;0;0;37,437895;0;0;0;0
25/07/14;-110,530734;0;-110,530734;0;0;-97,588844;0;0;0;0
26/07/14;0;0;0;0;0;0;0;0;0;0
27/07/14;0;0;0;0;0;0;0;0;0;0
28/07/14;38,306546;0;38,306546;0;0;31,629258;0;0;0;0
29/07/14;-68,360407;0;-68,360407;0;0;-44,046654;0;0;0;0
30/07/14;-144,576614;0;-144,576614;0;0;-117,424421;0;0;0;0
31/07/14;-82,168593;0;-82,168593;0;0;-87,811071;0;0;0;0
01/08/14;109,819921;1;109,819921;1;0;115,417508;1;0;0;0
02/08/14;0;0;0;0;0;0;0;0;0;0
03/08/14;0;0;0;0;0;0;0;0;0;0
04/08/14;70,198956;0;70,198956;0;0;65,260336;0;0;0;0
05/08/14;-231,908879;0;-231,908879;0;0;-212,553813;0;0;0;0
06/08/14;58,658324;0;58,658324;0;0;164,975824;1;0;0;0
07/08/14;100,712791;0;100,712791;0;0;77,662328;0;0;0;0
08/08/14;41,856341;0;41,856341;0;0;29,796039;0;0;0;0
09/08/14;0;0;0;0;0;0;0;0;0;0
10/08/14;0;0;0;0;0;0;0;0;0;0
11/08/14;-8,86064;0;-8,86064;0;0;-19,138982;0;0;0;0
12/08/14;50,261407;0;50,261407;0;0;68,441065;0;0;0;0
13/08/14;108,860214;1;108,860214;1;0;116,734423;1;0;0;0
14/08/14;119,845385;1;119,845385;1;0;121,585971;1;0;0;0
15/08/14;2,474402;0;2,474402;0;0;-16,260354;0;0;0;0
16/08/14;0;0;0;0;0;0;0;0;0;0
17/08/14;0;0;0;0;0;0;0;0;0;0
18/08/14;-11,678384;0;-11,678384;0;0;-24,06455;0;0;0;0
19/08/14;7,821481;0;7,821481;0;0;-6,754915;0;0;0;0
20/08/14;-20,70418;0;-20,70418;0;0;-2,855749;0;0;0;0
21/08/14;109,389597;1;109,389597;1;0;111,582909;1;0;0;0
22/08/14;-101,888137;0;-101,888137;0;0;-94,40684;0;0;0;0
23/08/14;0;0;0;0;0;0;0;0;0;0
24/08/14;0;0;0;0;0;0;0;0;0;0
25/08/14;-29,076028;0;-29,076028;0;0;-41,639744;0;0;0;0
26/08/14;2,880012;0;2,880012;0;0;-16,560066;0;0;0;0
27/08/14;-36,888035;0;-36,888035;0;0;-51,929758;0;0;0;0
28/08/14;-46,511628;0;-46,511628;0;0;-57,602862;0;0;0;0
29/08/14;-59,422953;0;-59,422953;0;0;-66,940315;0;0;0;0
30/08/14;0;0;0;0;0;0;0;0;0;0
31/08/14;0;0;0;0;0;0;0;0;0;0
01/09/14;-11,453387;0;-11,453387;0;0;-18,969672;0;0;0;0
02/09/14;-133,053641;0;-133,053641;0;0;-128,019179;0;0;0;0
03/09/14;2,165309;0;2,165309;0;0;18,044244;0;0;0;0
04/09/14;93,758753;1;93,758753;1;0;96,676635;1;0;0;0
05/09/14;96,007401;1;96,007401;1;0;100,012491;1;0;0;0
06/09/14;0;0;0;0;0;0;0;0;0;0
07/09/14;0;0;0;0;0;0;0;0;0;0
08/09/14;-117,610275;0;-117,610275;0;0;-162,706239;0;0;0;0
09/09/14;-97,973995;0;-97,973995;0;0;-125,914726;0;0;0;0
10/09/14;37,54146;0;37,54146;0;0;40,092821;0;0;0;0
11/09/14;17,972857;0;17,972857;0;0;16,138892;0;0;0;0
12/09/14;-103,404021;0;-103,404021;0;0;-59,40231;0;0;0;0
13/09/14;0;0;0;0;0;0;0;0;0;0
14/09/14;0;0;0;0;0;0;0;0;0;0
15/09/14;48,593727;0;48,593727;0;0;63,319099;0;0;0;0
16/09/14;166,582905;0;166,582905;0;0;188,636436;1;0;0;0
17/09/14;-160,815679;0;-160,815679;0;0;-135,905733;0;0;0;0
18/09/14;106,132512;0;106,132512;0;0;120,1849;0;0;0;0
19/09/14;-52,739633;0;-52,739633;0;0;-47,576313;0;0;0;0
20/09/14;0;0;0;0;0;0;0;0;0;0
21/09/14;0;0;0;0;0;0;0;0;0;0
22/09/14;-47,208084;0;-47,208084;0;0;-70,443313;0;0;0;0
23/09/14;-197,015808;0;-197,015808;0;0;-215,127956;0;0;0;0
24/09/14;-69,767442;0;-69,767442;0;0;-58,263236;0;0;0;0
25/09/14;-89,382244;0;-89,382244;0;0;-148,593267;0;0;0;0
26/09/14;-116,134909;0;-116,134909;0;0;-137,388356;0;0;0;0
27/09/14;0;0;0;0;0;0;0;0;0;0
28/09/14;0;0;0;0;0;0;0;0;0;0
29/09/14;110,208817;0;110,208817;0;0;61,098221;0;0;0;0
30/09/14;-76,883649;0;-76,883649;0;0;-59,20041;0;0;0;0
31/9/2014;0;0;0;0;0;0;0;0;0;0
01/10/14;11,923077;0;11,923077;0;0;-49,230769;0;0;0;0
02/10/14;20,960632;0;20,960632;0;0;48,018903;0;0;0;0
03/10/14;-428,130674;0;-428,130674;0;0;-434,225061;0;0;0;0
04/10/14;0;0;0;0;0;0;0;0;0;0
05/10/14;0;0;0;0;0;0;0;0;0;0
06/10/14;36,97095;0;36,97095;0;0;46,213687;0;0;0;0
07/10/14;-34,0457;0;-34,0457;0;0;-35,95838;0;0;0;0
08/10/14;-62,968746;0;-62,968746;0;0;-24,573169;0;0;0;0
09/10/14;150,686253;1;150,686253;1;0;149,787403;1;0;0;0
10/10/14;-74,520394;0;-74,520394;0;0;-41,272834;0;0;0;0
11/10/14;0;0;0;0;0;0;0;0;0;0
12/10/14;0;0;0;0;0;0;0;0;0;0
13/10/14;62,663185;0;62,663185;0;0;54,639241;0;0;0;0
14/10/14;-135,02206;0;-135,02206;0;0;-130,07759;0;0;0;0
15/10/14;204,178963;1;204,178963;1;0;199,350634;1;0;0;0
16/10/14;-29,752938;0;-29,752938;0;0;1,506478;0;0;0;0
17/10/14;-7,939308;0;-7,939308;0;0;-11,719931;0;0;0;0
18/10/14;0;0;0;0;0;0;0;0;0;0
19/10/14;0;0;0;0;0;0;0;0;0;0
20/10/14;118,723533;0;118,723533;0;0;145,568663;0;0;0;0
21/10/14;-90,49264;0;-90,49264;0;0;-81,480925;0;0;0;0
22/10/14;-138,363203;0;-138,363203;0;0;-136,107282;0;0;0;0
23/10/14;-15,678177;0;-15,678177;0;0;-99,422584;0;0;0;0
24/10/14;185,798911;1;185,798911;1;0;199,718996;1;0;0;0
25/10/14;0;0;0;0;0;0;0;0;0;0
26/10/14;0;0;0;0;0;0;0;0;0;0
27/10/14;125,843725;0;125,843725;0;0;103,344392;0;0;0;0
28/10/14;199,447576;1;199,447576;1;0;212,144669;1;0;0;0
29/10/14;51,021694;0;51,021694;0;0;-145,88425;0;0;0;0
30/10/14;213,286988;1;213,286988;1;0;220,160309;1;0;0;0
31/10/14;-266,709062;0;-266,709062;0;0;-301,812401;0;0;0;0
01/11/14;0;0;0;0;0;0;0;0;0;0
02/11/14;0;0;0;0;0;0;0;0;0;0
03/11/14;-198,575909;0;-198,575909;0;0;-224,024472;0;0;0;0
04/11/14;164,089169;0;164,089169;0;0;180,381711;0;0;0;0
05/11/14;-228,898794;0;-228,898794;0;0;-264,351132;0;0;0;0
06/11/14;-129,744384;0;-129,744384;0;0;-228,117738;0;0;0;0
07/11/14;199,115044;0;199,115044;0;0;202,628839;0;0;0;0
08/11/14;0;0;0;0;0;0;0;0;0;0
09/11/14;0;0;0;0;0;0;0;0;0;0
10/11/14;-163,390317;0;-163,390317;0;0;-172,617064;0;0;0;0
11/11/14;285,957348;1;285,957348;1;0;318,748082;1;0;0;0
12/11/14;-120,904687;0;-120,904687;0;0;-59,498837;0;0;0;0
13/11/14;78,447302;0;78,447302;0;0;15,232486;0;0;0;0
14/11/14;222,267485;0;222,267485;0;0;303,108085;1;0;0;0
15/11/14;0;0;0;0;0;0;0;0;0;0
16/11/14;0;0;0;0;0;0;0;0;0;0
17/11/14;-43,038899;0;-43,038899;0;0;-100,046563;0;0;0;0
18/11/14;-20,014854;0;-20,014854;0;0;-24,924158;0;0;0;0
19/11/14;-28,232062;0;-28,232062;0;0;4,959687;0;0;0;0
20/11/14;57,045866;0;57,045866;0;0;85,377371;0;0;0;0
21/11/14;192,502247;1;192,502247;1;0;187,004506;1;0;0;0
22/11/14;0;0;0;0;0;0;0;0;0;0
23/11/14;0;0;0;0;0;0;0;0;0;0
24/11/14;-160,744822;0;-160,744822;0;0;-145,164355;0;0;0;0
25/11/14;-56,01811;0;-56,01811;0;0;-68,296052;0;0;0;0
26/11/14;186,340466;1;186,340466;1;0;184,054378;1;0;0;0
27/11/14;-192,876089;0;-192,876089;0;0;-186,055324;0;0;0;0
28/11/14;3,44502;0;3,44502;0;0;35,59854;0;0;0;0
29/11/14;0;0;0;0;0;0;0;0;0;0
30/11/14;0;0;0;0;0;0;0;0;0;0
31/11/2014;0;0;0;0;0;0;0;0;0;0
01/12/14;202,28318;1;202,28318;1;0;208,519099;1;0;0;0
02/12/14;-246,057986;0;-246,057986;0;0;-282,68057;0;0;0;0
03/12/14;-29,675115;0;-29,675115;0;0;-98,274732;0;0;0;0
04/12/14;219,937296;1;219,937296;1;0;228,310595;1;0;0;0
05/12/14;-163,608937;0;-163,608937;0;0;-188,74979;0;0;0;0
06/12/14;0;0;0;0;0;0;0;0;0;0
07/12/14;0;0;0;0;0;0;0;0;0;0
08/12/14;117,146039;0;117,146039;0;0;106,925244;0;0;0;0
09/12/14;266,52122;1;266,52122;1;0;275,678078;1;0;0;0
