tpa = 304, tpv=362;;;;;;;;;;
;;;;;;;;;;
dP = -112, sl=50;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
date;gain (18h);isTp;gain sl;isTp;isSl;gain heure (17h);isTp;gain heure SL (17h);isTp;isSl
12/09/11;193,397274;1;193,397274;1;0;237,40197;1;0;0;0
13/09/11;-41,742951;0;-150;0;1;-57,121933;0;0;0;0
14/09/11;-195,948921;0;-150;0;1;-94,671951;0;0;0;0
15/09/11;-292,96021;0;-150;0;1;-273,283778;0;0;0;0
16/09/11;125,749801;0;125,749801;0;0;110,573101;0;0;0;0
17/09/11;0;0;0;0;0;0;0;0;0;0
18/09/11;0;0;0;0;0;0;0;0;0;0
19/09/11;105,201636;0;105,201636;0;0;157,802455;0;0;0;0
20/09/11;-143,119266;0;-150;0;1;-189,357798;0;0;0;0
21/09/11;-59,145674;0;-59,145674;0;0;15,334064;0;0;0;0
22/09/11;175,211323;1;175,211323;1;0;192,504522;1;0;0;0
23/09/11;178,203035;1;178,203035;1;0;196,288075;1;0;0;0
24/09/11;0;0;0;0;0;0;0;0;0;0
25/09/11;0;0;0;0;0;0;0;0;0;0
26/09/11;-244,011641;0;-150;0;1;-156,704724;0;0;0;0
27/09/11;-155,176236;0;-150;0;1;-221,680337;0;0;0;0
28/09/11;-125,966851;0;-150;0;1;-53,038674;0;0;0;0
29/09/11;-77,19453;0;-150;0;1;-99,25011;0;0;0;0
30/09/11;137,665606;0;137,665606;0;0;197,616757;0;0;0;0
31/9/2011;0;0;0;0;0;0;0;0;0;0
01/10/11;0;0;0;0;0;0;0;0;0;0
02/10/11;0;0;0;0;0;0;0;0;0;0
03/10/11;116,99415;0;116,99415;0;0;132,743363;0;0;0;0
04/10/11;-190,605854;0;-150;0;1;-104,379396;0;0;0;0
05/10/11;-4,502139;0;-4,502139;0;0;45,021385;0;0;0;0
06/10/11;218,225218;1;218,225218;1;0;203,488452;1;0;0;0
07/10/11;-147,343355;0;-150;0;1;-113,856229;0;0;0;0
08/10/11;0;0;0;0;0;0;0;0;0;0
09/10/11;0;0;0;0;0;0;0;0;0;0
10/10/11;-496,88057;0;-150;0;1;-447,860963;0;0;0;0
11/10/11;-52,789794;0;-52,789794;0;0;0;0;0;0;0
12/10/11;-307,399546;0;-150;0;1;-289,833858;0;0;0;0
13/10/11;104,499274;0;104,499274;0;0;165,457184;0;0;0;0
14/10/11;-165,433174;0;-150;0;1;-187,200697;0;0;0;0
15/10/11;0;0;0;0;0;0;0;0;0;0
16/10/11;0;0;0;0;0;0;0;0;0;0
17/10/11;263,133015;1;263,133015;1;0;233,631382;0;0;0;0
18/10/11;56,752037;0;56,752037;0;0;137,514552;0;0;0;0
19/10/11;36,969917;0;-150;0;1;-10,873505;0;0;0;0
20/10/11;83,163116;0;-150;0;1;35,016049;0;0;0;0
21/10/11;-248,600712;0;-150;0;1;-292,214872;0;0;0;0
22/10/11;0;0;0;0;0;0;0;0;0;0
23/10/11;0;0;0;0;0;0;0;0;0;0
24/10/11;-21,554821;0;-21,554821;0;0;58,198017;0;0;0;0
25/10/11;-43,202765;0;-150;0;1;-41,042627;0;0;0;0
26/10/11;221,922573;1;221,922573;1;0;223,510371;1;0;0;0
27/10/11;-349,011491;0;-150;0;1;-269,788024;0;0;0;0
28/10/11;40,194627;0;40,194627;0;0;10,577533;0;0;0;0
29/10/11;0;0;0;0;0;0;0;0;0;0
30/10/11;0;0;0;0;0;0;0;0;0;0
31/10/11;201,972368;1;201,972368;1;0;196,749406;1;0;0;0
01/11/11;-202,570246;0;-150;0;1;-228,708342;0;0;0;0
02/11/11;43,61416;0;-150;0;1;-89,409028;0;0;0;0
03/11/11;-241,351569;0;-150;0;1;-160,169677;0;0;0;0
04/11/11;183,280135;1;183,280135;1;0;180,661046;1;0;0;0
05/11/11;0;0;0;0;0;0;0;0;0;0
06/11/11;0;0;0;0;0;0;0;0;0;0
07/11/11;-34,972678;0;-150;0;1;-61,202186;0;0;0;0
08/11/11;-111,418584;0;-150;0;1;-155,112147;0;0;0;0
09/11/11;197,54165;1;197,54165;1;0;222,765999;1;0;0;0
10/11/11;206,869606;1;206,869606;1;1;-186,708157;0;0;0;0
11/11/11;-345,78959;0;-150;0;1;-246,677924;0;0;0;0
12/11/11;0;0;0;0;0;0;0;0;0;0
13/11/11;0;0;0;0;0;0;0;0;0;0
14/11/11;241,271758;1;241,271758;1;0;260,840773;1;0;0;0
15/11/11;169,827966;0;169,827966;0;0;169,827966;0;0;0;0
16/11/11;-100,312082;0;-150;0;1;-153,811859;0;0;0;0
17/11/11;-93,506494;0;-93,506494;0;0;-89,053803;0;0;0;0
18/11/11;6,658775;0;-150;0;1;-8,878366;0;0;0;0
19/11/11;0;0;0;0;0;0;0;0;0;0
20/11/11;0;0;0;0;0;0;0;0;0;0
21/11/11;-91,171892;0;-91,171892;0;0;60,040027;0;0;0;0
22/11/11;33,27664;0;33,27664;0;0;55,461066;0;0;0;0
23/11/11;184,084686;1;184,084686;1;0;184,616773;1;0;0;0
24/11/11;76,267384;0;76,267384;0;0;114,401077;0;0;0;0
25/11/11;202,164165;1;202,164165;1;0;192,579666;1;0;0;0
26/11/11;0;0;0;0;0;0;0;0;0;0
27/11/11;0;0;0;0;0;0;0;0;0;0
28/11/11;-94,7796;0;-150;0;1;-135,399428;0;0;0;0
29/11/11;-2,248538;0;-150;0;1;17,988308;0;0;0;0
30/11/11;-404,672193;0;-150;0;1;-427,279578;0;0;0;0
31/11/2011;0;0;0;0;0;0;0;0;0;0
01/12/11;-98,206979;0;-150;0;1;-64,727327;0;0;0;0
02/12/11;205,397804;1;205,397804;1;0;106,817002;0;0;0;0
03/12/11;0;0;0;0;0;0;0;0;0;0
04/12/11;0;0;0;0;0;0;0;0;0;0
05/12/11;-32,79298;0;-32,79298;0;0;-44,393218;0;0;0;0
06/12/11;-104,513171;0;-150;0;1;-79,115347;0;0;0;0
07/12/11;172,595611;1;172,595611;1;0;181,01598;1;0;0;0
08/12/11;162,821965;1;162,821965;1;0;180,275016;1;0;0;0
09/12/11;-151,144866;0;-150;0;1;-156,55901;0;0;0;0
10/12/11;0;0;0;0;0;0;0;0;0;0
11/12/11;0;0;0;0;0;0;0;0;0;0
12/12/11;185,27511;1;185,27511;1;0;212,553941;1;0;0;0
13/12/11;215,879516;1;215,879516;1;0;239,416473;1;0;0;0
14/12/11;111,308276;0;111,308276;0;0;142,880188;0;0;0;0
15/12/11;22,115399;0;22,115399;0;0;52,984811;0;0;0;0
16/12/11;-14,51691;0;-14,51691;0;0;-58,528492;0;0;0;0
17/12/11;0;0;0;0;0;0;0;0;0;0
18/12/11;0;0;0;0;0;0;0;0;0;0
19/12/11;-16,143911;0;-16,143911;0;0;-20,756458;0;0;0;0
20/12/11;-142,242373;0;-150;0;1;-224,544686;0;0;0;0
21/12/11;152,969433;1;-150;0;1;177,51542;1;0;0;0
22/12/11;48,220436;0;48,220436;0;0;5,740528;0;0;0;0
23/12/11;100,206375;0;100,206375;0;0;102,958037;0;0;0;0
24/12/11;0;0;0;0;0;0;0;0;0;0
25/12/11;0;0;0;0;0;0;0;0;0;0
26/12/11;-3,67242;0;-3,67242;0;0;18,591627;0;0;0;0
27/12/11;-7,574135;0;-7,574135;0;0;6,197019;0;0;0;0
28/12/11;102,571807;1;102,571807;1;0;115,646829;1;0;0;0
29/12/11;112,709404;1;112,709404;1;0;121,401678;1;0;0;0
30/12/11;-66,302953;0;-66,302953;0;0;-102,931858;0;0;0;0
31/12/11;0;0;0;0;0;0;0;0;0;0
01/01/12;0;0;0;0;0;0;0;0;0;0
02/01/12;40,114392;0;40,114392;0;0;41,041892;0;0;0;0
03/01/12;-168,159104;0;-150;0;1;-149,449094;0;0;0;0
04/01/12;133,4419;1;133,4419;1;0;141,615577;1;0;0;0
05/01/12;154,092978;1;154,092978;1;0;164,233656;1;0;0;0
06/01/12;176,091485;1;176,091485;1;0;144,412527;0;0;0;0
07/01/12;0;0;0;0;0;0;0;0;0;0
08/01/12;0;0;0;0;0;0;0;0;0;0
09/01/12;-12,481258;0;-12,481258;0;0;4,238918;0;0;0;0
10/01/12;-39,953622;0;-39,953622;0;0;-27,967536;0;0;0;0
11/01/12;194,660804;1;194,660804;1;0;144,911626;0;0;0;0
12/01/12;-261,111811;0;-150;0;1;-212,714052;0;0;0;0
13/01/12;202,404283;1;202,404283;1;0;225,502013;1;0;0;0
14/01/12;0;0;0;0;0;0;0;0;0;0
15/01/12;0;0;0;0;0;0;0;0;0;0
16/01/12;-36,970913;0;-36,970913;0;0;-30,572101;0;0;0;0
17/01/12;49,842479;0;49,842479;0;0;59,481826;0;0;0;0
18/01/12;-71,968306;0;-71,968306;0;0;-59,074961;0;0;0;0
19/01/12;-201,516236;0;-150;0;1;-106,946044;0;0;0;0
20/01/12;163,215018;1;163,215018;1;0;106,879294;0;0;0;0
21/01/12;0;0;0;0;0;0;0;0;0;0
22/01/12;0;0;0;0;0;0;0;0;0;0
23/01/12;-312,560562;0;-150;0;1;-337,677036;0;0;0;0
24/01/12;177,043856;1;177,043856;1;0;121,295351;0;0;0;0
25/01/12;170,768244;1;170,768244;1;0;198,8448;1;0;0;0
26/01/12;-97,522263;0;-150;0;1;-114,691676;0;0;0;0
27/01/12;-235,184449;0;-150;0;1;-97,649684;0;0;0;0
28/01/12;0;0;0;0;0;0;0;0;0;0
29/01/12;0;0;0;0;0;0;0;0;0;0
30/01/12;78,897562;0;78,897562;0;0;100,104133;0;0;0;0
31/01/12;177,946399;1;177,946399;1;0;148,382832;0;0;0;0
01/02/12;-351,991785;0;-150;0;1;-345,554312;0;0;0;0
02/02/12;204,035111;1;204,035111;1;0;220,010939;1;0;0;0
03/02/12;92,877844;0;92,877844;0;0;68,916729;0;0;0;0
04/02/12;0;0;0;0;0;0;0;0;0;0
05/02/12;0;0;0;0;0;0;0;0;0;0
06/02/12;-98,764112;0;-98,764112;0;0;36,43502;0;0;0;0
07/02/12;-227,739492;0;-150;0;1;-230,934234;0;0;0;0
08/02/12;34,594774;0;34,594774;0;0;32,333678;0;0;0;0
09/02/12;-35,685516;0;-35,685516;0;0;-38,395808;0;0;0;0
10/02/12;178,661544;1;178,661544;1;0;167,804487;1;0;0;0
11/02/12;0;0;0;0;0;0;0;0;0;0
12/02/12;0;0;0;0;0;0;0;0;0;0
13/02/12;93,49391;0;93,49391;0;0;84,43881;0;0;0;0
14/02/12;11,40537;0;11,40537;0;0;50,639841;0;0;0;0
15/02/12;158,450585;1;158,450585;1;0;163,501206;1;0;0;0
16/02/12;-211,965287;0;-150;0;1;-46,309807;0;0;0;0
17/02/12;-16,207825;0;-16,207825;0;0;-26,252112;0;0;0;0
18/02/12;0;0;0;0;0;0;0;0;0;0
19/02/12;0;0;0;0;0;0;0;0;0;0
20/02/12;-114,365834;0;-150;0;1;-163,931941;0;0;0;0
21/02/12;-9,055305;0;-9,055305;0;0;-29,20336;0;0;0;0
22/02/12;21,950005;0;21,950005;0;0;39,600525;0;0;0;0
23/02/12;-79,112732;0;-150;0;1;-77,756514;0;0;0;0
24/02/12;-193,360251;0;-150;0;1;-203,005832;0;0;0;0
25/02/12;0;0;0;0;0;0;0;0;0;0
26/02/12;0;0;0;0;0;0;0;0;0;0
27/02/12;141,325377;1;141,325377;1;0;156,207433;1;0;0;0
28/02/12;-18,521825;0;-18,521825;0;0;47,308757;0;0;0;0
29/02/12;118,727566;1;118,727566;1;0;135,30869;1;0;0;0
30/2/2012;0;0;0;0;0;0;0;0;0;0
31/2/2012;0;0;0;0;0;0;0;0;0;0
01/03/12;2,928807;0;2,928807;0;0;-29,062782;0;0;0;0
02/03/12;141,654411;1;141,654411;1;0;163,542568;1;0;0;0
03/03/12;0;0;0;0;0;0;0;0;0;0
04/03/12;0;0;0;0;0;0;0;0;0;0
05/03/12;-98,995631;0;-98,995631;0;0;-110,146862;0;0;0;0
06/03/12;151,606401;1;151,606401;1;0;171,406099;1;0;0;0
07/03/12;-30,377087;0;-30,377087;0;0;28,549894;0;0;0;0
08/03/12;-183,265542;0;-150;0;1;-199,201676;0;0;0;0
09/03/12;176,99469;1;176,99469;1;0;197,658821;1;0;0;0
10/03/12;0;0;0;0;0;0;0;0;0;0
11/03/12;0;0;0;0;0;0;0;0;0;0
12/03/12;-94,510172;0;-94,510172;0;0;-62,243987;0;0;0;0
13/03/12;174,194286;1;174,194286;1;0;185,320512;1;0;0;0
14/03/12;30,582446;0;30,582446;0;0;52,886937;0;0;0;0
15/03/12;-89,411584;0;-89,411584;0;0;-40,45357;0;0;0;0
16/03/12;-232,627498;0;-150;0;1;-211,521255;0;0;0;0
17/03/12;0;0;0;0;0;0;0;0;0;0
18/03/12;0;0;0;0;0;0;0;0;0;0
19/03/12;-197,198939;0;-150;0;1;-185,572181;0;0;0;0
20/03/12;-26,0911;0;-26,0911;0;0;4,310703;0;0;0;0
21/03/12;165,190956;1;165,190956;1;0;131,08049;0;0;0;0
22/03/12;181,449942;1;181,449942;1;0;189,135905;1;0;0;0
23/03/12;-71,840817;0;-71,840817;0;0;-57,563305;0;0;0;0
24/03/12;0;0;0;0;0;0;0;0;0;0
25/03/12;0;0;0;0;0;0;0;0;0;0
26/03/12;-165,698332;0;-150;0;1;-162,755603;0;0;0;0
27/03/12;15,51445;0;15,51445;0;0;34,17676;0;0;0;0
28/03/12;61,462492;0;61,462492;0;0;82,175127;0;0;0;0
29/03/12;148,68848;1;148,68848;1;0;164,097732;1;0;0;0
30/03/12;74,094032;0;74,094032;0;0;83,075127;0;0;0;0
31/03/12;0;0;0;0;0;0;0;0;0;0
01/04/12;0;0;0;0;0;0;0;0;0;0
02/04/12;153,880277;1;153,880277;1;0;99,127112;0;0;0;0
03/04/12;7,646922;0;7,646922;0;0;2,923823;0;0;0;0
04/04/12;156,908149;1;156,908149;1;0;175,06964;1;0;0;0
05/04/12;158,805714;1;158,805714;1;0;179,618273;1;0;0;0
06/04/12;-43,38843;0;-43,38843;0;0;-25,252525;0;0;0;0
07/04/12;0;0;0;0;0;0;0;0;0;0
08/04/12;0;0;0;0;0;0;0;0;0;0
09/04/12;-51,214135;0;-51,214135;0;0;-15,387206;0;0;0;0
10/04/12;58,672982;0;58,672982;0;0;11,688758;0;0;0;0
11/04/12;55,748917;0;55,748917;0;0;25,589667;0;0;0;0
12/04/12;-91,833937;0;-91,833937;0;0;-83,838445;0;0;0;0
13/04/12;104,554506;1;104,554506;1;0;118,674432;1;0;0;0
14/04/12;0;0;0;0;0;0;0;0;0;0
15/04/12;0;0;0;0;0;0;0;0;0;0
16/04/12;-122,403817;0;-150;0;1;-116,41041;0;0;0;0
17/04/12;-55,885542;0;-150;0;1;-102,151441;0;0;0;0
18/04/12;-4,116638;0;-4,116638;0;0;-7,775872;0;0;0;0
19/04/12;-34,994358;0;-34,994358;0;0;-58,32393;0;0;0;0
20/04/12;-149,479674;0;-150;0;1;-140,579357;0;0;0;0
21/04/12;0;0;0;0;0;0;0;0;0;0
22/04/12;0;0;0;0;0;0;0;0;0;0
23/04/12;89,084323;0;89,084323;0;0;105,716434;0;0;0;0
24/04/12;-65,822939;0;-65,822939;0;0;-70,833681;0;0;0;0
25/04/12;-7,951955;0;-7,951955;0;0;44,530948;0;0;0;0
26/04/12;19,945302;0;19,945302;0;0;14,505674;0;0;0;0
27/04/12;-174,463627;0;-150;0;1;-197,239557;0;0;0;0
28/04/12;0;0;0;0;0;0;0;0;0;0
29/04/12;0;0;0;0;0;0;0;0;0;0
30/04/12;59,758251;0;59,758251;0;0;50,251256;0;0;0;0
31/4/2012;0;0;0;0;0;0;0;0;0;0
01/05/12;64,509314;0;64,509314;0;0;69,036284;0;0;0;0
02/05/12;115,739338;1;115,739338;1;0;129,488204;1;0;0;0
03/05/12;-13,697796;0;-13,697796;0;0;-13,241203;0;0;0;0
04/05/12;132,166252;1;132,166252;1;0;83,716686;0;0;0;0
05/05/12;0;0;0;0;0;0;0;0;0;0
06/05/12;0;0;0;0;0;0;0;0;0;0
07/05/12;-98,471047;0;-98,471047;0;0;-85,095588;0;0;0;0
08/05/12;4,377141;0;4,377141;0;0;67,269739;0;0;0;0
09/05/12;131,941595;1;131,941595;1;0;138,120217;1;0;0;0
10/05/12;14,118301;0;14,118301;0;0;2,314476;0;0;0;0
11/05/12;-43,654264;0;-43,654264;0;0;-58,050884;0;0;0;0
12/05/12;0;0;0;0;0;0;0;0;0;0
13/05/12;0;0;0;0;0;0;0;0;0;0
14/05/12;113,686268;1;113,686268;1;0;127,730706;1;0;0;0
15/05/12;117,349117;1;117,349117;1;0;133,804856;1;0;0;0
16/05/12;-79,168144;0;-150;0;1;-109,417464;0;0;0;0
17/05/12;128,399319;1;128,399319;1;0;49,965433;0;0;0;0
18/05/12;-156,926578;0;-150;0;1;-160,719365;0;0;0;0
19/05/12;0;0;0;0;0;0;0;0;0;0
20/05/12;0;0;0;0;0;0;0;0;0;0
21/05/12;10,098875;0;10,098875;0;0;16,440029;0;0;0;0
22/05/12;135,376097;0;135,376097;0;0;57,951293;0;0;0;0
23/05/12;139,558409;1;139,558409;1;0;163,751124;1;0;0;0
24/05/12;152,204919;1;152,204919;1;0;-4,29188;0;0;0;0
25/05/12;89,60859;0;89,60859;0;0;97,016233;0;0;0;0
26/05/12;0;0;0;0;0;0;0;0;0;0
27/05/12;0;0;0;0;0;0;0;0;0;0
28/05/12;166,317675;1;166,317675;1;0;190,7769;1;0;0;0
29/05/12;155,689482;0;155,689482;0;0;25,82867;0;0;0;0
30/05/12;178,321037;1;178,321037;1;0;190,244001;1;0;0;0
31/05/12;76,497264;0;76,497264;0;0;71,171506;0;0;0;0
01/06/12;-155,393867;0;-150;0;1;-17,967416;0;0;0;0
02/06/12;0;0;0;0;0;0;0;0;0;0
03/06/12;0;0;0;0;0;0;0;0;0;0
04/06/12;-184,600515;0;-150;0;1;-187,983247;0;0;0;0
05/06/12;194,429122;1;194,429122;1;0;177,449682;1;0;0;0
06/06/12;-99,134275;0;-99,134275;0;0;5,520795;0;0;0;0
07/06/12;-22,459919;0;-150;0;1;-14,575054;0;0;0;0
08/06/12;46,808238;0;46,808238;0;0;77,773688;0;0;0;0
09/06/12;0;0;0;0;0;0;0;0;0;0
10/06/12;0;0;0;0;0;0;0;0;0;0
11/06/12;150,448826;1;150,448826;1;0;170,985264;1;0;0;0
12/06/12;18,743692;0;18,743692;0;0;54,54895;0;0;0;0
13/06/12;-211,401102;0;-150;0;1;-170,848564;0;0;0;0
14/06/12;-104,834986;0;-104,834986;0;0;-72,118829;0;0;0;0
15/06/12;-21,625818;0;-21,625818;0;0;-2,61411;0;0;0;0
16/06/12;0;0;0;0;0;0;0;0;0;0
17/06/12;0;0;0;0;0;0;0;0;0;0
18/06/12;156,217464;1;156,217464;1;0;148,189025;1;0;0;0
19/06/12;-227,723873;0;-150;0;1;-211,287736;0;0;0;0
20/06/12;-16,07527;0;-16,07527;0;0;-34,51455;0;0;0;0
21/06/12;145,687679;1;145,687679;1;0;147,563989;1;0;0;0
22/06/12;-14,839044;0;-14,839044;0;0;3,590091;0;0;0;0
23/06/12;0;0;0;0;0;0;0;0;0;0
24/06/12;0;0;0;0;0;0;0;0;0;0
25/06/12;66,932691;0;66,932691;0;0;60,455334;0;0;0;0
26/06/12;122,382706;1;122,382706;1;0;69,836089;0;0;0;0
27/06/12;87,173001;0;87,173001;0;0;81,409497;0;0;0;0
28/06/12;119,253818;1;119,253818;1;0;129,488868;1;0;0;0
29/06/12;-189,009033;0;-150;0;1;-239,776907;0;0;0;0
30/06/12;0;0;0;0;0;0;0;0;0;0
31/6/2012;0;0;0;0;0;0;0;0;0;0
01/07/12;0;0;0;0;0;0;0;0;0;0
02/07/12;106,912063;0;106,912063;0;0;108,575139;0;0;0;0
03/07/12;-36,174399;0;-36,174399;0;0;1,189947;0;0;0;0
04/07/12;161,421031;1;161,421031;1;0;164,852026;1;0;0;0
05/07/12;171,492894;1;171,492894;1;0;169,654374;1;0;0;0
06/07/12;205,358047;1;205,358047;1;0;162,707426;0;0;0;0
07/07/12;0;0;0;0;0;0;0;0;0;0
08/07/12;0;0;0;0;0;0;0;0;0;0
09/07/12;-4,635654;0;-4,635654;0;0;-3,659727;0;0;0;0
10/07/12;112,196946;0;112,196946;0;0;110,977414;0;0;0;0
11/07/12;47,459839;0;47,459839;0;0;33,026176;0;0;0;0
12/07/12;66,741915;0;66,741915;0;0;104,284242;0;0;0;0
13/07/12;-97,190896;0;-150;0;1;-120,565922;0;0;0;0
14/07/12;0;0;0;0;0;0;0;0;0;0
15/07/12;0;0;0;0;0;0;0;0;0;0
16/07/12;-90,544741;0;-90,544741;0;0;-33,616882;0;0;0;0
17/07/12;171,803892;1;171,803892;1;0;178,584335;1;0;0;0
18/07/12;55,190603;0;55,190603;0;0;53,236953;0;0;0;0
19/07/12;79,103494;0;79,103494;0;0;77,150321;0;0;0;0
20/07/12;204,756395;1;204,756395;1;0;221,432701;1;0;0;0
21/07/12;0;0;0;0;0;0;0;0;0;0
22/07/12;0;0;0;0;0;0;0;0;0;0
23/07/12;-67,705535;0;-67,705535;0;0;-54,065225;0;0;0;0
24/07/12;129,313548;0;129,313548;0;0;67,877226;0;0;0;0
25/07/12;-183,092168;0;-150;0;1;-164,932211;0;0;0;0
26/07/12;-312,728828;0;-150;0;1;-374,682211;0;0;0;0
27/07/12;-171,036794;0;-150;0;1;-178,844465;0;0;0;0
28/07/12;0;0;0;0;0;0;0;0;0;0
29/07/12;0;0;0;0;0;0;0;0;0;0
30/07/12;68,179041;0;68,179041;0;0;83,08557;0;0;0;0
31/07/12;-100,481627;0;-100,481627;0;0;-98,525781;0;0;0;0
01/08/12;21,937308;0;21,937308;0;0;27,299761;0;0;0;0
02/08/12;155,538267;1;-150;0;1;165,773934;1;0;0;0
03/08/12;-477,225206;0;-150;0;1;-364,806691;0;0;0;0
04/08/12;0;0;0;0;0;0;0;0;0;0
05/08/12;0;0;0;0;0;0;0;0;0;0
06/08/12;-112,495757;0;-112,495757;0;0;-94,312176;0;0;0;0
07/08/12;-84,275105;0;-84,275105;0;0;-82,095576;0;0;0;0
08/08/12;7,520317;0;7,520317;0;0;22,075769;0;0;0;0
09/08/12;160,288903;1;160,288903;1;0;163,313777;1;0;0;0
10/08/12;-29,549673;0;-29,549673;0;0;-59,099346;0;0;0;0
11/08/12;0;0;0;0;0;0;0;0;0;0
12/08/12;0;0;0;0;0;0;0;0;0;0
13/08/12;-139,232673;0;-150;0;1;-166,346404;0;0;0;0
14/08/12;79,848555;0;79,848555;0;0;101,448924;0;0;0;0
15/08/12;153,791348;1;153,791348;1;0;166,05049;1;0;0;0
16/08/12;-223,095615;0;-150;0;1;-238,99607;0;0;0;0
17/08/12;181,84576;1;181,84576;1;0;195,620317;1;0;0;0
18/08/12;0;0;0;0;0;0;0;0;0;0
19/08/12;0;0;0;0;0;0;0;0;0;0
20/08/12;34,71885;0;34,71885;0;0;42,730892;0;0;0;0
21/08/12;-252,553434;0;-150;0;1;-273,417599;0;0;0;0
22/08/12;-13,479576;0;-13,479576;0;0;-6,739788;0;0;0;0
23/08/12;-42,270676;0;-42,270676;0;0;-46,330571;0;0;0;0
24/08/12;158,924923;1;158,924923;1;0;75,792594;0;0;0;0
25/08/12;0;0;0;0;0;0;0;0;0;0
26/08/12;0;0;0;0;0;0;0;0;0;0
27/08/12;-45,622264;0;-45,622264;0;0;-51,625193;0;0;0;0
28/08/12;-193,957747;0;-150;0;1;-198,524287;0;0;0;0
29/08/12;33,458137;0;33,458137;0;0;53,53302;0;0;0;0
30/08/12;108,807758;1;108,807758;1;0;116,725957;1;0;0;0
31/08/12;-155,664111;0;-150;0;1;-235,055206;0;0;0;0
01/09/12;0;0;0;0;0;0;0;0;0;0
02/09/12;0;0;0;0;0;0;0;0;0;0
03/09/12;-65,64447;0;-65,64447;0;0;-38,431853;0;0;0;0
04/09/12;124,751311;1;124,751311;1;0;115,025293;1;0;0;0
05/09/12;-181,307232;0;-150;0;1;-187,294922;0;0;0;0
06/09/12;-10,695611;0;-10,695611;0;0;129,267056;1;0;0;0
07/09/12;-362,246594;0;-150;0;1;-379,575559;0;0;0;0
08/09/12;0;0;0;0;0;0;0;0;0;0
09/09/12;0;0;0;0;0;0;0;0;0;0
10/09/12;-23,70039;0;-23,70039;0;0;-4,223832;0;0;0;0
11/09/12;-130,514246;0;-150;0;1;-103,099225;0;0;0;0
12/09/12;-44,05081;0;-150;0;1;-38,690129;0;0;0;0
13/09/12;10,685912;0;10,685912;0;0;17,422682;0;0;0;0
14/09/12;-216,613139;0;-150;0;1;-235,69901;0;0;0;0
15/09/12;0;0;0;0;0;0;0;0;0;0
16/09/12;0;0;0;0;0;0;0;0;0;0
17/09/12;-12,576411;0;-12,576411;0;0;-54,192899;0;0;0;0
18/09/12;139,751322;1;139,751322;1;0;103,967085;0;0;0;0
19/09/12;126,342533;1;126,342533;1;0;146,299551;1;0;0;0
20/09/12;40,256966;0;40,256966;0;0;33,084748;0;0;0;0
21/09/12;-16,636756;0;-16,636756;0;0;-13,170766;0;0;0;0
22/09/12;0;0;0;0;0;0;0;0;0;0
23/09/12;0;0;0;0;0;0;0;0;0;0
24/09/12;90,84729;0;90,84729;0;0;72,307027;0;0;0;0
25/09/12;-98,592423;0;-150;0;1;-141,842872;0;0;0;0
26/09/12;31,705327;0;31,705327;0;0;60,846252;0;0;0;0
27/09/12;135,751077;1;135,751077;1;0;64,476584;0;0;0;0
28/09/12;132,305588;1;132,305588;1;0;154,657671;1;0;0;0
29/09/12;0;0;0;0;0;0;0;0;0;0
30/09/12;0;0;0;0;0;0;0;0;0;0
31/9/2012;0;0;0;0;0;0;0;0;0;0
01/10/12;-132,44569;0;-150;0;1;-147,862649;0;0;0;0
02/10/12;-137,321075;0;-150;0;1;-98,684976;0;0;0;0
03/10/12;-40,953725;0;-40,953725;0;0;-27,922995;0;0;0;0
04/10/12;-131,160204;0;-150;0;1;-133,477522;0;0;0;0
05/10/12;-120,674671;0;-150;0;1;-119,520993;0;0;0;0
06/10/12;0;0;0;0;0;0;0;0;0;0
07/10/12;0;0;0;0;0;0;0;0;0;0
08/10/12;29,3359;0;29,3359;0;0;51,74206;0;0;0;0
09/10/12;129,357214;1;129,357214;1;0;141,354551;1;0;0;0
10/10/12;-50,366478;0;-50,366478;0;0;-78,581033;0;0;0;0
11/10/12;-186,052664;0;-150;0;1;-214,532495;0;0;0;0
12/10/12;-3,245398;0;-3,245398;0;0;-56,330845;0;0;0;0
13/10/12;0;0;0;0;0;0;0;0;0;0
14/10/12;0;0;0;0;0;0;0;0;0;0
15/10/12;-68,498982;0;-68,498982;0;0;-39,24179;0;0;0;0
16/10/12;-101,394267;0;-150;0;1;-75,064093;0;0;0;0
17/10/12;-54,247478;0;-54,247478;0;0;-32,044924;0;0;0;0
18/10/12;-5,493919;0;-5,493919;0;0;32,734598;0;0;0;0
19/10/12;76,301375;0;76,301375;0;0;52,859386;0;0;0;0
20/10/12;0;0;0;0;0;0;0;0;0;0
21/10/12;0;0;0;0;0;0;0;0;0;0
22/10/12;-12,63719;0;-12,63719;0;0;-25,504147;0;0;0;0
23/10/12;100,397323;1;100,397323;1;0;111,449708;1;0;0;0
24/10/12;107,044005;1;107,044005;1;0;118,820536;1;0;0;0
25/10/12;117,058898;1;117,058898;1;0;93,250854;0;0;0;0
26/10/12;-15,315713;0;-15,315713;0;0;-10,442531;0;0;0;0
27/10/12;0;0;0;0;0;0;0;0;0;0
28/10/12;0;0;0;0;0;0;0;0;0;0
29/10/12;27,201079;0;27,201079;0;0;6,974636;0;0;0;0
30/10/12;-85,598961;0;-85,598961;0;0;-102,765148;0;0;0;0
31/10/12;10,63674;0;10,63674;0;0;26,360616;0;0;0;0
