tpa = 404, tpv=470;;;;;;;;;;
dP = -23, sl=40;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
date;gain (18h);isTp;gain sl;isTp;isSl;gain heure (16h);isTp;gain heure SL (17h);isTp;isSl
01/01/11;0;0;0;0;0;0;0;0;0;0
02/01/11;0;0;0;0;0;0;0;0;0;0
03/01/11;194,555933;1;194,555933;1;0;172,165495;1;0;0;0
04/01/11;252,649205;1;252,649205;1;0;201,067792;1;0;0;0
05/01/11;0;0;-60;0;1;-42,367895;0;0;0;0
06/01/11;-142,011834;0;-60;0;1;-31,952663;0;0;0;0
07/01/11;281,543117;1;281,543117;1;1;-210,413695;0;0;0;0
08/01/11;0;0;0;0;0;0;0;0;0;0
09/01/11;0;0;0;0;0;0;0;0;0;0
10/01/11;47,038958;0;47,038958;0;0;94,077916;0;0;0;0
11/01/11;36,092397;0;-60;0;1;36,092397;0;0;0;0
12/01/11;-3,60924;0;-60;0;1;-32,483157;0;0;0;0
13/01/11;-284,172662;0;-60;0;1;-226,618705;0;0;0;0
14/01/11;170,221249;1;-60;0;1;154,820241;1;0;0;0
15/01/11;0;0;0;0;0;0;0;0;0;0
16/01/11;0;0;0;0;0;0;0;0;0;0
17/01/11;-78,75895;0;-60;0;1;-78,75895;0;0;0;0
18/01/11;-32,277346;0;-60;0;1;-107,591154;0;0;0;0
19/01/11;-85,571666;0;-60;0;1;-92,702638;0;0;0;0
20/01/11;-153,152084;0;-60;0;1;-128,220349;0;0;0;0
21/01/11;-3,535235;0;-60;0;1;14,140938;0;0;0;0
22/01/11;0;0;0;0;0;0;0;0;0;0
23/01/11;0;0;0;0;0;0;0;0;0;0
24/01/11;-81,042988;0;-60;0;1;-91,613813;0;0;0;0
25/01/11;-213,710148;0;-60;0;1;-227,723929;0;0;0;0
26/01/11;159,33495;0;159,33495;0;0;190,509179;0;0;0;0
27/01/11;45,40163;0;45,40163;0;0;34,924331;0;0;0;0
28/01/11;159,814708;0;159,814708;0;0;13,896931;0;0;0;0
29/01/11;0;0;0;0;0;0;0;0;0;0
30/01/11;0;0;0;0;0;0;0;0;0;0
31/01/11;-97,91351;0;-60;0;1;55,950577;0;0;0;0
01/02/11;7,011803;0;7,011803;0;0;-49,082622;0;0;0;0
02/02/11;108,746492;0;108,746492;0;0;115,762395;0;0;0;0
03/02/11;-211,540722;0;-60;1;1;185,277456;1;0;0;0
04/02/11;28,462998;0;28,462998;0;0;24,905123;0;0;0;0
05/02/11;0;0;0;0;0;0;0;0;0;0
06/02/11;0;0;0;0;0;0;0;0;0;0
07/02/11;14,268728;0;-60;0;1;-67,776457;0;0;0;0
08/02/11;-241,849437;0;-60;0;1;-209,839953;0;0;0;0
09/02/11;-70,713023;0;-60;0;1;-123,74779;0;0;0;0
10/02/11;205,871965;1;205,871965;1;0;109,373162;0;0;0;0
11/02/11;28,415818;0;-60;0;1;60,383614;0;0;0;0
12/02/11;0;0;0;0;0;0;0;0;0;0
13/02/11;0;0;0;0;0;0;0;0;0;0
14/02/11;-71,182821;0;-60;1;1;-99,65595;0;0;0;0
15/02/11;174,729585;0;-60;0;1;153,334126;0;0;0;0
16/02/11;-232,919255;0;-60;1;1;198,22583;1;0;0;0
17/02/11;17,812611;0;17,812611;0;0;42,750267;0;0;0;0
18/02/11;100,131124;0;-60;0;1;28,608893;0;0;0;0
19/02/11;0;0;0;0;0;0;0;0;0;0
20/02/11;0;0;0;0;0;0;0;0;0;0
21/02/11;3,560408;0;-60;0;1;17,802041;0;0;0;0
22/02/11;163,306622;1;163,306622;1;0;188,994597;1;0;0;0
23/02/11;-38,961039;0;-60;0;1;31,877214;0;0;0;0
24/02/11;-258,01131;0;-60;0;1;-141,37606;0;0;0;0
25/02/11;24,524115;0;-60;0;1;10,510335;0;0;0;0
26/02/11;0;0;0;0;0;0;0;0;0;0
27/02/11;0;0;0;0;0;0;0;0;0;0
28/02/11;197,596533;1;197,596533;1;0;122,807018;0;0;0;0
29/2/2011;0;0;0;0;0;0;0;0;0;0
30/2/2011;0;0;0;0;0;0;0;0;0;0
31/2/2011;0;0;0;0;0;0;0;0;0;0
01/03/11;-31,847134;0;-60;0;1;46,001415;0;0;0;0
02/03/11;-67,201132;0;-60;0;1;-56,590427;0;0;0;0
03/03/11;-264,768181;0;-60;0;1;-250,647211;0;0;0;0
04/03/11;-112,0056;0;-60;0;1;-63,00315;0;0;0;0
05/03/11;0;0;0;0;0;0;0;0;0;0
06/03/11;0;0;0;0;0;0;0;0;0;0
07/03/11;-108,227627;0;-60;0;1;-94,262772;0;0;0;0
08/03/11;52,204176;0;52,204176;0;0;107,888631;0;0;0;0
09/03/11;38,398883;0;38,398883;0;0;-6,981615;0;0;0;0
10/03/11;130,172631;1;-60;0;1;126,182965;0;0;0;0
11/03/11;-107,938719;0;-60;0;1;-10,445682;0;0;0;0
12/03/11;0;0;0;0;0;0;0;0;0;0
13/03/11;0;0;0;0;0;0;0;0;0;0
14/03/11;149,834522;1;149,834522;1;0;127,200222;1;0;0;0
15/03/11;-86,585084;0;-60;0;1;-107,365505;0;0;0;0
16/03/11;-55,305911;0;-60;0;1;17,283097;0;0;0;0
17/03/11;27,617952;0;27,617952;0;0;10,356732;0;0;0;0
18/03/11;-27,526092;0;-60;0;1;-68,815231;0;0;0;0
19/03/11;0;0;0;0;0;0;0;0;0;0
20/03/11;0;0;0;0;0;0;0;0;0;0
21/03/11;55,020633;0;55,020633;0;0;58,459422;0;0;0;0
22/03/11;115,847162;1;115,847162;1;0;112,601366;1;0;0;0
23/03/11;104,719209;1;104,719209;1;0;122,095858;1;0;0;0
24/03/11;-446,006684;0;-60;0;1;-273,135876;0;0;0;0
25/03/11;37,542662;0;-60;0;1;-23,890785;0;0;0;0
26/03/11;0;0;0;0;0;0;0;0;0;0
27/03/11;0;0;0;0;0;0;0;0;0;0
28/03/11;-71,745815;0;-60;0;1;-47,830543;0;0;0;0
29/03/11;-10,216824;0;-60;0;1;0;0;0;0;0
30/03/11;30,755211;0;-60;0;1;-27,337966;0;0;0;0
31/03/11;-177,534995;0;-60;0;1;-174,12086;0;0;0;0
01/04/11;34,017462;0;-60;0;1;27,21397;0;0;0;0
02/04/11;0;0;0;0;0;0;0;0;0;0
03/04/11;0;0;0;0;0;0;0;0;0;0
04/04/11;-51,142175;0;-60;0;1;-34,094783;0;0;0;0
05/04/11;131,332908;1;131,332908;1;0;140,740948;1;0;0;0
06/04/11;-164,835165;0;-60;0;1;-130,494505;0;0;0;0
07/04/11;30,790284;0;30,790284;0;0;58,159425;0;0;0;0
08/04/11;-136,472194;0;-60;0;1;-47,765268;0;0;0;0
09/04/11;0;0;0;0;0;0;0;0;0;0
10/04/11;0;0;0;0;0;0;0;0;0;0
11/04/11;158,217135;1;158,217135;1;0;160,555097;1;0;0;0
12/04/11;-190,238931;0;-60;0;1;-207,22455;0;0;0;0
13/04/11;97,533632;0;97,533632;0;0;70,627803;0;0;0;0
14/04/11;-98,039216;0;-60;0;1;-125,084517;0;0;0;0
15/04/11;30,491248;0;30,491248;0;0;105,025409;0;0;0;0
16/04/11;0;0;0;0;0;0;0;0;0;0
17/04/11;0;0;0;0;0;0;0;0;0;0
18/04/11;211,742809;1;211,742809;1;0;207,997311;1;0;0;0
19/04/11;-41,067762;0;-60;0;1;-34,223135;0;0;0;0
20/04/11;-112,3468;0;-60;0;1;-139,582388;0;0;0;0
21/04/11;223,464271;1;223,464271;1;0;234,595273;1;0;0;0
22/04/11;78,160399;0;78,160399;0;0;54,372451;0;0;0;0
23/04/11;0;0;0;0;0;0;0;0;0;0
24/04/11;0;0;0;0;0;0;0;0;0;0
25/04/11;-23,782559;0;-60;0;1;-50,962627;0;0;0;0
26/04/11;-125,523013;0;-60;0;1;-132,30804;0;0;0;0
27/04/11;173,135048;1;-60;0;1;183,79747;1;0;0;0
28/04/11;-23,651312;0;-60;0;1;-20,272553;0;0;0;0
29/04/11;121,212121;0;-60;0;1;-26,936027;0;0;0;0
30/04/11;0;0;0;0;0;0;0;0;0;0
31/4/2011;0;0;0;0;0;0;0;0;0;0
01/05/11;0;0;0;0;0;0;0;0;0;0
02/05/11;-118,323191;0;-60;1;1;74,374577;0;0;0;0
03/05/11;-252,270434;0;-60;0;1;-242,179617;0;0;0;0
04/05/11;6,670372;0;-60;0;1;-56,698166;0;0;0;0
05/05/11;185,464927;1;-60;0;1;174,809434;1;0;0;0
06/05/11;-182,391353;0;-60;0;1;-165,503265;0;0;0;0
07/05/11;0;0;0;0;0;0;0;0;0;0
08/05/11;0;0;0;0;0;0;0;0;0;0
09/05/11;-126,279863;0;-60;0;1;-98,976109;0;0;0;0
10/05/11;171,624714;0;171,624714;0;0;127,002288;0;0;0;0
11/05/11;241,671002;1;241,671002;1;0;207,597432;1;0;0;0
12/05/11;127,600874;0;-60;0;1;72,422117;0;0;0;0
13/05/11;65,068493;0;-60;0;1;-44,520548;0;0;0;0
14/05/11;0;0;0;0;0;0;0;0;0;0
15/05/11;0;0;0;0;0;0;0;0;0;0
16/05/11;113,53211;0;113,53211;0;0;110,091743;0;0;0;0
17/05/11;0;0;0;0;0;169,443934;1;0;0;0
18/05/11;-229,242701;0;-60;0;1;-164,233577;0;0;0;0
19/05/11;54,384772;0;54,384772;0;0;13,596193;0;0;0;0
20/05/11;204,244317;1;204,244317;1;0;163,894377;1;0;0;0
21/05/11;0;0;0;0;0;0;0;0;0;0
22/05/11;0;0;0;0;0;0;0;0;0;0
23/05/11;96,841134;0;96,841134;0;0;96,841134;0;0;0;0
24/05/11;54,982818;0;-60;0;1;17,182131;0;0;0;0
25/05/11;-76,010595;0;-60;0;1;-134,746056;0;0;0;0
26/05/11;189,585181;1;-60;0;1;120,800736;0;0;0;0
27/05/11;10,39021;0;-60;0;1;-13,853613;0;0;0;0
28/05/11;0;0;0;0;0;0;0;0;0;0
29/05/11;0;0;0;0;0;0;0;0;0;0
30/05/11;-27,700831;0;-27,700831;0;0;-17,313019;0;0;0;0
31/05/11;-189,89527;0;-60;0;1;-179,537346;0;0;0;0
01/06/11;-171,291538;0;-60;0;1;-116,478246;0;0;0;0
02/06/11;-115,895921;0;-60;0;1;-126,122032;0;0;0;0
03/06/11;-176,23136;0;-60;0;1;-149,118843;0;0;0;0
04/06/11;0;0;0;0;0;0;0;0;0;0
05/06/11;0;0;0;0;0;0;0;0;0;0
06/06/11;-67,324955;0;-60;0;1;-40,394973;0;0;0;0
07/06/11;70,438283;0;70,438283;0;0;114,042934;0;0;0;0
08/06/11;77,284946;0;-60;0;1;6,72043;0;0;0;0
09/06/11;-80,953452;0;-60;0;1;-111,310996;0;0;0;0
10/06/11;165,41015;0;-60;0;1;40,508608;0;0;0;0
11/06/11;0;0;0;0;0;0;0;0;0;0
12/06/11;0;0;0;0;0;0;0;0;0;0
13/06/11;-84,899253;0;-60;0;1;-74,711343;0;0;0;0
14/06/11;139,931741;0;139,931741;0;0;61,433447;0;0;0;0
15/06/11;-92,097783;0;-60;0;1;17,055145;0;0;0;0
16/06/11;140,442904;1;140,442904;1;0;85,773102;0;0;0;0
17/06/11;-215,114956;0;-60;0;1;-170,726155;0;0;0;0
18/06/11;0;0;0;0;0;0;0;0;0;0
19/06/11;0;0;0;0;0;0;0;0;0;0
20/06/11;-78,311202;0;-60;0;1;-61,287028;0;0;0;0
21/06/11;-91,597874;0;-60;0;1;-81,420332;0;0;0;0
22/06/11;-186,041267;0;-60;0;1;-223,249521;0;0;0;0
23/06/11;134,740624;0;134,740624;0;0;114,529531;0;0;0;0
24/06/11;104,41226;0;-60;0;1;117,88481;0;0;0;0
25/06/11;0;0;0;0;0;0;0;0;0;0
26/06/11;0;0;0;0;0;0;0;0;0;0
27/06/11;200,486929;1;200,486929;1;1;125,197383;0;0;0;0
28/06/11;-97,282791;0;-60;0;1;-46,964106;0;0;0;0
29/06/11;23,367086;0;-60;0;1;40,057861;0;0;0;0
30/06/11;-79,893475;0;-60;0;1;-96,537949;0;0;0;0
31/6/2011;0;0;0;0;0;0;0;0;0;0
01/07/11;36,520584;0;-60;0;1;13,280212;0;0;0;0
02/07/11;0;0;0;0;0;0;0;0;0;0
03/07/11;0;0;0;0;0;0;0;0;0;0
04/07/11;23,289342;0;23,289342;0;0;36,597538;0;0;0;0
05/07/11;172,394846;1;172,394846;1;0;162,836942;1;0;0;0
06/07/11;136,742635;0;136,742635;0;0;166,759311;0;0;0;0
07/07/11;201,662286;1;201,662286;1;0;207,072525;1;0;0;0
08/07/11;215,802804;1;215,802804;1;0;200,925587;1;0;0;0
09/07/11;0;0;0;0;0;0;0;0;0;0
10/07/11;0;0;0;0;0;0;0;0;0;0
11/07/11;-202,999887;0;-60;0;1;-128,566595;0;0;0;0
12/07/11;17,074559;0;-60;0;1;116,107001;0;0;0;0
13/07/11;-37,576862;0;-60;0;1;-95,650194;0;0;0;0
14/07/11;3,411029;0;-60;0;1;-68,22058;0;0;0;0
15/07/11;41,100582;0;41,100582;0;0;6,850097;0;0;0;0
16/07/11;0;0;0;0;0;0;0;0;0;0
17/07/11;0;0;0;0;0;0;0;0;0;0
18/07/11;151,393508;0;151,393508;0;0;86,019039;0;0;0;0
19/07/11;44,398907;0;-60;0;1;-27,322404;0;0;0;0
20/07/11;30,678332;0;-60;0;1;34,087036;0;0;0;0
21/07/11;169,438263;1;169,438263;1;0;157,440731;1;0;0;0
22/07/11;122,185768;0;122,185768;0;0;118,791719;0;0;0;0
23/07/11;0;0;0;0;0;0;0;0;0;0
24/07/11;0;0;0;0;0;0;0;0;0;0
25/07/11;-30,660913;0;-60;0;1;-23,847377;0;0;0;0
26/07/11;170,602213;1;170,602213;1;0;160,058207;1;0;0;0
27/07/11;156,285391;0;156,285391;0;0;44,16761;0;0;0;0
28/07/11;136,487716;0;136,487716;0;0;-133,075523;0;0;0;0
29/07/11;3,430924;0;-60;0;1;-51,463861;0;0;0;0
30/07/11;0;0;0;0;0;0;0;0;0;0
31/07/11;0;0;0;0;0;0;0;0;0;0
01/08/11;119,808307;0;-60;0;1;-27,384756;0;0;0;0
02/08/11;75,722809;0;-60;0;1;168,655346;0;0;0;0
03/08/11;-6,878368;0;-60;0;1;-34,391838;0;0;0;0
04/08/11;229,833349;1;229,833349;1;0;204,162361;1;0;0;0
05/08/11;-13,868023;0;-13,868023;0;0;114,411187;0;0;0;0
06/08/11;0;0;0;0;0;0;0;0;0;0
07/08/11;0;0;0;0;0;0;0;0;0;0
08/08/11;240,262362;1;240,262362;1;0;192,044978;1;0;0;0
09/08/11;-254,587156;0;-60;0;1;-75,688073;0;0;0;0
10/08/11;139,519056;0;-60;0;1;125,907441;0;0;0;0
11/08/11;132,879046;0;-60;0;1;238,177035;1;0;0;0
12/08/11;54,800776;0;54,800776;0;0;20,550291;0;0;0;0
13/08/11;0;0;0;0;0;0;0;0;0;0
14/08/11;0;0;0;0;0;0;0;0;0;0
15/08/11;-102,412381;0;-60;0;1;-126,308603;0;0;0;0
16/08/11;74,974441;0;74,974441;0;0;68,158582;0;0;0;0
17/08/11;-150,926138;0;-60;1;1;51,452092;0;0;0;0
18/08/11;113,558156;0;-60;0;1;-96,352374;0;0;0;0
19/08/11;124,553108;0;-60;0;1;72,65598;0;0;0;0
20/08/11;0;0;0;0;0;0;0;0;0;0
21/08/11;0;0;0;0;0;0;0;0;0;0
22/08/11;-155,22594;0;-60;0;1;-144,877544;0;0;0;0
23/08/11;-37,813682;0;-60;0;1;51,564111;0;0;0;0
24/08/11;-192,285682;0;-60;0;1;-192,285682;0;0;0;0
25/08/11;-85,207907;0;-60;0;1;-68,166326;0;0;0;0
26/08/11;-47,484454;0;-60;0;1;-23,742227;0;0;0;0
27/08/11;0;0;0;0;0;0;0;0;0;0
28/08/11;0;0;0;0;0;0;0;0;0;0
29/08/11;84,535618;0;84,535618;0;0;57,48422;0;0;0;0
30/08/11;-74,626866;0;-60;0;1;-44,097693;0;0;0;0
31/08/11;-30,525721;0;-60;0;1;-3,391747;0;0;0;0
01/09/11;135,461923;1;135,461923;1;1;131,276647;1;0;0;0
02/09/11;-71,656051;0;-60;0;1;-68,243858;0;0;0;0
03/09/11;0;0;0;0;0;0;0;0;0;0
04/09/11;0;0;0;0;0;0;0;0;0;0
05/09/11;117,111653;1;117,111653;1;0;119,607228;1;0;0;0
06/09/11;-92,613766;0;-60;0;1;-130,345301;0;0;0;0
07/09/11;-78,489364;0;-60;0;1;6,825162;0;0;0;0
08/09/11;146,80068;1;146,80068;1;0;137,545101;1;0;0;0
09/09/11;-358,044526;0;-60;0;1;-313,28896;0;0;0;0
10/09/11;0;0;0;0;0;0;0;0;0;0
11/09/11;0;0;0;0;0;0;0;0;0;0
12/09/11;198,743652;1;198,743652;1;0;181,924198;0;0;0;0
13/09/11;-104,372028;0;-60;0;1;-97,413893;0;0;0;0
14/09/11;-103,902101;0;-60;0;1;-31,17063;0;0;0;0
15/09/11;-217,19145;0;-60;0;1;-196,50655;0;0;0;0
16/09/11;150,616157;0;150,616157;0;0;71,884984;0;0;0;0
17/09/11;0;0;0;0;0;0;0;0;0;0
18/09/11;0;0;0;0;0;0;0;0;0;0
19/09/11;-13,788349;0;-60;0;1;-48,259221;0;0;0;0
20/09/11;-96,740758;0;-60;0;1;-103,650812;0;0;0;0
21/09/11;-209,79021;0;-60;1;1;-141,006534;0;0;0;0
22/09/11;-10,282189;0;-60;0;1;34,273963;0;0;0;0
23/09/11;187,790915;1;187,790915;1;0;181,272373;1;0;0;0
24/09/11;0;0;0;0;0;0;0;0;0;0
25/09/11;0;0;0;0;0;0;0;0;0;0
26/09/11;62,283737;0;-60;1;1;-31,141869;0;0;0;0
27/09/11;44,889503;0;-60;0;1;-34,530387;0;0;0;0
28/09/11;-96,774194;0;-60;0;1;-89,861751;0;0;0;0
29/09/11;37,896187;0;37,896187;0;0;82,682591;0;0;0;0
30/09/11;181,958179;1;181,958179;1;1;176,259231;1;0;0;0
31/9/2011;0;0;0;0;0;0;0;0;0;0
01/10/11;0;0;0;0;0;0;0;0;0;0
02/10/11;0;0;0;0;0;0;0;0;0;0
03/10/11;164,210463;1;164,210463;1;0;41,933605;0;0;0;0
04/10/11;146,869679;1;-60;0;1;119,270346;0;0;0;0
05/10/11;-17,387273;0;-17,387273;0;0;38,252;0;0;0;0
06/10/11;-236,193123;0;-60;0;1;-208,405696;0;0;0;0
07/10/11;148,549056;0;148,549056;0;0;120,912022;0;0;0;0
08/10/11;0;0;0;0;0;0;0;0;0;0
09/10/11;0;0;0;0;0;0;0;0;0;0
10/10/11;159,489088;1;159,489088;1;0;169,63456;1;0;0;0
11/10/11;-120,357634;0;-60;0;1;89,408528;0;0;0;0
12/10/11;6,850879;0;-60;0;1;30,828956;0;0;0;0
13/10/11;106,188628;0;-60;0;1;109,614067;0;0;0;0
14/10/11;-103,033772;0;-60;0;1;-89,295936;0;0;0;0
15/10/11;0;0;0;0;0;0;0;0;0;0
16/10/11;0;0;0;0;0;0;0;0;0;0
17/10/11;157,372562;0;-60;0;1;157,372562;0;0;0;0
18/10/11;204,831034;1;204,831034;1;0;41,355543;0;0;0;0
19/10/11;140,443024;0;-60;0;1;116,464946;0;0;0;0
20/10/11;-86,028906;0;-60;0;1;79,146593;0;0;0;0
21/10/11;61,947918;0;61,947918;0;0;-13,766204;0;0;0;0
22/10/11;0;0;0;0;0;0;0;0;0;0
23/10/11;0;0;0;0;0;0;0;0;0;0
24/10/11;-20,675396;0;-20,675396;0;0;68,917988;0;0;0;0
25/10/11;-13,805798;0;-60;0;1;44,868845;0;0;0;0
26/10/11;-41,450777;0;-60;0;1;-20,725389;0;0;0;0
27/10/11;-215,95064;0;-60;0;1;-185,100548;0;0;0;0
28/10/11;119,101633;0;119,101633;0;0;98,684211;0;0;0;0
29/10/11;0;0;0;0;0;0;0;0;0;0
30/10/11;0;0;0;0;0;0;0;0;0;0
31/10/11;-404,478976;0;-60;0;1;-150,822669;0;0;0;0
01/11/11;-41,914076;0;-60;0;1;-52,392595;0;0;0;0
02/11/11;-34,87561;0;-60;0;1;-59,288538;0;0;0;0
03/11/11;-59,329921;0;-60;1;1;-10,469986;0;0;0;0
04/11/11;139,211137;0;-60;0;1;38,283063;0;0;0;0
05/11/11;0;0;0;0;0;0;0;0;0;0
06/11/11;0;0;0;0;0;0;0;0;0;0
07/11/11;-17,482517;0;-60;0;1;73,426573;0;0;0;0
08/11/11;52,582379;0;52,582379;0;0;112,175742;0;0;0;0
09/11/11;197,797078;1;197,797078;1;0;200,438361;1;0;0;0
10/11/11;187,829452;1;187,829452;1;0;219,376601;1;0;0;0
11/11/11;-24,529845;0;-60;0;1;7,008527;0;0;0;0
12/11/11;0;0;0;0;0;0;0;0;0;0
13/11/11;0;0;0;0;0;0;0;0;0;0
14/11/11;-14,010508;0;-60;0;1;17,513135;0;0;0;0
15/11/11;24,587285;0;-60;0;1;38,637162;0;0;0;0
16/11/11;-94,903339;0;-60;0;1;-108,963093;0;0;0;0
17/11/11;21,02067;0;21,02067;0;0;-3,503445;0;0;0;0
18/11/11;-38,596491;0;-60;1;1;-80,701754;0;0;0;0
19/11/11;0;0;0;0;0;0;0;0;0;0
20/11/11;0;0;0;0;0;0;0;0;0;0
21/11/11;-248,657483;0;-60;0;1;-143,590941;0;0;0;0
22/11/11;0;0;-60;0;1;-66,048667;0;0;0;0
23/11/11;97,312326;0;97,312326;0;0;135,542169;0;0;0;0
24/11/11;10,45782;0;10,45782;0;0;10,45782;0;0;0;0
25/11/11;136,030694;0;136,030694;0;0;182,83655;1;0;0;0
26/11/11;0;0;0;0;0;0;0;0;0;0
27/11/11;0;0;0;0;0;0;0;0;0;0
28/11/11;52,343841;0;52,343841;0;0;31,406305;0;0;0;0
29/11/11;164,963171;1;164,963171;1;0;144,060563;1;0;0;0
30/11/11;155,757194;1;155,757194;1;0;166,904242;1;0;0;0
31/11/2011;0;0;0;0;0;0;0;0;0;0
01/12/11;-6,986493;0;-6,986493;0;0;45,412203;0;0;0;0
02/12/11;13,97624;0;-60;0;1;-38,434661;0;0;0;0
03/12/11;0;0;0;0;0;0;0;0;0;0
04/12/11;0;0;0;0;0;0;0;0;0;0
05/12/11;31,082292;0;31,082292;0;0;26,542182;0;0;0;0
06/12/11;124,529286;1;124,529286;1;0;52,980597;0;0;0;0
07/12/11;142,447421;1;142,447421;1;0;125,874067;1;0;0;0
08/12/11;155,095508;1;155,095508;1;1;137,051863;1;0;0;0
09/12/11;-72,138224;0;-60;0;1;-71,434436;0;0;0;0
10/12/11;0;0;0;0;0;0;0;0;0;0
11/12/11;0;0;0;0;0;0;0;0;0;0
12/12/11;168,136099;1;168,136099;1;0;155,31708;1;0;0;0
13/12/11;-73,123114;0;-60;0;1;40,466189;0;0;0;0
14/12/11;-34,61113;0;-60;0;1;-31,042973;0;0;0;0
15/12/11;44,204147;0;44,204147;0;0;63,810825;0;0;0;0
16/12/11;-18,949777;0;-60;0;1;-36,469382;0;0;0;0
17/12/11;0;0;0;0;0;0;0;0;0;0
18/12/11;0;0;0;0;0;0;0;0;0;0
19/12/11;47,89078;0;-60;0;1;30,735874;0;0;0;0
20/12/11;-103,564432;0;-60;0;1;-2,150127;0;0;0;0
21/12/11;142,763059;1;-60;0;1;-134,044082;0;0;0;0
22/12/11;19,08901;0;-60;0;1;27,37292;0;0;0;0
23/12/11;-63,003276;0;-60;0;1;43,922284;0;0;0;0
24/12/11;0;0;0;0;0;0;0;0;0;0
25/12/11;0;0;0;0;0;0;0;0;0;0
26/12/11;0;0;0;0;0;-0,717841;0;0;0;0
27/12/11;7,193986;0;7,193986;0;0;4,676091;0;0;0;0
28/12/11;-32,379924;0;-60;0;1;-109,731966;0;0;0;0
29/12/11;-206,743079;0;-60;0;1;-61,73578;0;0;0;0
30/12/11;118,994159;1;118,994159;1;0;112,660937;1;0;0;0
31/12/11;0;0;0;0;0;0;0;0;0;0
01/01/12;0;0;0;0;0;0;0;0;0;0
02/01/12;39,525692;0;39,525692;0;0;0,718649;0;0;0;0
03/01/12;-11,874775;0;-60;0;1;-58,654192;0;0;0;0
04/01/12;141,857365;1;141,857365;1;0;134,678475;1;0;0;0
05/01/12;95,965814;0;95,965814;0;0;-80,394003;0;0;0;0
06/01/12;19,659478;0;19,659478;0;0;41,867408;0;0;0;0
07/01/12;0;0;0;0;0;0;0;0;0;0
08/01/12;0;0;0;0;0;0;0;0;0;0
09/01/12;1,090063;0;-60;0;1;30,885132;0;0;0;0
10/01/12;21,437655;0;-60;0;1;-7,993702;0;0;0;0
11/01/12;-109,139857;0;-60;0;1;-41,473146;0;0;0;0
12/01/12;-203,268666;0;-60;0;1;-155,610648;0;0;0;0
13/01/12;142,181141;1;-60;0;1;131,18169;1;0;0;0
14/01/12;0;0;0;0;0;0;0;0;0;0
15/01/12;0;0;0;0;0;0;0;0;0;0
16/01/12;-6,169405;0;-6,169405;0;0;15,242058;0;0;0;0
17/01/12;13,732954;0;-60;0;1;45,896979;0;0;0;0
18/01/12;14,051185;0;-60;1;1;13,330611;0;0;0;0
19/01/12;-85,007264;0;-60;0;1;-47,186236;0;0;0;0
20/01/12;145,251437;1;145,251437;1;0;144,384958;1;0;0;0
21/01/12;0;0;0;0;0;0;0;0;0;0
22/01/12;0;0;0;0;0;0;0;0;0;0
23/01/12;128,325341;1;128,325341;1;0;152,416573;1;0;0;0
24/01/12;183,999957;1;183,999957;1;0;188,881564;1;0;0;0
25/01/12;39,896485;0;-60;1;1;119,689454;0;0;0;0
26/01/12;-11,115759;0;-60;0;1;-101,117552;0;0;0;0
27/01/12;173,283641;0;173,283641;0;0;40,984098;0;0;0;0
28/01/12;0;0;0;0;0;0;0;0;0;0
29/01/12;0;0;0;0;0;0;0;0;0;0
30/01/12;105,810019;0;105,810019;0;0;110,814546;0;0;0;0
31/01/12;240,033008;1;240,033008;1;0;147,749686;0;0;0;0
01/02/12;-105,947014;0;-60;0;1;61,832558;0;0;0;0
02/02/12;-4,685247;0;-4,685247;0;0;56,943777;0;0;0;0
03/02/12;-1,44493;0;-60;0;1;37,929415;0;0;0;0
04/02/12;0;0;0;0;0;0;0;0;0;0
05/02/12;0;0;0;0;0;0;0;0;0;0
06/02/12;3,977389;0;3,977389;0;0;39,412311;0;0;0;0
07/02/12;-80,478299;0;-60;0;1;-79,034742;0;0;0;0
08/02/12;-139,603497;0;-60;0;1;-83,114453;0;0;0;0
09/02/12;185,500992;1;185,500992;1;0;160,781929;1;0;0;0
10/02/12;75,769309;0;75,769309;0;0;102,574489;0;0;0;0
11/02/12;0;0;0;0;0;0;0;0;0;0
12/02/12;0;0;0;0;0;0;0;0;0;0
13/02/12;75,416399;0;75,416399;0;0;68,982772;0;0;0;0
14/02/12;-41,236867;0;-60;0;1;-61,317428;0;0;0;0
15/02/12;175,214699;1;-60;0;1;148,387684;1;0;0;0
16/02/12;4,337454;0;-60;0;1;-7,22909;0;0;0;0
17/02/12;-2,165257;0;-60;1;1;-58,101069;0;0;0;0
18/02/12;0;0;0;0;0;0;0;0;0;0
19/02/12;0;0;0;0;0;0;0;0;0;0
20/02/12;-135,240728;0;-60;0;1;-125,503396;0;0;0;0
21/02/12;-128,172908;0;-60;0;1;-68,215273;0;0;0;0
22/02/12;-222,087118;0;-60;0;1;-205,278592;0;0;0;0
23/02/12;-53,898798;0;-60;0;1;-31,559165;0;0;0;0
24/02/12;62,80949;0;62,80949;0;0;65,98525;0;0;0;0
25/02/12;0;0;0;0;0;0;0;0;0;0
26/02/12;0;0;0;0;0;0;0;0;0;0
27/02/12;62,252405;0;62,252405;0;0;126,627051;0;0;0;0
28/02/12;24,072217;0;24,072217;0;0;-23,718213;0;0;0;0
29/02/12;-273,004828;0;-60;0;1;-93,723374;0;0;0;0
30/2/2012;0;0;0;0;0;0;0;0;0;0
